G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2020-01-02, 26-243,DAL,, BRK, W (+12), 1, 28:19,3,8, .375, 2,6,.333,0,0,, 4,5,9,0, 2, 1,0,2, 8
35, 2020-01-04, 26-245,DAL,, CHO, L (-3), 1, 38:17,6,12, .500, 3,8,.375,0,0,, 6,2,8,1, 1, 1,0,4, 15
36, 2020-01-06, 26-247,DAL,, CHI, W (+8), 1, 36:52,4,12, .333, 3,7,.429,0,0,, 2,3,5,2, 1, 0,1,2, 11
37, 2020-01-08, 26-249,DAL,, DEN, L (-1), 1, 31:57,2,3, .667, 2,3,.667,1,2,.500, 1,3,4,3, 1, 2,4,4, 7
38, 2020-01-10, 26-251,DAL,, LAL, L (-15), 1, 27:52,5,14, .357, 2,9,.222,1,2,.500, 4,2,6,0, 1, 0,0,5, 13
39, 2020-01-11, 26-252,DAL,, PHI, W (+18), 1, 32:19,7,10, .700, 2,5,.400,0,0,, 3,3,6,1, 0, 1,1,3, 16
40, 2020-01-14, 26-255,DAL,@, GSW, W (+27), 1, 26:54,1,6, .167, 1,5,.200,3,4,.750, 0,1,1,3, 0, 0,0,1, 6
41, 2020-01-15, 26-256,DAL,@, SAC, W (+4), 1, 39:09,4,8, .500, 2,5,.400,5,6,.833, 2,6,8,0, 1, 0,1,2, 15
42, 2020-01-17, 26-258,DAL,, POR, W (+8), 1, 29:39,2,6, .333, 1,4,.250,1,1,1.000, 1,4,5,0, 2, 0,1,2, 6
43, 2020-01-21, 26-262,DAL,, LAC, L (-3), 1, 37:01,3,8, .375, 2,6,.333,0,0,, 5,1,6,4, 1, 1,0,3, 8
44, 2020-01-23, 26-264,DAL,@, POR, W (+8), 1, 32:02,3,5, .600, 3,5,.600,2,4,.500, 2,8,10,0, 1, 2,1,3, 11
45, 2020-01-25, 26-266,DAL,@, UTA, L (-5), 1, 28:07,4,9, .444, 1,3,.333,0,2,.000, 4,6,10,0, 0, 0,1,4, 9
46, 2020-01-27, 26-268,DAL,@, OKC, W (+10), 1, 28:02,1,5, .200, 0,3,.000,0,0,, 3,5,8,0, 0, 0,0,2, 2
47, 2020-01-28, 26-269,DAL,, PHO, L (-29), 1, 22:56,1,3, .333, 1,2,.500,0,0,, 2,1,3,1, 1, 0,1,0, 3
48, 2020-01-31, 26-272,DAL,@, HOU, L (-7), 1, 34:57,4,6, .667, 2,4,.500,2,2,1.000, 3,5,8,3, 0, 1,1,4, 12
49, 2020-02-01, 26-273,DAL,, ATL, W (+23), 1, 28:32,7,13, .538, 4,7,.571,4,4,1.000, 2,5,7,4, 2, 1,0,0, 22
50, 2020-02-03, 26-275,DAL,@, IND, W (+9), 1, 31:36,4,8, .500, 3,4,.750,4,4,1.000, 4,7,11,4, 0, 1,2,2, 15
51, 2020-02-05, 26-277,DAL,, MEM, L (-14), 1, 33:39,2,9, .222, 1,6,.167,0,0,, 2,3,5,3, 1, 1,2,2, 5
52, 2020-02-07, 26-279,DAL,@, WAS, L (-1), 1, 34:39,5,10, .500, 2,6,.333,0,0,, 2,4,6,2, 0, 0,1,4, 12
53, 2020-02-08, 26-280,DAL,@, CHO, W (+16), 1, 31:32,6,10, .600, 1,3,.333,0,0,, 1,1,2,3, 1, 0,3,3, 13
54, 2020-02-10, 26-282,DAL,, UTA, L (-4), 1, 35:09,3,10, .300, 3,10,.300,0,0,, 0,5,5,2, 2, 1,2,5, 9
55, 2020-02-12, 26-284,DAL,, SAC, W (+19), 1, 22:06,2,4, .500, 1,2,.500,0,0,, 1,5,6,1, 0, 1,1,3, 5
56, 2020-02-21, 26-293,DAL,@, ORL, W (+16), 1, 35:35,2,6, .333, 1,4,.250,0,0,, 2,5,7,1, 1, 0,0,1, 5
57, 2020-02-22, 26-294,DAL,@, ATL, L (-4), 1, 30:45,2,7, .286, 0,4,.000,2,3,.667, 2,3,5,2, 0, 2,2,3, 6
58, 2020-02-24, 26-296,DAL,, MIN, W (+16), 1, 24:31,3,5, .600, 1,2,.500,1,1,1.000, 2,1,3,1, 0, 0,0,3, 8
59, 2020-02-26, 26-298,DAL,@, SAS, W (+6), 1, 35:08,5,7, .714, 2,4,.500,2,2,1.000, 1,3,4,1, 2, 3,1,2, 14
60, 2020-02-28, 26-300,DAL,@, MIA, L (-8), 1, 26:45,0,4, .000, 0,4,.000,3,4,.750, 0,3,3,2, 0, 0,0,5, 3
61, 2020-03-01, 26-302,DAL,@, MIN, W (+20), 1, 30:51,4,6, .667, 0,0,,1,2,.500, 2,9,11,4, 2, 1,2,3, 9
62, 2020-03-02, 26-303,DAL,@, CHI, L (-2), 1, 32:13,7,10, .700, 3,6,.500,1,2,.500, 3,4,7,3, 0, 1,1,3, 18
63, 2020-03-04, 26-305,DAL,, NOP, W (+4), 1, 9:23,1,3, .333, 0,2,.000,0,0,, 0,0,0,0, 0, 0,0,2, 2
66, 2020-03-10, 26-311,DAL,@, SAS, L (-10), 1, 37:56,6,10, .600, 3,6,.500,0,0,, 1,3,4,0, 1, 0,2,3, 15
