G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4, 2019-10-30, 20-175,BRK,, IND, L (-10), 0, 1:14,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
5, 2019-11-01, 20-177,BRK,, HOU, W (+7), 0, 4:25,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,2,0, 0
8, 2019-11-08, 20-184,BRK,@, POR, W (+4), 0, 5:36,1,3, .333, 0,2,.000,0,0,, 0,1,1,0, 0, 0,0,1, 2
9, 2019-11-10, 20-186,BRK,@, PHO, L (-26), 0, 20:55,4,10, .400, 0,5,.000,4,4,1.000, 0,6,6,0, 0, 0,2,1, 12
10, 2019-11-12, 20-188,BRK,@, UTA, L (-5), 0, 15:25,4,5, .800, 1,2,.500,0,0,, 0,0,0,1, 0, 0,0,2, 9
11, 2019-11-14, 20-190,BRK,@, DEN, L (-8), 0, 18:49,2,5, .400, 2,3,.667,4,4,1.000, 0,2,2,1, 0, 0,3,0, 10
12, 2019-11-16, 20-192,BRK,@, CHI, W (+6), 0, 29:11,2,9, .222, 1,6,.167,0,0,, 0,7,7,5, 2, 0,2,1, 5
13, 2019-11-18, 20-194,BRK,, IND, L (-29), 0, 15:39,0,4, .000, 0,1,.000,3,4,.750, 0,2,2,1, 0, 0,1,1, 3
14, 2019-11-20, 20-196,BRK,, CHO, W (+10), 0, 19:34,2,9, .222, 0,4,.000,0,0,, 4,3,7,1, 2, 0,2,1, 4
15, 2019-11-22, 20-198,BRK,, SAC, W (+19), 0, 20:07,2,5, .400, 0,2,.000,6,8,.750, 2,4,6,1, 1, 0,0,1, 10
16, 2019-11-24, 20-200,BRK,@, NYK, W (+2), 0, 21:17,2,6, .333, 1,3,.333,0,2,.000, 0,3,3,3, 1, 0,2,0, 5
17, 2019-11-25, 20-201,BRK,@, CLE, W (+2), 0, 22:48,3,9, .333, 1,4,.250,1,2,.500, 0,3,3,1, 0, 0,2,3, 8
18, 2019-11-27, 20-203,BRK,@, BOS, L (-11), 0, 15:54,2,6, .333, 0,3,.000,0,0,, 0,2,2,0, 0, 1,2,1, 4
19, 2019-11-29, 20-205,BRK,, BOS, W (+5), 0, 16:45,1,4, .250, 1,3,.333,1,2,.500, 1,1,2,2, 1, 0,3,1, 4
20, 2019-12-01, 20-207,BRK,, MIA, L (-3), 0, 12:01,0,1, .000, 0,0,,0,0,, 0,0,0,3, 0, 0,0,0, 0
21, 2019-12-04, 20-210,BRK,@, ATL, W (+12), 0, 13:35,1,6, .167, 0,2,.000,3,3,1.000, 0,1,1,2, 0, 0,0,1, 5
22, 2019-12-06, 20-212,BRK,@, CHO, W (+7), 0, 11:59,0,3, .000, 0,1,.000,0,0,, 1,2,3,3, 0, 0,1,2, 0
23, 2019-12-08, 20-214,BRK,, DEN, W (+3), 0, 12:53,3,5, .600, 1,3,.333,0,0,, 0,2,2,0, 1, 0,0,0, 7
24, 2019-12-11, 20-217,BRK,, CHO, L (-5), 0, 16:00,1,3, .333, 1,3,.333,1,2,.500, 1,1,2,0, 1, 0,1,1, 4
25, 2019-12-14, 20-220,BRK,@, TOR, L (-8), 0, 2:31,0,1, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
26, 2019-12-15, 20-221,BRK,, PHI, W (+20), 0, 4:34,0,3, .000, 0,2,.000,0,0,, 1,1,2,0, 0, 0,1,0, 0
28, 2019-12-19, 20-225,BRK,@, SAS, L (-13), 0, 1:03,1,1, 1.000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 2
30, 2019-12-26, 20-232,BRK,, NYK, L (-12), 0, 4:35,1,2, .500, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 2
33, 2020-01-02, 20-239,BRK,@, DAL, L (-12), 0, 17:10,6,7, .857, 2,3,.667,0,0,, 0,0,0,3, 0, 0,0,0, 14
34, 2020-01-04, 20-241,BRK,, TOR, L (-19), 0, 2:07,1,2, .500, 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 2
35, 2020-01-06, 20-243,BRK,@, ORL, L (-12), 0, 13:56,1,4, .250, 0,0,,4,4,1.000, 0,0,0,0, 1, 0,0,1, 6
37, 2020-01-10, 20-247,BRK,, MIA, W (+4), 0, 11:42,2,5, .400, 2,3,.667,0,0,, 3,2,5,1, 0, 0,1,1, 6
38, 2020-01-12, 20-249,BRK,, ATL, W (+22), 0, 6:51,1,2, .500, 0,1,.000,2,2,1.000, 0,2,2,0, 0, 0,1,0, 4
41, 2020-01-18, 20-255,BRK,, MIL, L (-20), 0, 12:39,1,6, .167, 1,3,.333,4,4,1.000, 5,1,6,0, 1, 0,0,1, 7
42, 2020-01-20, 20-257,BRK,, PHI, L (-6), 0, 12:21,1,5, .200, 0,3,.000,0,3,.000, 0,0,0,1, 1, 0,1,2, 2
43, 2020-01-23, 20-260,BRK,, LAL, L (-15), 0, 4:24,0,3, .000, 0,1,.000,0,0,, 0,2,2,1, 0, 0,1,1, 0
45, 2020-01-26, 20-263,BRK,@, NYK, L (-13), 0, 2:36,0,0, , 0,0,,0,0,, 0,0,0,1, 0, 0,0,0, 0
46, 2020-01-29, 20-266,BRK,, DET, W (+10), 0, 0:59,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
49, 2020-02-03, 20-271,BRK,, PHO, W (+22), 0, 3:11,1,1, 1.000, 0,0,,0,0,, 1,0,1,0, 1, 0,1,1, 2
50, 2020-02-05, 20-273,BRK,, GSW, W (+41), 0, 9:27,4,4, 1.000, 1,1,1.000,0,0,, 0,4,4,0, 0, 0,0,0, 9
