G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40, 2020-01-14, 22-083,PHO,@, ATL, L (-13), 1, 21:58,0,4, .000, 0,1,.000,0,0,, 1,2,3,3, 0, 0,0,1, 0
41, 2020-01-16, 22-085,PHO,@, NYK, W (+23), 0, 13:54,1,4, .250, 1,2,.500,0,0,, 1,0,1,1, 2, 0,0,2, 3
42, 2020-01-18, 22-087,PHO,@, BOS, W (+4), 0, 12:13,0,2, .000, 0,2,.000,0,2,.000, 1,2,3,1, 0, 0,0,1, 0
43, 2020-01-20, 22-089,PHO,, SAS, L (-2), 0, 12:21,0,1, .000, 0,0,,3,4,.750, 1,2,3,4, 0, 0,1,1, 3
44, 2020-01-22, 22-091,PHO,, IND, L (-25), 0, 26:35,2,9, .222, 1,4,.250,6,6,1.000, 2,3,5,3, 1, 1,1,1, 11
45, 2020-01-24, 22-093,PHO,@, SAS, W (+4), 0, 19:38,0,2, .000, 0,2,.000,0,0,, 0,4,4,1, 0, 0,0,0, 0
46, 2020-01-26, 22-095,PHO,@, MEM, L (-5), 0, 6:33,0,0, , 0,0,,0,0,, 0,1,1,0, 1, 0,2,1, 0
47, 2020-01-28, 22-097,PHO,@, DAL, W (+29), 0, 4:44,0,0, , 0,0,,0,0,, 1,0,1,1, 0, 0,0,1, 0
49, 2020-02-02, 22-102,PHO,@, MIL, L (-21), 1, 26:13,1,4, .250, 0,1,.000,0,0,, 0,1,1,4, 1, 0,2,4, 2
50, 2020-02-03, 22-103,PHO,@, BRK, L (-22), 0, 27:36,2,2, 1.000, 1,1,1.000,0,0,, 0,4,4,5, 0, 0,2,2, 5
51, 2020-02-05, 22-105,PHO,@, DET, L (-8), 0, 13:19,1,2, .500, 1,1,1.000,0,0,, 0,2,2,1, 0, 0,0,2, 3
52, 2020-02-07, 22-107,PHO,, HOU, W (+36), 0, 26:27,1,2, .500, 1,1,1.000,0,0,, 1,3,4,6, 3, 0,4,1, 3
53, 2020-02-08, 22-108,PHO,, DEN, L (-9), 0, 14:06,1,2, .500, 0,1,.000,0,0,, 0,0,0,2, 1, 0,1,1, 2
54, 2020-02-10, 22-110,PHO,@, LAL, L (-25), 0, 16:20,0,3, .000, 0,1,.000,0,0,, 0,2,2,0, 0, 0,1,0, 0
55, 2020-02-12, 22-112,PHO,, GSW, W (+6), 0, 22:00,5,9, .556, 1,4,.250,1,2,.500, 0,2,2,3, 0, 0,2,1, 12
56, 2020-02-21, 22-121,PHO,@, TOR, L (-17), 0, 6:36,0,2, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,1,0, 0
57, 2020-02-22, 22-122,PHO,@, CHI, W (+8), 0, 6:16,0,0, , 0,0,,0,0,, 0,0,0,3, 0, 0,0,0, 0
58, 2020-02-24, 22-124,PHO,@, UTA, W (+20), 0, 11:17,0,2, .000, 0,0,,0,0,, 0,3,3,0, 0, 0,3,0, 0
59, 2020-02-26, 22-126,PHO,, LAC, L (-10), 0, 11:47,1,3, .333, 0,1,.000,0,0,, 0,0,0,3, 0, 0,1,0, 2
60, 2020-02-28, 22-128,PHO,, DET, L (-2), 0, 14:40,3,3, 1.000, 0,0,,0,0,, 0,2,2,0, 0, 0,2,1, 6
61, 2020-02-29, 22-129,PHO,, GSW, L (-16), 0, 20:29,4,8, .500, 1,1,1.000,5,6,.833, 1,6,7,5, 0, 0,1,2, 14
62, 2020-03-03, 22-132,PHO,, TOR, L (-9), 0, 14:02,1,3, .333, 1,2,.500,0,0,, 0,2,2,1, 2, 0,0,1, 3
63, 2020-03-06, 22-135,PHO,, POR, W (+10), 0, 11:51,0,3, .000, 0,2,.000,0,0,, 1,0,1,3, 0, 0,1,4, 0
65, 2020-03-10, 22-139,PHO,@, POR, L (-16), 0, 1:34,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
