G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38, 2020-01-12, 23-115,SAS,@, TOR, W (+1), 1, 21:22,5,9, .556, 0,1,.000,0,0,, 2,5,7,4, 0, 0,1,0, 10
39, 2020-01-15, 23-118,SAS,@, MIA, L (-6), 1, 25:42,2,6, .333, 0,0,,0,0,, 0,7,7,3, 1, 0,2,1, 4
40, 2020-01-17, 23-120,SAS,, ATL, L (-1), 1, 32:51,5,10, .500, 0,3,.000,3,4,.750, 5,7,12,5, 3, 0,2,5, 13
41, 2020-01-19, 23-122,SAS,, MIA, W (+5), 1, 22:06,3,6, .500, 1,1,1.000,0,0,, 0,3,3,1, 1, 0,2,2, 7
42, 2020-01-20, 23-123,SAS,@, PHO, W (+2), 1, 24:01,4,7, .571, 2,2,1.000,0,0,, 1,1,2,4, 4, 0,1,3, 10
43, 2020-01-22, 23-125,SAS,@, NOP, W (+4), 1, 24:29,5,11, .455, 1,2,.500,2,3,.667, 0,5,5,2, 1, 0,1,1, 13
44, 2020-01-24, 23-127,SAS,, PHO, L (-4), 1, 19:46,3,9, .333, 0,2,.000,0,1,.000, 1,4,5,2, 0, 0,4,3, 6
45, 2020-01-26, 23-129,SAS,, TOR, L (-4), 1, 25:14,5,12, .417, 3,4,.750,0,0,, 2,4,6,2, 1, 2,3,1, 13
46, 2020-01-27, 23-130,SAS,@, CHI, L (-1), 1, 22:27,1,4, .250, 0,1,.000,0,0,, 0,3,3,4, 0, 0,1,0, 2
47, 2020-01-29, 23-132,SAS,, UTA, W (+7), 1, 30:22,7,10, .700, 0,2,.000,2,2,1.000, 1,2,3,4, 3, 1,2,1, 16
48, 2020-02-01, 23-135,SAS,, CHO, W (+24), 1, 27:26,4,8, .500, 1,2,.500,0,0,, 1,9,10,2, 4, 0,2,3, 9
49, 2020-02-03, 23-137,SAS,@, LAC, L (-3), 1, 24:35,1,7, .143, 0,1,.000,0,0,, 1,4,5,0, 2, 0,1,1, 2
50, 2020-02-04, 23-138,SAS,@, LAL, L (-27), 1, 24:49,5,9, .556, 1,1,1.000,1,3,.333, 1,3,4,2, 0, 0,0,2, 12
51, 2020-02-06, 23-140,SAS,@, POR, L (-8), 1, 24:57,1,7, .143, 0,2,.000,2,2,1.000, 0,4,4,5, 1, 0,0,1, 4
52, 2020-02-08, 23-142,SAS,@, SAC, L (-20), 1, 27:54,6,11, .545, 2,3,.667,3,4,.750, 3,6,9,9, 3, 0,0,3, 17
53, 2020-02-10, 23-144,SAS,@, DEN, L (-7), 1, 33:39,5,11, .455, 1,2,.500,3,3,1.000, 1,5,6,9, 1, 0,0,2, 14
54, 2020-02-11, 23-145,SAS,@, OKC, W (+8), 1, 26:31,9,12, .750, 1,1,1.000,6,6,1.000, 1,8,9,3, 1, 0,1,2, 25
55, 2020-02-21, 23-155,SAS,@, UTA, W (+9), 1, 34:26,10,16, .625, 1,1,1.000,2,2,1.000, 1,6,7,4, 4, 0,1,1, 23
56, 2020-02-23, 23-157,SAS,@, OKC, L (-28), 1, 20:49,0,7, .000, 0,0,,0,0,, 0,3,3,7, 1, 0,2,3, 0
57, 2020-02-26, 23-160,SAS,, DAL, L (-6), 1, 23:18,3,13, .231, 0,2,.000,2,2,1.000, 2,6,8,2, 0, 1,2,2, 8
58, 2020-02-29, 23-163,SAS,, ORL, W (+1), 1, 30:23,7,10, .700, 1,2,.500,0,0,, 0,2,2,7, 3, 1,4,1, 15
59, 2020-03-02, 23-165,SAS,, IND, L (-5), 1, 25:22,4,8, .500, 0,0,,3,4,.750, 1,6,7,4, 2, 0,2,4, 11
60, 2020-03-03, 23-166,SAS,@, CHO, W (+1), 1, 28:22,9,14, .643, 3,5,.600,0,0,, 1,4,5,6, 2, 0,2,2, 21
61, 2020-03-06, 23-169,SAS,@, BRK, L (-19), 1, 25:30,3,16, .188, 0,5,.000,0,0,, 1,5,6,3, 0, 0,1,1, 6
62, 2020-03-08, 23-171,SAS,@, CLE, L (-3), 1, 30:42,8,18, .444, 1,1,1.000,0,0,, 2,5,7,6, 6, 1,0,6, 17
