G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2019-12-30, 30-182,POR,, PHO, L (-6), 1, 22:04,2,4, .500, 2,3,.667,0,0,, 0,4,4,0, 1, 0,0,3, 6
35, 2020-01-01, 30-184,POR,@, NYK, L (-24), 1, 29:07,4,11, .364, 1,5,.200,0,0,, 0,4,4,1, 0, 1,3,0, 9
36, 2020-01-03, 30-186,POR,@, WAS, W (+19), 1, 34:44,2,7, .286, 1,4,.250,0,2,.000, 0,2,2,3, 1, 2,0,4, 5
37, 2020-01-05, 30-188,POR,@, MIA, L (-11), 1, 35:22,2,9, .222, 1,5,.200,2,2,1.000, 1,8,9,0, 0, 0,0,4, 7
38, 2020-01-07, 30-190,POR,@, TOR, W (+2), 1, 25:32,3,10, .300, 1,5,.200,0,0,, 0,2,2,0, 2, 0,0,0, 7
39, 2020-01-09, 30-192,POR,@, MIN, L (-14), 1, 29:31,0,8, .000, 0,4,.000,2,4,.500, 0,3,3,0, 2, 0,3,3, 2
40, 2020-01-11, 30-194,POR,, MIL, L (-21), 1, 29:00,3,7, .429, 0,3,.000,4,4,1.000, 0,4,4,1, 2, 1,1,3, 10
41, 2020-01-13, 30-196,POR,, CHO, W (+3), 1, 30:05,1,3, .333, 1,3,.333,2,2,1.000, 0,3,3,2, 3, 1,2,3, 5
42, 2020-01-15, 30-198,POR,@, HOU, W (+10), 1, 32:13,3,13, .231, 2,10,.200,4,4,1.000, 1,8,9,3, 1, 1,1,2, 12
43, 2020-01-17, 30-200,POR,@, DAL, L (-8), 1, 30:53,4,8, .500, 2,5,.400,1,2,.500, 1,2,3,4, 1, 0,1,4, 11
46, 2020-01-22, 30-205,SAC,@, DET, L (-21), 0, 16:04,2,4, .500, 1,2,.500,2,4,.500, 1,2,3,0, 1, 0,1,4, 7
47, 2020-01-24, 30-207,SAC,@, CHI, W (+17), 0, 18:41,1,7, .143, 0,3,.000,1,2,.500, 1,2,3,0, 1, 1,1,2, 3
48, 2020-01-27, 30-210,SAC,@, MIN, W (+4), 0, 20:41,4,7, .571, 2,2,1.000,5,6,.833, 2,3,5,1, 1, 0,1,3, 15
49, 2020-01-29, 30-212,SAC,, OKC, L (-20), 0, 18:04,1,5, .200, 0,2,.000,2,2,1.000, 0,3,3,0, 1, 0,2,3, 4
50, 2020-01-30, 30-213,SAC,@, LAC, W (+21), 0, 19:34,3,7, .429, 2,3,.667,0,0,, 1,4,5,2, 1, 0,2,2, 8
51, 2020-02-01, 30-215,SAC,, LAL, L (-16), 0, 13:01,3,7, .429, 0,3,.000,4,5,.800, 1,0,1,1, 1, 0,0,2, 10
52, 2020-02-03, 30-217,SAC,, MIN, W (+4), 0, 23:57,1,5, .200, 0,1,.000,2,2,1.000, 1,5,6,1, 1, 1,1,1, 4
53, 2020-02-07, 30-221,SAC,, MIA, W (+8), 0, 24:00,4,9, .444, 0,2,.000,0,0,, 1,4,5,2, 2, 1,3,4, 8
54, 2020-02-08, 30-222,SAC,, SAS, W (+20), 0, 26:47,5,12, .417, 3,7,.429,2,6,.333, 0,3,3,2, 1, 0,0,2, 15
55, 2020-02-10, 30-224,SAC,@, MIL, L (-12), 0, 13:03,2,9, .222, 0,2,.000,1,1,1.000, 0,4,4,1, 0, 1,0,2, 5
56, 2020-02-12, 30-226,SAC,@, DAL, L (-19), 0, 27:54,5,10, .500, 2,3,.667,3,3,1.000, 0,7,7,1, 1, 0,1,3, 15
57, 2020-02-20, 30-234,SAC,, MEM, W (+4), 0, 22:54,6,10, .600, 2,3,.667,4,5,.800, 0,3,3,0, 1, 0,0,3, 18
58, 2020-02-22, 30-236,SAC,@, LAC, W (+9), 0, 30:16,7,13, .538, 2,3,.667,7,8,.875, 0,6,6,1, 4, 1,0,4, 23
59, 2020-02-25, 30-239,SAC,@, GSW, W (+18), 0, 31:14,2,4, .500, 2,2,1.000,3,8,.375, 0,10,10,1, 2, 1,4,5, 9
60, 2020-02-27, 30-241,SAC,@, OKC, L (-4), 0, 17:32,3,12, .250, 0,3,.000,1,1,1.000, 1,4,5,3, 0, 0,0,3, 7
61, 2020-02-28, 30-242,SAC,@, MEM, W (+3), 0, 29:01,5,9, .556, 2,4,.500,1,2,.500, 0,4,4,0, 2, 1,1,2, 13
62, 2020-03-01, 30-244,SAC,, DET, W (+6), 0, 31:29,1,6, .167, 0,2,.000,5,5,1.000, 0,4,4,2, 0, 0,2,4, 7
63, 2020-03-03, 30-246,SAC,, WAS, W (+7), 0, 25:21,3,7, .429, 0,1,.000,3,4,.750, 1,5,6,1, 1, 0,0,3, 9
64, 2020-03-05, 30-248,SAC,, PHI, L (-17), 0, 32:42,5,9, .556, 1,3,.333,3,4,.750, 1,8,9,0, 1, 1,3,4, 14
65, 2020-03-07, 30-250,SAC,@, POR, W (+12), 0, 24:49,3,6, .500, 2,4,.500,0,0,, 0,7,7,4, 3, 0,2,3, 8
66, 2020-03-08, 30-251,SAC,, TOR, L (-5), 0, 26:16,6,11, .545, 1,2,.500,2,2,1.000, 0,6,6,1, 0, 0,1,2, 15
