G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-08, 27-160,HOU,@, ATL, W (+7), 0, 27:01,4,7, .571, 0,2,.000,2,2,1.000, 0,2,2,3, 0, 0,1,4, 10
37, 2020-01-09, 27-161,HOU,@, OKC, L (-21), 0, 26:46,0,7, .000, 0,2,.000,0,0,, 0,1,1,2, 3, 0,0,3, 0
38, 2020-01-11, 27-163,HOU,, MIN, W (+30), 0, 25:13,3,7, .429, 0,3,.000,2,2,1.000, 0,2,2,1, 1, 0,0,1, 8
39, 2020-01-14, 27-166,HOU,@, MEM, L (-11), 1, 26:32,3,7, .429, 1,3,.333,3,4,.750, 0,2,2,5, 0, 0,2,4, 10
40, 2020-01-15, 27-167,HOU,, POR, L (-10), 0, 18:11,1,5, .200, 0,3,.000,0,1,.000, 0,3,3,0, 0, 0,1,0, 2
43, 2020-01-22, 27-174,HOU,, DEN, W (+16), 0, 21:09,3,5, .600, 3,4,.750,2,2,1.000, 0,4,4,1, 2, 0,2,1, 11
44, 2020-01-24, 27-176,HOU,@, MIN, W (+7), 0, 19:05,7,8, .875, 2,3,.667,0,0,, 0,1,1,1, 2, 0,0,2, 16
45, 2020-01-26, 27-178,HOU,@, DEN, L (-7), 0, 33:38,5,9, .556, 2,4,.500,1,4,.250, 0,6,6,4, 0, 0,0,4, 13
46, 2020-01-27, 27-179,HOU,@, UTA, W (+9), 1, 40:53,7,21, .333, 2,8,.250,5,8,.625, 0,4,4,1, 1, 2,2,3, 21
47, 2020-01-29, 27-181,HOU,@, POR, L (-13), 0, 28:18,6,11, .545, 5,8,.625,0,0,, 1,2,3,0, 1, 0,0,3, 17
48, 2020-01-31, 27-183,HOU,, DAL, W (+7), 0, 27:33,3,5, .600, 3,4,.750,0,0,, 0,3,3,2, 1, 0,0,1, 9
49, 2020-02-02, 27-185,HOU,, NOP, W (+8), 0, 23:37,4,12, .333, 0,4,.000,0,0,, 0,2,2,2, 2, 0,0,0, 8
50, 2020-02-04, 27-187,HOU,, CHO, W (+15), 0, 29:02,4,8, .500, 2,6,.333,1,2,.500, 0,4,4,3, 1, 0,0,1, 11
51, 2020-02-06, 27-189,HOU,@, LAL, W (+10), 0, 20:07,3,7, .429, 2,5,.400,0,0,, 0,1,1,0, 1, 0,0,0, 8
52, 2020-02-07, 27-190,HOU,@, PHO, L (-36), 0, 28:51,3,10, .300, 3,6,.500,5,6,.833, 0,3,3,0, 0, 1,1,2, 14
53, 2020-02-09, 27-192,HOU,, UTA, L (-1), 0, 19:05,0,4, .000, 0,2,.000,2,2,1.000, 0,1,1,1, 0, 0,1,0, 2
54, 2020-02-11, 27-194,HOU,, BOS, W (+11), 0, 19:39,1,5, .200, 0,3,.000,0,0,, 0,2,2,0, 0, 0,0,1, 2
55, 2020-02-20, 27-203,HOU,@, GSW, W (+30), 0, 24:45,3,6, .500, 1,3,.333,0,0,, 0,4,4,3, 3, 0,1,1, 7
56, 2020-02-22, 27-205,HOU,@, UTA, W (+10), 0, 16:46,2,4, .500, 2,3,.667,0,0,, 0,0,0,1, 1, 0,0,2, 6
57, 2020-02-24, 27-207,HOU,, NYK, W (+11), 0, 24:13,5,8, .625, 2,3,.667,2,3,.667, 0,1,1,1, 0, 0,1,5, 14
58, 2020-02-26, 27-209,HOU,, MEM, W (+28), 0, 25:12,9,12, .750, 4,7,.571,1,1,1.000, 2,2,4,3, 1, 0,0,3, 23
59, 2020-02-29, 27-212,HOU,@, BOS, W (+1), 0, 21:48,2,6, .333, 0,4,.000,1,1,1.000, 1,0,1,1, 1, 0,0,0, 5
60, 2020-03-02, 27-214,HOU,@, NYK, L (-2), 0, 12:00,0,3, .000, 0,1,.000,0,0,, 1,0,1,2, 0, 0,0,0, 0
61, 2020-03-05, 27-217,HOU,, LAC, L (-15), 0, 18:06,1,5, .200, 1,2,.500,2,2,1.000, 0,2,2,3, 0, 0,0,0, 5
62, 2020-03-07, 27-219,HOU,@, CHO, L (-9), 0, 32:25,2,7, .286, 2,4,.500,1,4,.250, 2,1,3,1, 2, 0,2,5, 7
63, 2020-03-08, 27-220,HOU,, ORL, L (-20), 0, 27:52,2,6, .333, 1,2,.500,0,2,.000, 0,4,4,3, 1, 1,0,4, 5
64, 2020-03-10, 27-222,HOU,, MIN, W (+6), 0, 18:04,4,6, .667, 3,4,.750,0,0,, 0,0,0,1, 0, 0,1,1, 11
