G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 22-331,DEN,@, POR, W (+8), 0, 13:23,2,6, .333, 2,4,.500,0,0,, 0,1,1,1, 1, 0,2,2, 6
2, 2019-10-25, 22-333,DEN,, PHO, W (+1), 0, 28:43,7,11, .636, 2,4,.500,1,1,1.000, 2,2,4,1, 1, 0,1,2, 17
3, 2019-10-28, 22-336,DEN,@, SAC, W (+7), 0, 19:36,2,6, .333, 2,5,.400,2,2,1.000, 0,1,1,0, 3, 1,0,0, 8
4, 2019-10-29, 22-337,DEN,, DAL, L (-3), 0, 14:21,3,8, .375, 1,3,.333,0,0,, 0,1,1,2, 0, 0,1,5, 7
5, 2019-10-31, 22-339,DEN,@, NOP, L (-15), 0, 27:34,4,13, .308, 3,6,.500,0,0,, 0,2,2,1, 1, 0,2,2, 11
6, 2019-11-02, 22-341,DEN,@, ORL, W (+4), 0, 13:27,1,8, .125, 1,4,.250,0,0,, 0,0,0,0, 0, 0,2,0, 3
7, 2019-11-05, 22-344,DEN,, MIA, W (+20), 0, 17:24,1,3, .333, 1,3,.333,0,0,, 0,1,1,1, 0, 0,1,1, 3
8, 2019-11-08, 22-347,DEN,, PHI, W (+3), 0, 7:02,1,2, .500, 0,0,,0,0,, 0,1,1,1, 0, 0,1,0, 2
9, 2019-11-10, 22-349,DEN,@, MIN, W (+2), 0, 4:32,0,0, , 0,0,,0,0,, 1,1,2,0, 0, 0,1,0, 0
12, 2019-11-17, 22-356,DEN,@, MEM, W (+17), 0, 7:11,1,4, .250, 0,1,.000,0,0,, 0,0,0,1, 0, 1,0,0, 2
15, 2019-11-24, 22-363,DEN,, PHO, W (+12), 0, 10:31,2,4, .500, 2,2,1.000,0,0,, 1,1,2,2, 0, 0,2,2, 6
16, 2019-11-26, 23-000,DEN,, WAS, W (+13), 0, 18:52,3,5, .600, 1,3,.333,2,2,1.000, 0,4,4,2, 1, 0,2,2, 9
17, 2019-11-30, 23-004,DEN,@, SAC, L (-3), 0, 20:19,4,8, .500, 3,3,1.000,0,0,, 0,0,0,3, 1, 0,0,1, 11
18, 2019-12-03, 23-007,DEN,, LAL, L (-9), 0, 13:20,3,11, .273, 0,3,.000,0,0,, 0,0,0,0, 0, 0,0,0, 6
