G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35, 2020-01-03, 20-145,NYK,@, PHO, L (-8), 0, 12:35,1,2, .500, 1,1,1.000,0,0,, 0,4,4,0, 0, 0,0,2, 3
36, 2020-01-05, 20-147,NYK,@, LAC, L (-3), 0, 6:07,1,2, .500, 0,1,.000,0,0,, 0,0,0,1, 0, 1,0,0, 2
37, 2020-01-07, 20-149,NYK,@, LAL, L (-30), 0, 19:17,1,7, .143, 0,2,.000,0,4,.000, 1,4,5,1, 0, 0,0,2, 2
38, 2020-01-08, 20-150,NYK,@, UTA, L (-24), 0, 29:16,2,10, .200, 0,5,.000,2,2,1.000, 1,5,6,0, 0, 0,1,3, 6
39, 2020-01-10, 20-152,NYK,, NOP, L (-12), 0, 16:13,2,8, .250, 1,4,.250,0,0,, 1,1,2,1, 0, 0,1,2, 5
40, 2020-01-12, 20-154,NYK,, MIA, W (+3), 0, 19:59,6,8, .750, 2,4,.500,3,4,.750, 1,4,5,2, 0, 0,0,2, 17
41, 2020-01-14, 20-156,NYK,@, MIL, L (-26), 0, 23:12,3,7, .429, 2,4,.500,2,3,.667, 0,4,4,2, 0, 0,0,2, 10
42, 2020-01-16, 20-158,NYK,, PHO, L (-23), 0, 16:38,2,8, .250, 1,3,.333,2,4,.500, 0,4,4,0, 2, 0,1,1, 7
43, 2020-01-18, 20-160,NYK,, PHI, L (-3), 0, 11:39,2,3, .667, 0,1,.000,0,2,.000, 1,1,2,1, 0, 1,0,1, 4
44, 2020-01-20, 20-162,NYK,@, CLE, W (+20), 0, 15:12,1,4, .250, 1,3,.333,2,2,1.000, 0,6,6,0, 0, 0,1,0, 5
45, 2020-01-22, 20-164,NYK,, LAL, L (-8), 0, 10:37,1,3, .333, 1,1,1.000,2,2,1.000, 0,0,0,0, 0, 0,0,2, 5
46, 2020-01-24, 20-166,NYK,, TOR, L (-6), 0, 11:08,1,6, .167, 0,2,.000,0,0,, 1,1,2,1, 0, 0,0,0, 2
47, 2020-01-26, 20-168,NYK,, BRK, W (+13), 0, 14:36,1,2, .500, 1,2,.500,1,2,.500, 0,0,0,3, 0, 0,0,0, 4
