G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22, 2019-12-08, 20-104,MIN,@, LAL, L (-17), 0, 2:51,1,2, .500, 1,2,.500,0,0,, 0,0,0,0, 0, 0,0,0, 3
23, 2019-12-09, 20-105,MIN,@, PHO, L (-16), 0, 1:09,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,1, 0
32, 2019-12-30, 20-126,MIN,, BRK, W (+7), 0, 19:54,5,16, .313, 3,10,.300,0,0,, 1,3,4,1, 1, 1,2,3, 13
33, 2020-01-01, 20-128,MIN,@, MIL, L (-2), 0, 18:20,4,10, .400, 2,7,.286,1,2,.500, 0,2,2,1, 0, 1,1,5, 11
34, 2020-01-02, 20-129,MIN,, GSW, W (+15), 0, 20:29,5,11, .455, 3,6,.500,0,3,.000, 2,4,6,1, 0, 1,1,1, 13
35, 2020-01-05, 20-132,MIN,@, CLE, W (+15), 0, 10:49,4,7, .571, 0,1,.000,0,0,, 1,1,2,3, 3, 0,2,2, 8
36, 2020-01-07, 20-134,MIN,@, MEM, L (-7), 0, 10:35,3,6, .500, 1,3,.333,3,3,1.000, 3,2,5,1, 0, 0,1,3, 10
37, 2020-01-09, 20-136,MIN,, POR, W (+14), 0, 16:31,0,5, .000, 0,2,.000,0,0,, 0,6,6,1, 0, 1,0,5, 0
38, 2020-01-11, 20-138,MIN,@, HOU, L (-30), 0, 17:34,5,14, .357, 1,8,.125,3,4,.750, 1,1,2,1, 0, 1,0,2, 14
39, 2020-01-13, 20-140,MIN,, OKC, L (-13), 0, 18:23,7,13, .538, 4,8,.500,2,2,1.000, 0,1,1,1, 0, 1,0,4, 20
40, 2020-01-15, 20-142,MIN,, IND, L (-5), 0, 8:11,1,3, .333, 0,1,.000,0,0,, 1,0,1,0, 0, 0,1,2, 2
42, 2020-01-18, 20-145,MIN,, TOR, L (-10), 0, 2:40,0,1, .000, 0,1,.000,0,0,, 0,0,0,1, 0, 0,0,0, 0
46, 2020-01-25, 20-152,MIN,, OKC, L (-9), 0, 6:45,1,2, .500, 0,0,,0,0,, 1,1,2,2, 1, 0,0,1, 2
47, 2020-01-27, 20-154,MIN,, SAC, L (-4), 0, 1:02,0,1, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 0
48, 2020-02-01, 20-159,MIN,@, LAC, L (-12), 0, 2:12,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,1,0, 0
50, 2020-02-05, 20-163,MIN,, ATL, L (-7), 0, 12:54,4,6, .667, 2,3,.667,0,0,, 0,2,2,0, 0, 2,1,5, 10
51, 2020-02-08, 20-166,MIN,, LAC, W (+27), 0, 13:48,5,13, .385, 4,6,.667,0,0,, 2,7,9,1, 0, 0,1,3, 14
52, 2020-02-10, 20-168,MIN,@, TOR, L (-11), 0, 9:52,2,5, .400, 1,1,1.000,3,3,1.000, 1,2,3,0, 0, 1,1,1, 8
53, 2020-02-12, 20-170,MIN,, CHO, L (-7), 0, 22:05,4,7, .571, 0,2,.000,4,4,1.000, 1,5,6,0, 1, 1,0,5, 12
54, 2020-02-21, 20-179,MIN,, BOS, L (-10), 1, 32:34,7,15, .467, 2,5,.400,3,4,.750, 4,5,9,1, 3, 0,0,5, 19
55, 2020-02-23, 20-181,MIN,@, DEN, L (-12), 1, 21:51,5,12, .417, 1,4,.250,2,3,.667, 1,4,5,1, 1, 0,2,5, 13
56, 2020-02-24, 20-182,MIN,@, DAL, L (-16), 1, 26:45,2,10, .200, 1,3,.333,1,1,1.000, 0,5,5,2, 0, 3,0,2, 6
57, 2020-02-26, 20-184,MIN,@, MIA, W (+3), 1, 18:47,4,7, .571, 0,3,.000,1,3,.333, 0,3,3,0, 1, 1,0,5, 9
58, 2020-02-28, 20-186,MIN,@, ORL, L (-11), 1, 23:10,3,6, .500, 1,2,.500,0,1,.000, 0,1,1,2, 0, 2,0,4, 7
59, 2020-03-01, 20-188,MIN,, DAL, L (-20), 1, 27:14,4,13, .308, 0,2,.000,1,2,.500, 5,7,12,2, 0, 0,0,1, 9
60, 2020-03-03, 20-190,MIN,@, NOP, W (+5), 1, 27:23,5,12, .417, 1,4,.250,2,2,1.000, 3,11,14,3, 3, 2,1,4, 13
61, 2020-03-04, 20-191,MIN,, CHI, W (+7), 1, 24:58,5,10, .500, 3,3,1.000,3,6,.500, 5,6,11,3, 0, 2,0,2, 16
62, 2020-03-06, 20-193,MIN,, ORL, L (-14), 1, 28:04,5,14, .357, 1,5,.200,5,6,.833, 1,2,3,3, 1, 1,2,4, 16
63, 2020-03-08, 20-195,MIN,, NOP, L (-13), 1, 25:11,4,14, .286, 0,5,.000,2,2,1.000, 1,4,5,1, 3, 1,2,3, 10
64, 2020-03-10, 20-197,MIN,@, HOU, L (-6), 1, 23:26,5,8, .625, 0,0,,1,2,.500, 0,4,4,3, 1, 0,3,4, 11
