G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48, 2020-01-30, 24-124,CHO,@, WAS, L (-14), 0, 23:14,3,6, .500, 1,1,1.000,0,0,, 3,3,6,4, 1, 0,1,2, 7
49, 2020-02-01, 24-126,CHO,@, SAS, L (-24), 0, 27:34,3,7, .429, 1,5,.200,1,2,.500, 0,3,3,2, 0, 0,2,3, 8
50, 2020-02-03, 24-128,CHO,, ORL, L (-12), 0, 28:14,6,6, 1.000, 1,1,1.000,0,1,.000, 4,4,8,3, 3, 0,0,2, 13
51, 2020-02-04, 24-129,CHO,@, HOU, L (-15), 1, 36:14,5,9, .556, 2,4,.500,0,0,, 1,4,5,1, 0, 0,3,3, 12
55, 2020-02-20, 24-145,CHO,@, CHI, W (+10), 0, 25:12,2,4, .500, 0,2,.000,0,0,, 1,5,6,2, 0, 0,2,1, 4
56, 2020-02-22, 24-147,CHO,, BRK, L (-29), 0, 17:04,0,5, .000, 0,3,.000,0,2,.000, 0,2,2,3, 1, 1,2,1, 0
57, 2020-02-25, 24-150,CHO,@, IND, L (-39), 0, 29:30,3,12, .250, 0,4,.000,3,5,.600, 1,5,6,3, 2, 0,1,2, 9
58, 2020-02-26, 24-151,CHO,, NYK, W (+6), 0, 24:44,4,8, .500, 0,1,.000,1,2,.500, 3,6,9,2, 0, 0,1,0, 9
59, 2020-02-28, 24-153,CHO,@, TOR, W (+3), 0, 22:41,1,1, 1.000, 0,0,,2,2,1.000, 0,4,4,6, 1, 0,2,2, 4
60, 2020-03-01, 24-155,CHO,, MIL, L (-8), 0, 29:08,4,8, .500, 2,5,.400,1,1,1.000, 0,5,5,2, 0, 1,1,2, 11
61, 2020-03-03, 24-157,CHO,, SAS, L (-1), 1, 34:13,6,8, .750, 1,1,1.000,0,0,, 0,5,5,4, 2, 0,4,2, 13
62, 2020-03-05, 24-159,CHO,, DEN, L (-2), 0, 32:01,1,1, 1.000, 0,0,,0,0,, 1,3,4,7, 3, 0,3,3, 2
63, 2020-03-07, 24-161,CHO,, HOU, W (+9), 0, 29:30,1,6, .167, 0,1,.000,1,4,.250, 1,0,1,9, 2, 0,1,3, 3
64, 2020-03-09, 24-163,CHO,@, ATL, L (-5), 0, 35:27,3,8, .375, 1,5,.200,4,4,1.000, 1,3,4,5, 0, 0,0,3, 11
65, 2020-03-11, 24-165,CHO,@, MIA, W (+11), 1, 32:24,3,5, .600, 0,1,.000,0,0,, 2,6,8,2, 1, 1,2,2, 6
