G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-09, 21-040,BOS,@, PHI, L (-11), 0, 6:37,1,3, .333, 0,1,.000,0,0,, 2,0,2,0, 0, 0,1,2, 2
37, 2020-01-11, 21-042,BOS,, NOP, W (+35), 0, 13:25,0,0, , 0,0,,0,0,, 0,1,1,1, 0, 0,2,6, 0
38, 2020-01-13, 21-044,BOS,, CHI, W (+12), 0, 16:17,4,8, .500, 1,2,.500,2,2,1.000, 4,1,5,3, 0, 1,1,2, 11
39, 2020-01-15, 21-046,BOS,, DET, L (-13), 0, 15:38,0,2, .000, 0,0,,0,0,, 1,3,4,2, 0, 0,0,0, 0
40, 2020-01-16, 21-047,BOS,@, MIL, L (-5), 0, 7:09,1,4, .250, 1,4,.250,1,2,.500, 0,2,2,0, 0, 0,1,0, 4
41, 2020-01-18, 21-049,BOS,, PHO, L (-4), 1, 12:35,0,1, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,1,3, 0
42, 2020-01-20, 21-051,BOS,, LAL, W (+32), 0, 5:12,1,1, 1.000, 1,1,1.000,0,0,, 1,2,3,0, 0, 0,0,0, 3
43, 2020-01-22, 21-053,BOS,, MEM, W (+24), 0, 12:00,1,3, .333, 0,0,,0,0,, 1,2,3,1, 0, 1,1,2, 2
44, 2020-01-24, 21-055,BOS,@, ORL, W (+11), 1, 23:28,3,5, .600, 3,4,.750,0,0,, 1,3,4,3, 1, 2,2,3, 9
45, 2020-01-26, 21-057,BOS,@, NOP, L (-15), 0, 9:08,0,1, .000, 0,1,.000,0,0,, 1,2,3,1, 0, 1,1,3, 0
46, 2020-01-28, 21-059,BOS,@, MIA, W (+8), 0, 23:29,2,5, .400, 0,1,.000,1,2,.500, 3,4,7,1, 1, 1,0,5, 5
47, 2020-01-30, 21-061,BOS,, GSW, W (+15), 0, 16:43,2,5, .400, 0,1,.000,0,0,, 2,3,5,3, 2, 0,1,3, 4
48, 2020-02-01, 21-063,BOS,, PHI, W (+21), 0, 19:12,2,3, .667, 0,1,.000,1,2,.500, 3,0,3,0, 0, 1,0,5, 5
