G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-22, 22-050,NOP,@, TOR, L (-8), 1, 35:06,8,19, .421, 2,5,.400,4,4,1.000, 0,5,5,5, 1, 2,2,4, 22
2, 2019-10-25, 22-053,NOP,, DAL, L (-7), 1, 31:25,10,20, .500, 4,7,.571,1,1,1.000, 2,6,8,3, 0, 3,3,3, 25
3, 2019-10-26, 22-054,NOP,@, HOU, L (-3), 1, 38:41,14,22, .636, 4,7,.571,3,5,.600, 1,14,15,5, 0, 0,3,3, 35
4, 2019-10-28, 22-056,NOP,, GSW, L (-11), 1, 31:04,10,23, .435, 4,9,.444,3,5,.600, 3,7,10,6, 2, 1,2,2, 27
5, 2019-10-31, 22-059,NOP,, DEN, W (+15), 1, 35:34,7,12, .583, 2,4,.500,9,11,.818, 0,3,3,5, 0, 0,3,1, 25
6, 2019-11-02, 22-061,NOP,@, OKC, L (-11), 1, 13:10,3,5, .600, 0,0,,1,4,.250, 1,3,4,1, 0, 1,1,0, 7
7, 2019-11-04, 22-063,NOP,@, BRK, L (-10), 1, 37:02,17,24, .708, 1,3,.333,5,5,1.000, 0,5,5,5, 2, 0,4,5, 40
8, 2019-11-08, 22-067,NOP,, TOR, L (-18), 1, 31:20,10,25, .400, 3,10,.300,4,4,1.000, 2,5,7,1, 1, 1,3,5, 27
9, 2019-11-09, 22-068,NOP,@, CHO, W (+5), 1, 35:35,8,12, .667, 3,4,.750,6,11,.545, 1,8,9,4, 1, 0,7,4, 25
14, 2019-11-19, 22-078,NOP,, POR, W (+11), 1, 34:33,8,20, .400, 1,5,.200,4,4,1.000, 0,7,7,5, 2, 1,3,0, 21
15, 2019-11-21, 22-080,NOP,@, PHO, W (+3), 1, 32:30,9,19, .474, 3,6,.500,7,9,.778, 0,8,8,5, 1, 2,4,5, 28
16, 2019-11-23, 22-082,NOP,@, UTA, L (-8), 1, 36:39,12,24, .500, 4,7,.571,5,5,1.000, 1,3,4,5, 1, 0,3,3, 33
17, 2019-11-24, 22-083,NOP,@, LAC, L (-25), 1, 35:12,9,22, .409, 3,7,.429,3,3,1.000, 2,6,8,5, 0, 1,2,3, 24
18, 2019-11-27, 22-086,NOP,, LAL, L (-4), 1, 40:09,4,21, .190, 2,11,.182,13,13,1.000, 0,10,10,1, 0, 2,3,2, 23
19, 2019-11-29, 22-088,NOP,@, OKC, L (-5), 1, 36:15,11,17, .647, 0,3,.000,4,5,.800, 1,7,8,4, 1, 1,2,2, 26
20, 2019-12-01, 22-090,NOP,, OKC, L (-3), 1, 40:27,8,18, .444, 2,3,.667,2,2,1.000, 0,7,7,4, 0, 2,1,4, 20
21, 2019-12-03, 22-092,NOP,, DAL, L (-21), 1, 36:53,8,16, .500, 1,3,.333,7,7,1.000, 0,5,5,6, 3, 1,1,2, 24
22, 2019-12-05, 22-094,NOP,, PHO, L (-7), 1, 30:24,6,10, .600, 2,3,.667,7,7,1.000, 0,6,6,4, 0, 0,6,6, 21
