G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2, 2020-01-08, 25-009,ATL,, HOU, L (-7), 0, 4:00,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,1, 0
4, 2020-01-12, 25-013,ATL,@, BRK, L (-22), 0, 13:29,0,6, .000, 0,2,.000,0,0,, 0,1,1,3, 1, 0,0,0, 0
15, 2020-01-31, 25-032,TOR,@, DET, W (+13), 0, 1:33,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
16, 2020-02-02, 25-034,TOR,, CHI, W (+27), 0, 3:12,0,0, , 0,0,,1,2,.500, 0,1,1,1, 0, 0,0,0, 1
23, 2020-02-23, 25-055,TOR,, IND, W (+46), 0, 3:36,0,1, .000, 0,1,.000,0,0,, 0,1,1,1, 0, 1,0,0, 0
