G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26, 2019-12-13, 34-156,LAL,@, MIA, W (+3), 0, 16:35,1,5, .200, 1,3,.333,0,0,, 0,2,2,3, 2, 0,0,2, 3
27, 2019-12-15, 34-158,LAL,@, ATL, W (+5), 0, 16:48,0,0, , 0,0,,0,0,, 0,0,0,0, 1, 0,0,4, 0
28, 2019-12-17, 34-160,LAL,@, IND, L (-3), 1, 14:41,1,5, .200, 1,4,.250,0,0,, 0,1,1,2, 0, 0,0,1, 3
29, 2019-12-19, 34-162,LAL,@, MIL, L (-7), 0, 3:30,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,1,2, 0
30, 2019-12-22, 34-165,LAL,, DEN, L (-24), 0, 4:31,1,1, 1.000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 2
32, 2019-12-28, 34-171,LAL,@, POR, W (+8), 0, 0:41,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
33, 2019-12-29, 34-172,LAL,, DAL, W (+13), 0, 1:19,0,1, .000, 0,0,,0,0,, 1,1,2,0, 0, 0,0,0, 0
37, 2020-01-07, 34-181,LAL,, NYK, W (+30), 0, 4:30,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
38, 2020-01-10, 34-184,LAL,@, DAL, W (+15), 0, 19:45,2,3, .667, 1,2,.500,0,0,, 0,4,4,0, 0, 1,0,5, 5
39, 2020-01-11, 34-185,LAL,@, OKC, W (+15), 0, 9:47,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,2, 0
40, 2020-01-13, 34-187,LAL,, CLE, W (+29), 0, 16:58,2,5, .400, 1,4,.250,0,0,, 0,2,2,3, 0, 0,0,4, 5
41, 2020-01-15, 34-189,LAL,, ORL, L (-1), 0, 15:59,1,1, 1.000, 1,1,1.000,0,0,, 0,1,1,0, 1, 0,2,1, 3
42, 2020-01-18, 34-192,LAL,@, HOU, W (+9), 0, 4:11,0,0, , 0,0,,0,0,, 0,0,0,1, 0, 0,0,2, 0
