G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11, 2019-11-12, 24-128,OKC,@, IND, L (-26), 0, 7:05,1,1, 1.000, 0,0,,0,0,, 0,0,0,0, 0, 0,1,1, 2
17, 2019-11-27, 24-143,OKC,@, POR, L (-17), 0, 7:33,0,3, .000, 0,2,.000,3,4,.750, 0,1,1,2, 0, 0,0,0, 3
21, 2019-12-06, 24-152,OKC,, MIN, W (+12), 0, 3:34,0,1, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
22, 2019-12-08, 24-154,OKC,@, POR, W (+12), 0, 0:40,0,0, , 0,0,,0,0,, 0,0,0,1, 0, 0,0,0, 0
23, 2019-12-09, 24-155,OKC,@, UTA, W (+14), 0, 0:52,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
