G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37, 2020-01-09, 25-307,HOU,@, OKC, L (-21), 0, 5:56,1,2, .500, 1,2,.500,0,0,, 0,0,0,0, 0, 0,0,1, 3
38, 2020-01-11, 25-309,HOU,, MIN, W (+30), 0, 7:50,1,3, .333, 0,2,.000,0,0,, 1,2,3,1, 0, 0,0,1, 2
41, 2020-01-18, 25-316,HOU,, LAL, L (-9), 0, 0:20,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
43, 2020-01-22, 25-320,HOU,, DEN, W (+16), 0, 5:56,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 1, 0,0,2, 0
46, 2020-01-27, 25-325,HOU,@, UTA, W (+9), 0, 20:09,1,3, .333, 1,2,.500,3,4,.750, 0,0,0,0, 0, 0,0,4, 6
52, 2020-02-07, 25-336,HOU,@, PHO, L (-36), 0, 18:17,0,0, , 0,0,,1,2,.500, 0,0,0,0, 1, 0,2,3, 1
54, 2020-02-11, 25-340,HOU,, BOS, W (+11), 0, 1:16,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
55, 2020-02-20, 25-349,HOU,@, GSW, W (+30), 0, 6:04,1,2, .500, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,2, 2
