G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 19-172,CLE,@, ORL, L (-9), 0, 17:10,0,6, .000, 0,1,.000,0,0,, 0,1,1,2, 1, 0,0,2, 0
2, 2019-10-26, 19-175,CLE,, IND, W (+11), 0, 20:25,3,6, .500, 0,3,.000,0,0,, 0,0,0,2, 0, 2,3,4, 6
3, 2019-10-28, 19-177,CLE,@, MIL, L (-17), 0, 16:26,1,7, .143, 0,2,.000,2,2,1.000, 2,2,4,0, 0, 1,0,2, 4
4, 2019-10-30, 19-179,CLE,, CHI, W (+6), 0, 20:17,2,4, .500, 1,2,.500,4,4,1.000, 1,3,4,2, 0, 1,1,2, 9
5, 2019-11-01, 19-181,CLE,@, IND, L (-7), 0, 13:55,1,2, .500, 1,1,1.000,2,2,1.000, 0,4,4,0, 0, 0,3,3, 5
6, 2019-11-03, 19-183,CLE,, DAL, L (-20), 0, 19:39,3,8, .375, 1,3,.333,1,1,1.000, 0,1,1,2, 0, 0,1,3, 8
8, 2019-11-08, 19-188,CLE,@, WAS, W (+13), 0, 21:06,5,11, .455, 0,3,.000,3,3,1.000, 0,3,3,0, 1, 0,1,1, 13
9, 2019-11-10, 19-190,CLE,@, NYK, W (+21), 0, 22:58,3,8, .375, 0,3,.000,0,0,, 1,3,4,0, 1, 0,0,1, 6
10, 2019-11-12, 19-192,CLE,@, PHI, L (-1), 0, 16:20,1,2, .500, 0,0,,2,2,1.000, 0,2,2,1, 0, 0,0,1, 4
11, 2019-11-14, 19-194,CLE,, MIA, L (-11), 0, 23:46,4,7, .571, 1,3,.333,0,0,, 0,3,3,4, 3, 0,3,4, 9
12, 2019-11-17, 19-197,CLE,, PHI, L (-19), 0, 16:16,1,6, .167, 0,3,.000,0,0,, 1,3,4,2, 1, 0,0,4, 2
13, 2019-11-18, 19-198,CLE,@, NYK, L (-18), 1, 31:22,6,11, .545, 3,6,.500,3,8,.375, 0,4,4,2, 1, 0,3,4, 18
14, 2019-11-20, 19-200,CLE,@, MIA, L (-24), 0, 22:58,3,6, .500, 1,2,.500,0,0,, 0,1,1,3, 2, 0,2,4, 7
