G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 27-066,SAC,@, PHO, L (-29), 0, 22:04,1,10, .100, 0,3,.000,0,0,, 0,2,2,2, 0, 0,1,2, 2
2, 2019-10-25, 27-068,SAC,, POR, L (-10), 0, 28:42,5,11, .455, 4,6,.667,2,3,.667, 0,1,1,3, 3, 0,2,3, 16
3, 2019-10-26, 27-069,SAC,@, UTA, L (-32), 0, 24:21,3,7, .429, 1,3,.333,3,4,.750, 0,2,2,2, 0, 0,0,2, 10
4, 2019-10-28, 27-071,SAC,, DEN, L (-7), 0, 19:06,2,12, .167, 1,7,.143,1,2,.500, 0,5,5,6, 1, 0,1,1, 6
5, 2019-10-30, 27-073,SAC,, CHO, L (-7), 0, 25:36,4,14, .286, 2,11,.182,2,3,.667, 1,1,2,5, 1, 0,0,2, 12
6, 2019-11-01, 27-075,SAC,, UTA, W (+1), 0, 25:00,5,8, .625, 3,6,.500,1,3,.333, 0,2,2,1, 0, 0,2,3, 14
7, 2019-11-03, 27-077,SAC,@, NYK, W (+21), 0, 19:09,2,8, .250, 2,7,.286,0,0,, 0,3,3,3, 1, 0,2,3, 6
8, 2019-11-06, 27-080,SAC,@, TOR, L (-4), 0, 31:36,7,14, .500, 6,11,.545,2,2,1.000, 0,2,2,3, 2, 0,3,2, 22
9, 2019-11-08, 27-082,SAC,@, ATL, W (+12), 0, 28:31,6,9, .667, 5,6,.833,3,3,1.000, 0,4,4,5, 1, 1,2,2, 20
10, 2019-11-12, 27-086,SAC,, POR, W (+8), 0, 31:49,8,19, .421, 3,8,.375,6,7,.857, 0,3,3,10, 4, 0,3,2, 25
11, 2019-11-15, 27-089,SAC,@, LAL, L (-2), 0, 36:53,7,13, .538, 3,5,.600,1,1,1.000, 1,2,3,5, 2, 0,3,2, 18
12, 2019-11-17, 27-091,SAC,, BOS, W (+1), 0, 31:08,5,14, .357, 2,7,.286,0,0,, 0,3,3,10, 2, 0,0,5, 12
13, 2019-11-19, 27-093,SAC,, PHO, W (+4), 0, 35:48,11,14, .786, 7,9,.778,2,2,1.000, 0,4,4,7, 3, 0,6,0, 31
15, 2019-11-24, 27-098,SAC,@, WAS, W (+7), 0, 27:39,7,16, .438, 3,9,.333,4,6,.667, 0,4,4,4, 1, 0,1,0, 21
16, 2019-11-25, 27-099,SAC,@, BOS, L (-1), 0, 29:03,5,20, .250, 2,13,.154,1,2,.500, 0,1,1,8, 0, 1,2,1, 13
17, 2019-11-27, 27-101,SAC,@, PHI, L (-6), 0, 28:15,7,15, .467, 2,6,.333,1,2,.500, 0,2,2,3, 4, 0,1,0, 17
18, 2019-11-30, 27-104,SAC,, DEN, W (+3), 0, 28:43,4,16, .250, 2,8,.250,0,0,, 2,2,4,5, 0, 0,2,2, 10
19, 2019-12-02, 27-106,SAC,, CHI, L (-7), 0, 21:51,4,9, .444, 2,5,.400,1,2,.500, 0,2,2,3, 0, 0,3,1, 11
21, 2019-12-06, 27-110,SAC,@, SAS, L (-1), 0, 21:18,4,12, .333, 1,6,.167,0,0,, 0,4,4,0, 1, 0,1,1, 9
22, 2019-12-08, 27-112,SAC,@, DAL, W (+4), 0, 27:35,3,9, .333, 1,4,.250,3,3,1.000, 1,2,3,3, 0, 0,2,2, 10
23, 2019-12-09, 27-113,SAC,@, HOU, W (+1), 0, 32:09,5,11, .455, 3,6,.500,0,1,.000, 1,2,3,1, 0, 0,0,2, 13
24, 2019-12-11, 27-115,SAC,, OKC, W (+1), 0, 29:25,7,12, .583, 2,7,.286,1,4,.250, 0,3,3,0, 1, 0,3,5, 17
25, 2019-12-13, 27-117,SAC,, NYK, L (-2), 0, 28:40,5,10, .500, 4,5,.800,0,0,, 0,1,1,1, 0, 0,3,1, 14
26, 2019-12-15, 27-119,SAC,@, GSW, W (+21), 0, 29:28,9,11, .818, 4,5,.800,3,3,1.000, 1,4,5,5, 1, 0,6,3, 25
27, 2019-12-17, 27-121,SAC,@, CHO, L (-8), 0, 29:22,4,7, .571, 2,4,.500,0,0,, 0,0,0,2, 2, 0,1,3, 10
31, 2019-12-26, 27-130,SAC,, MIN, L (-1), 0, 43:20,8,28, .286, 3,16,.188,0,2,.000, 1,6,7,2, 1, 3,1,1, 19
32, 2019-12-28, 27-132,SAC,, PHO, L (-2), 0, 31:42,8,12, .667, 5,7,.714,1,2,.500, 0,4,4,3, 0, 0,4,3, 22
33, 2019-12-29, 27-133,SAC,@, DEN, L (-5), 0, 26:43,2,8, .250, 2,7,.286,1,2,.500, 1,4,5,1, 1, 1,2,2, 7
34, 2019-12-31, 27-135,SAC,, LAC, L (-18), 0, 24:27,3,7, .429, 0,2,.000,0,0,, 0,3,3,3, 0, 2,2,4, 6
35, 2020-01-02, 27-137,SAC,, MEM, W (+5), 0, 22:32,7,15, .467, 2,7,.286,0,0,, 1,1,2,2, 0, 0,2,1, 16
42, 2020-01-18, 27-153,SAC,@, UTA, L (-22), 0, 22:48,5,10, .500, 1,4,.250,0,0,, 0,4,4,4, 0, 0,2,1, 11
43, 2020-01-20, 27-155,SAC,@, MIA, L (-5), 0, 34:12,5,15, .333, 3,11,.273,1,2,.500, 1,1,2,2, 1, 1,3,4, 14
44, 2020-01-22, 27-157,SAC,@, DET, L (-21), 0, 25:41,8,17, .471, 3,8,.375,0,0,, 1,1,2,3, 0, 0,2,1, 19
45, 2020-01-24, 27-159,SAC,@, CHI, W (+17), 1, 25:47,4,10, .400, 2,7,.286,2,2,1.000, 0,3,3,1, 0, 0,1,2, 12
46, 2020-01-27, 27-162,SAC,@, MIN, W (+4), 1, 34:21,4,11, .364, 2,8,.250,1,1,1.000, 0,6,6,0, 1, 0,1,3, 11
47, 2020-01-29, 27-164,SAC,, OKC, L (-20), 1, 27:19,10,19, .526, 3,10,.300,0,1,.000, 1,4,5,2, 1, 0,0,2, 23
48, 2020-01-30, 27-165,SAC,@, LAC, W (+21), 1, 25:04,5,6, .833, 4,5,.800,1,1,1.000, 0,6,6,3, 0, 0,1,2, 15
49, 2020-02-01, 27-167,SAC,, LAL, L (-16), 1, 27:49,3,8, .375, 1,6,.167,1,1,1.000, 0,2,2,1, 1, 0,1,3, 8
50, 2020-02-03, 27-169,SAC,, MIN, W (+4), 1, 31:03,5,7, .714, 4,5,.800,9,11,.818, 0,2,2,3, 0, 0,1,3, 23
51, 2020-02-07, 27-173,SAC,, MIA, W (+8), 1, 35:56,8,16, .500, 6,13,.462,1,2,.500, 0,4,4,2, 3, 1,1,3, 23
52, 2020-02-08, 27-174,SAC,, SAS, W (+20), 1, 23:36,2,9, .222, 1,5,.200,0,0,, 2,0,2,1, 1, 0,1,1, 5
53, 2020-02-10, 27-176,SAC,@, MIL, L (-12), 1, 34:24,6,14, .429, 2,9,.222,2,2,1.000, 0,5,5,2, 0, 1,2,3, 16
54, 2020-02-12, 27-178,SAC,@, DAL, L (-19), 1, 23:02,2,11, .182, 1,9,.111,1,1,1.000, 0,4,4,2, 0, 0,0,2, 6
55, 2020-02-20, 27-186,SAC,, MEM, W (+4), 1, 24:31,3,8, .375, 0,4,.000,3,3,1.000, 0,1,1,3, 1, 0,2,2, 9
56, 2020-02-22, 27-188,SAC,@, LAC, W (+9), 1, 33:34,8,17, .471, 4,10,.400,0,0,, 1,4,5,2, 1, 0,0,1, 20
57, 2020-02-25, 27-191,SAC,@, GSW, W (+18), 1, 31:54,6,10, .600, 2,5,.400,3,4,.750, 0,1,1,3, 2, 0,1,3, 17
