G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-04, 26-202,ATL,, IND, W (+5), 0, 27:11,6,8, .750, 0,1,.000,4,4,1.000, 1,8,9,1, 1, 3,1,1, 16
37, 2020-01-06, 26-204,ATL,, DEN, L (-8), 0, 21:19,2,7, .286, 0,1,.000,6,10,.600, 0,1,1,1, 1, 0,0,5, 10
38, 2020-01-08, 26-206,ATL,, HOU, L (-7), 0, 23:07,5,10, .500, 0,2,.000,4,5,.800, 5,5,10,0, 0, 1,1,4, 14
39, 2020-01-10, 26-208,ATL,@, WAS, L (-10), 0, 24:43,5,9, .556, 0,0,,0,2,.000, 4,10,14,0, 0, 1,3,3, 10
40, 2020-01-12, 26-210,ATL,@, BRK, L (-22), 0, 16:21,5,8, .625, 0,3,.000,0,0,, 0,4,4,1, 0, 0,0,2, 10
45, 2020-01-22, 26-220,ATL,, LAC, W (+7), 0, 19:48,3,6, .500, 0,2,.000,1,2,.500, 3,4,7,0, 1, 0,2,4, 7
46, 2020-01-24, 26-222,ATL,@, OKC, L (-29), 0, 14:15,0,3, .000, 0,0,,0,0,, 2,2,4,0, 1, 3,0,0, 0
58, 2020-02-22, 26-251,SAC,@, LAC, W (+9), 0, 16:06,1,3, .333, 0,0,,1,2,.500, 4,4,8,0, 1, 1,3,4, 3
59, 2020-02-25, 26-254,SAC,@, GSW, W (+18), 0, 15:22,0,1, .000, 0,0,,0,0,, 1,3,4,1, 0, 2,1,1, 0
60, 2020-02-27, 26-256,SAC,@, OKC, L (-4), 0, 21:04,4,7, .571, 0,0,,3,3,1.000, 4,7,11,0, 0, 1,1,3, 11
61, 2020-02-28, 26-257,SAC,@, MEM, W (+3), 0, 16:24,3,3, 1.000, 0,0,,0,0,, 2,5,7,3, 1, 1,1,1, 6
62, 2020-03-01, 26-259,SAC,, DET, W (+6), 0, 27:33,4,8, .500, 0,0,,0,0,, 6,7,13,0, 0, 5,0,3, 8
63, 2020-03-03, 26-261,SAC,, WAS, W (+7), 0, 14:23,6,8, .750, 0,0,,0,0,, 3,3,6,0, 0, 1,0,3, 12
64, 2020-03-05, 26-263,SAC,, PHI, L (-17), 0, 14:39,2,2, 1.000, 0,0,,0,2,.000, 1,3,4,0, 0, 0,4,3, 4
65, 2020-03-07, 26-265,SAC,@, POR, W (+12), 0, 9:41,0,1, .000, 0,0,,0,0,, 2,2,4,0, 0, 0,1,1, 0
66, 2020-03-08, 26-266,SAC,, TOR, L (-5), 0, 14:49,6,9, .667, 0,0,,3,3,1.000, 3,4,7,1, 0, 2,0,2, 15
