G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 24-100,CHI,@, CHO, L (-1), 0, 6:49,0,3, .000, 0,1,.000,0,0,, 2,2,4,0, 0, 0,1,1, 0
2, 2019-10-25, 24-102,CHI,@, MEM, W (+8), 0, 8:39,1,4, .250, 1,3,.333,0,0,, 0,2,2,0, 0, 1,0,1, 3
3, 2019-10-26, 24-103,CHI,, TOR, L (-24), 0, 16:41,2,9, .222, 1,5,.200,2,2,1.000, 1,1,2,0, 0, 1,0,0, 7
4, 2019-10-28, 24-105,CHI,@, NYK, L (-7), 0, 16:10,1,3, .333, 0,2,.000,0,0,, 0,1,1,1, 1, 0,0,1, 2
5, 2019-10-30, 24-107,CHI,@, CLE, L (-6), 0, 18:44,4,6, .667, 1,2,.500,0,0,, 1,1,2,2, 0, 2,1,1, 9
6, 2019-11-01, 24-109,CHI,, DET, W (+6), 0, 10:00,1,4, .250, 0,2,.000,0,0,, 0,1,1,2, 0, 0,0,2, 2
7, 2019-11-03, 24-111,CHI,@, IND, L (-13), 0, 10:07,3,4, .750, 1,2,.500,2,2,1.000, 1,1,2,1, 0, 0,0,2, 9
8, 2019-11-05, 24-113,CHI,, LAL, L (-6), 0, 16:43,1,5, .200, 1,3,.333,0,0,, 0,2,2,0, 0, 2,1,1, 3
9, 2019-11-06, 24-114,CHI,@, ATL, W (+20), 0, 6:25,1,2, .500, 0,1,.000,1,1,1.000, 0,2,2,0, 0, 1,0,1, 3
10, 2019-11-09, 24-117,CHI,, HOU, L (-23), 0, 5:33,1,3, .333, 0,2,.000,0,0,, 0,1,1,0, 0, 0,0,0, 2
19, 2019-11-27, 24-135,CHI,@, GSW, L (-14), 0, 10:22,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 1, 2,0,2, 0
23, 2019-12-06, 24-144,CHI,, GSW, L (-2), 0, 5:36,0,2, .000, 0,2,.000,0,0,, 0,0,0,0, 0, 1,0,0, 0
24, 2019-12-08, 24-146,CHI,@, MIA, L (-5), 0, 3:22,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
26, 2019-12-11, 24-149,CHI,, ATL, W (+34), 0, 6:33,0,2, .000, 0,1,.000,0,0,, 1,1,2,0, 0, 0,0,1, 0
32, 2019-12-23, 24-161,CHI,@, ORL, L (-8), 0, 1:14,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
33, 2019-12-28, 24-166,CHI,, ATL, W (+35), 0, 5:17,1,1, 1.000, 1,1,1.000,0,0,, 0,1,1,0, 0, 1,0,0, 3
34, 2019-12-30, 24-168,CHI,, MIL, L (-21), 0, 2:51,1,1, 1.000, 1,1,1.000,0,0,, 0,1,1,0, 0, 0,0,0, 3
38, 2020-01-08, 24-177,CHI,@, NOP, L (-15), 0, 2:40,1,1, 1.000, 1,1,1.000,0,0,, 0,0,0,0, 0, 0,0,0, 3
39, 2020-01-10, 24-179,CHI,, IND, L (-11), 0, 9:51,0,1, .000, 0,1,.000,0,0,, 0,0,0,2, 0, 1,0,0, 0
40, 2020-01-11, 24-180,CHI,@, DET, W (+9), 0, 25:18,6,13, .462, 3,9,.333,0,0,, 1,5,6,1, 2, 2,0,2, 15
41, 2020-01-13, 24-182,CHI,@, BOS, L (-12), 0, 21:53,0,2, .000, 0,2,.000,0,0,, 0,5,5,0, 0, 1,1,2, 0
42, 2020-01-15, 24-184,CHI,, WAS, W (+9), 0, 35:16,4,10, .400, 1,5,.200,1,2,.500, 1,3,4,2, 1, 2,0,4, 10
43, 2020-01-17, 24-186,CHI,@, PHI, L (-11), 1, 27:45,4,10, .400, 2,8,.250,3,5,.600, 1,2,3,2, 1, 2,1,2, 13
44, 2020-01-18, 24-187,CHI,, CLE, W (+2), 1, 21:56,4,7, .571, 3,5,.600,0,0,, 1,2,3,4, 0, 1,2,2, 11
45, 2020-01-20, 24-189,CHI,@, MIL, L (-13), 1, 15:00,2,6, .333, 2,6,.333,0,0,, 0,1,1,2, 0, 0,1,4, 6
46, 2020-01-22, 24-191,CHI,, MIN, W (+7), 1, 17:33,5,10, .500, 1,5,.200,4,4,1.000, 1,2,3,2, 1, 1,0,3, 15
47, 2020-01-24, 24-193,CHI,, SAC, L (-17), 1, 17:19,2,9, .222, 0,5,.000,0,0,, 1,1,2,1, 0, 0,1,1, 4
48, 2020-01-25, 24-194,CHI,@, CLE, W (+12), 1, 25:37,3,5, .600, 0,1,.000,0,2,.000, 0,1,1,1, 0, 1,0,1, 6
49, 2020-01-27, 24-196,CHI,, SAS, W (+1), 1, 30:43,4,10, .400, 2,5,.400,2,2,1.000, 2,7,9,3, 1, 1,1,4, 12
50, 2020-01-29, 24-198,CHI,@, IND, L (-9), 1, 20:12,3,4, .750, 0,1,.000,0,0,, 2,2,4,0, 0, 1,1,1, 6
51, 2020-01-31, 24-200,CHI,@, BRK, L (-15), 1, 28:13,7,11, .636, 2,4,.500,3,4,.750, 2,2,4,2, 1, 1,0,2, 19
