G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37, 2020-01-10, 21-264,BRK,, MIA, W (+4), 1, 28:04,5,6, .833, 0,0,,1,1,1.000, 3,8,11,0, 1, 1,0,1, 11
38, 2020-01-12, 21-266,BRK,, ATL, W (+22), 1, 23:52,4,5, .800, 0,0,,2,7,.286, 2,10,12,2, 1, 1,3,4, 10
39, 2020-01-14, 21-268,BRK,, UTA, L (-11), 1, 24:32,4,8, .500, 0,0,,0,0,, 0,2,2,1, 0, 1,0,1, 8
40, 2020-01-15, 21-269,BRK,@, PHI, L (-11), 1, 31:24,7,8, .875, 0,0,,3,5,.600, 2,8,10,1, 0, 0,1,4, 17
41, 2020-01-18, 21-272,BRK,, MIL, L (-20), 1, 28:59,1,3, .333, 0,0,,3,4,.750, 1,9,10,3, 0, 4,1,2, 5
42, 2020-01-20, 21-274,BRK,, PHI, L (-6), 1, 30:54,5,8, .625, 0,0,,3,4,.750, 4,9,13,2, 1, 1,2,0, 13
43, 2020-01-23, 21-277,BRK,, LAL, L (-15), 1, 29:36,3,8, .375, 0,1,.000,1,2,.500, 2,6,8,0, 0, 1,0,3, 7
44, 2020-01-25, 21-279,BRK,@, DET, W (+10), 1, 39:56,8,13, .615, 0,0,,4,6,.667, 5,10,15,1, 1, 4,2,4, 20
45, 2020-01-26, 21-280,BRK,@, NYK, L (-13), 1, 31:36,2,3, .667, 0,0,,1,2,.500, 2,3,5,0, 0, 2,2,2, 5
46, 2020-01-29, 21-283,BRK,, DET, W (+10), 1, 27:30,4,7, .571, 0,0,,3,4,.750, 2,4,6,2, 1, 4,2,3, 11
47, 2020-01-31, 21-285,BRK,, CHI, W (+15), 1, 29:13,5,5, 1.000, 0,0,,2,3,.667, 2,3,5,5, 1, 2,1,2, 12
48, 2020-02-01, 21-286,BRK,@, WAS, L (-6), 1, 26:58,5,6, .833, 0,0,,3,7,.429, 3,12,15,5, 0, 2,0,3, 13
49, 2020-02-03, 21-288,BRK,, PHO, W (+22), 1, 23:12,4,7, .571, 0,1,.000,0,1,.000, 4,4,8,3, 0, 2,2,2, 8
50, 2020-02-05, 21-290,BRK,, GSW, W (+41), 1, 17:56,2,6, .333, 0,0,,0,0,, 3,10,13,1, 0, 1,0,1, 4
51, 2020-02-08, 21-293,BRK,@, TOR, L (-1), 1, 19:21,1,2, .500, 0,0,,1,2,.500, 3,3,6,0, 1, 0,1,2, 3
52, 2020-02-10, 21-295,BRK,@, IND, W (+1), 1, 19:53,6,9, .667, 0,0,,1,2,.500, 3,5,8,0, 0, 2,0,1, 13
53, 2020-02-12, 21-297,BRK,, TOR, W (+10), 1, 20:18,3,6, .500, 0,0,,4,5,.800, 5,8,13,3, 0, 1,0,2, 10
54, 2020-02-20, 21-305,BRK,@, PHI, L (-8), 1, 12:40,0,4, .000, 0,0,,0,0,, 0,2,2,0, 0, 0,2,2, 0
55, 2020-02-22, 21-307,BRK,@, CHO, W (+29), 1, 24:53,4,5, .800, 0,0,,4,6,.667, 3,8,11,3, 0, 2,1,1, 12
56, 2020-02-24, 21-309,BRK,, ORL, L (-2), 1, 26:01,8,8, 1.000, 0,0,,0,1,.000, 3,8,11,3, 1, 2,0,1, 16
57, 2020-02-26, 21-311,BRK,@, WAS, L (-4), 1, 18:23,1,2, .500, 0,0,,3,6,.500, 3,5,8,1, 0, 0,2,6, 5
58, 2020-02-28, 21-313,BRK,@, ATL, L (-23), 1, 21:39,2,2, 1.000, 0,0,,1,3,.333, 2,7,9,2, 1, 2,0,2, 5
59, 2020-02-29, 21-314,BRK,@, MIA, L (-3), 1, 27:47,7,8, .875, 0,0,,3,4,.750, 4,7,11,0, 0, 0,0,1, 17
60, 2020-03-03, 21-317,BRK,@, BOS, W (+9), 1, 17:33,3,8, .375, 0,0,,2,2,1.000, 6,4,10,0, 0, 0,2,1, 8
61, 2020-03-04, 21-318,BRK,, MEM, L (-39), 1, 28:47,3,5, .600, 0,0,,0,2,.000, 4,5,9,0, 0, 0,3,1, 6
62, 2020-03-06, 21-320,BRK,, SAS, W (+19), 1, 20:15,5,7, .714, 0,0,,2,2,1.000, 0,8,8,1, 0, 0,1,0, 12
63, 2020-03-08, 21-322,BRK,, CHI, W (+3), 0, 19:00,4,5, .800, 0,0,,3,4,.750, 1,5,6,1, 0, 1,2,1, 11
64, 2020-03-10, 21-324,BRK,@, LAL, W (+2), 0, 20:36,1,2, .500, 0,0,,1,4,.250, 4,3,7,0, 2, 1,0,2, 3
