G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 26-282,BRK,, MIN, L (-1), 0, 13:05,0,0, , 0,0,,1,2,.500, 0,3,3,0, 0, 1,1,2, 1
2, 2019-10-25, 26-284,BRK,, NYK, W (+4), 0, 14:08,2,2, 1.000, 1,1,1.000,0,2,.000, 0,2,2,1, 0, 0,0,0, 5
3, 2019-10-27, 26-286,BRK,@, MEM, L (-1), 0, 13:52,0,0, , 0,0,,0,0,, 1,1,2,0, 1, 0,1,3, 0
4, 2019-10-30, 26-289,BRK,, IND, L (-10), 0, 10:09,1,3, .333, 0,1,.000,0,0,, 1,3,4,0, 0, 0,2,1, 2
8, 2019-11-08, 26-298,BRK,@, POR, W (+4), 0, 12:21,0,0, , 0,0,,0,0,, 0,2,2,0, 1, 1,1,2, 0
9, 2019-11-10, 26-300,BRK,@, PHO, L (-26), 0, 16:24,2,4, .500, 0,1,.000,2,2,1.000, 0,4,4,1, 0, 2,0,4, 6
10, 2019-11-12, 26-302,BRK,@, UTA, L (-5), 0, 5:19,0,0, , 0,0,,2,2,1.000, 0,1,1,1, 0, 2,0,1, 2
11, 2019-11-14, 26-304,BRK,@, DEN, L (-8), 0, 4:21,1,1, 1.000, 0,0,,0,0,, 1,2,3,0, 0, 0,0,0, 2
13, 2019-11-18, 26-308,BRK,, IND, L (-29), 0, 6:05,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
15, 2019-11-22, 26-312,BRK,, SAC, W (+19), 0, 3:20,0,0, , 0,0,,1,2,.500, 0,0,0,0, 0, 0,0,0, 1
18, 2019-11-27, 26-317,BRK,@, BOS, L (-11), 0, 19:29,4,5, .800, 2,3,.667,0,0,, 1,0,1,1, 2, 0,0,3, 10
20, 2019-12-01, 26-321,BRK,, MIA, L (-3), 0, 18:15,4,7, .571, 1,4,.250,1,2,.500, 0,2,2,0, 0, 1,0,2, 10
21, 2019-12-04, 26-324,BRK,@, ATL, W (+12), 0, 16:46,2,5, .400, 1,1,1.000,0,0,, 1,2,3,1, 1, 2,1,2, 5
22, 2019-12-06, 26-326,BRK,@, CHO, W (+7), 0, 16:01,5,9, .556, 2,3,.667,1,2,.500, 2,1,3,0, 0, 0,0,2, 13
23, 2019-12-08, 26-328,BRK,, DEN, W (+3), 0, 14:46,3,7, .429, 0,2,.000,1,2,.500, 0,1,1,0, 0, 0,0,1, 7
24, 2019-12-11, 26-331,BRK,, CHO, L (-5), 0, 17:58,2,6, .333, 1,2,.500,3,4,.750, 0,3,3,0, 1, 0,0,2, 8
25, 2019-12-14, 26-334,BRK,@, TOR, L (-8), 0, 17:21,4,8, .500, 2,4,.500,0,0,, 1,3,4,1, 2, 1,0,1, 10
26, 2019-12-15, 26-335,BRK,, PHI, W (+20), 0, 14:27,2,5, .400, 0,1,.000,2,2,1.000, 0,2,2,0, 1, 0,2,1, 6
27, 2019-12-17, 26-337,BRK,@, NOP, W (+7), 0, 18:14,5,7, .714, 2,3,.667,0,1,.000, 0,3,3,0, 1, 1,0,2, 12
28, 2019-12-19, 26-339,BRK,@, SAS, L (-13), 0, 16:08,0,2, .000, 0,2,.000,4,4,1.000, 0,2,2,2, 1, 1,0,3, 4
