G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3, 2019-10-26, 26-234,TOR,@, CHI, W (+24), 0, 4:34,0,1, .000, 0,1,.000,0,0,, 0,3,3,0, 0, 0,0,1, 0
8, 2019-11-08, 26-247,TOR,@, NOP, W (+18), 0, 4:51,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,1, 0
11, 2019-11-13, 26-252,TOR,@, POR, W (+8), 1, 7:26,0,1, .000, 0,1,.000,0,0,, 0,0,0,1, 0, 0,1,0, 0
13, 2019-11-18, 26-257,TOR,, CHO, W (+36), 0, 6:22,2,2, 1.000, 1,1,1.000,0,0,, 0,1,1,0, 0, 0,0,1, 5
14, 2019-11-20, 26-259,TOR,, ORL, W (+16), 0, 1:26,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
17, 2019-11-27, 26-266,TOR,, NYK, W (+28), 0, 13:57,4,5, .800, 4,5,.800,1,2,.500, 0,0,0,1, 0, 0,1,0, 13
18, 2019-11-29, 26-268,TOR,@, ORL, W (+7), 0, 4:30,0,2, .000, 0,2,.000,0,2,.000, 0,0,0,1, 0, 0,0,1, 0
19, 2019-12-01, 26-270,TOR,, UTA, W (+20), 0, 4:31,0,0, , 0,0,,0,0,, 0,0,0,1, 0, 1,0,1, 0
23, 2019-12-09, 26-278,TOR,@, CHI, W (+1), 0, 6:19,0,1, .000, 0,0,,0,2,.000, 0,2,2,0, 0, 1,0,1, 0
24, 2019-12-11, 26-280,TOR,, LAC, L (-20), 0, 3:01,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
25, 2019-12-14, 26-283,TOR,, BRK, W (+8), 0, 1:05,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
26, 2019-12-16, 26-285,TOR,, CLE, W (+20), 0, 1:52,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
27, 2019-12-18, 26-287,TOR,@, DET, W (+13), 0, 0:16,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
28, 2019-12-20, 26-289,TOR,, WAS, W (+4), 0, 13:40,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 1, 0,1,2, 0
29, 2019-12-22, 26-291,TOR,, DAL, W (+3), 0, 16:57,0,4, .000, 0,2,.000,0,0,, 1,5,6,2, 3, 0,0,1, 0
30, 2019-12-23, 26-292,TOR,@, IND, L (-5), 0, 4:06,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
31, 2019-12-25, 26-294,TOR,, BOS, L (-16), 0, 10:46,0,1, .000, 0,1,.000,0,0,, 0,0,0,1, 0, 0,0,1, 0
32, 2019-12-28, 26-297,TOR,@, BOS, W (+16), 0, 1:53,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
34, 2019-12-31, 26-300,TOR,, CLE, W (+20), 0, 1:57,0,0, , 0,0,,0,0,, 0,0,0,1, 0, 0,0,0, 0
36, 2020-01-04, 26-304,TOR,@, BRK, W (+19), 0, 0:25,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
41, 2020-01-17, 26-317,TOR,, WAS, W (+29), 0, 4:56,1,1, 1.000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 2
47, 2020-01-28, 26-328,TOR,, ATL, W (+16), 0, 2:04,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
56, 2020-02-21, 26-352,TOR,, PHO, W (+17), 0, 1:28,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
57, 2020-02-23, 26-354,TOR,, IND, W (+46), 0, 5:29,1,2, .500, 1,2,.500,0,0,, 0,0,0,0, 0, 0,0,1, 3
60, 2020-03-01, 26-361,TOR,@, DEN, L (-15), 0, 1:01,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
