G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4, 2019-10-30, 23-359,BRK,, IND, L (-10), 0, 1:14,0,0, , 0,0,,0,0,, 0,1,1,1, 1, 0,0,0, 0
9, 2019-11-10, 24-005,BRK,@, PHO, L (-26), 0, 8:56,1,4, .250, 0,3,.000,2,2,1.000, 0,1,1,2, 0, 0,1,0, 4
12, 2019-11-16, 24-011,BRK,@, CHI, W (+6), 0, 17:47,4,9, .444, 2,5,.400,0,0,, 0,1,1,3, 1, 0,3,2, 10
13, 2019-11-18, 24-013,BRK,, IND, L (-29), 0, 16:17,3,11, .273, 2,4,.500,0,0,, 0,2,2,1, 0, 0,1,2, 8
14, 2019-11-20, 24-015,BRK,, CHO, W (+10), 0, 15:37,1,4, .250, 1,3,.333,2,2,1.000, 0,0,0,1, 2, 0,1,2, 5
15, 2019-11-22, 24-017,BRK,, SAC, W (+19), 0, 24:41,3,11, .273, 0,3,.000,1,2,.500, 0,3,3,3, 1, 0,1,1, 7
16, 2019-11-24, 24-019,BRK,@, NYK, W (+2), 0, 17:12,0,4, .000, 0,2,.000,0,0,, 0,1,1,2, 1, 0,2,0, 0
17, 2019-11-25, 24-020,BRK,@, CLE, W (+2), 0, 16:14,2,5, .400, 0,2,.000,2,2,1.000, 0,1,1,4, 0, 0,1,2, 6
18, 2019-11-27, 24-022,BRK,@, BOS, L (-11), 0, 18:33,1,8, .125, 1,5,.200,0,0,, 2,1,3,8, 0, 0,2,1, 3
19, 2019-11-29, 24-024,BRK,, BOS, W (+5), 0, 17:02,2,8, .250, 0,5,.000,1,1,1.000, 1,3,4,3, 0, 0,3,4, 5
20, 2019-12-01, 24-026,BRK,, MIA, L (-3), 0, 13:49,2,4, .500, 1,2,.500,0,0,, 1,2,3,1, 0, 0,2,2, 5
21, 2019-12-04, 24-029,BRK,@, ATL, W (+12), 0, 13:31,3,9, .333, 1,3,.333,0,0,, 1,1,2,2, 0, 0,1,1, 7
22, 2019-12-06, 24-031,BRK,@, CHO, W (+7), 0, 14:18,1,9, .111, 0,4,.000,3,3,1.000, 2,5,7,0, 1, 0,1,3, 5
23, 2019-12-08, 24-033,BRK,, DEN, W (+3), 0, 13:40,1,3, .333, 0,1,.000,0,0,, 0,2,2,1, 1, 0,1,1, 2
24, 2019-12-11, 24-036,BRK,, CHO, L (-5), 0, 15:18,5,9, .556, 2,4,.500,0,0,, 1,2,3,2, 0, 1,2,0, 12
25, 2019-12-14, 24-039,BRK,@, TOR, L (-8), 0, 10:31,1,5, .200, 0,3,.000,1,1,1.000, 0,3,3,1, 0, 1,4,0, 3
26, 2019-12-15, 24-040,BRK,, PHI, W (+20), 0, 18:17,2,5, .400, 1,3,.333,1,1,1.000, 0,3,3,1, 1, 0,1,2, 6
27, 2019-12-17, 24-042,BRK,@, NOP, W (+7), 0, 9:46,0,4, .000, 0,3,.000,0,0,, 0,0,0,0, 0, 0,0,1, 0
28, 2019-12-19, 24-044,BRK,@, SAS, L (-13), 0, 1:03,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
30, 2019-12-26, 24-051,BRK,, NYK, L (-12), 0, 9:00,1,3, .333, 1,3,.333,0,0,, 0,1,1,3, 0, 0,0,3, 3
31, 2019-12-28, 24-053,BRK,@, HOU, L (-10), 0, 9:55,4,10, .400, 1,5,.200,2,2,1.000, 0,0,0,1, 1, 0,0,0, 11
33, 2020-01-02, 24-058,BRK,@, DAL, L (-12), 0, 24:37,5,13, .385, 1,5,.200,0,0,, 1,3,4,3, 1, 0,3,3, 11
34, 2020-01-04, 24-060,BRK,, TOR, L (-19), 0, 2:07,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
35, 2020-01-06, 24-062,BRK,@, ORL, L (-12), 0, 8:48,0,3, .000, 0,2,.000,0,0,, 0,0,0,3, 0, 0,1,1, 0
41, 2020-01-18, 24-074,BRK,, MIL, L (-20), 0, 7:12,0,3, .000, 0,3,.000,0,0,, 0,0,0,1, 3, 0,1,0, 0
43, 2020-01-23, 24-079,BRK,, LAL, L (-15), 0, 4:24,2,2, 1.000, 1,1,1.000,0,0,, 0,0,0,0, 1, 0,0,0, 5
45, 2020-01-26, 24-082,BRK,@, NYK, L (-13), 0, 2:36,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,0, 0
50, 2020-02-05, 24-092,BRK,, GSW, W (+41), 0, 9:30,0,2, .000, 0,1,.000,0,0,, 1,1,2,5, 0, 0,0,2, 0
55, 2020-02-22, 24-109,BRK,@, CHO, W (+29), 0, 4:23,1,2, .500, 0,1,.000,0,0,, 0,3,3,1, 0, 0,0,0, 2
58, 2020-02-28, 24-115,BRK,@, ATL, L (-23), 0, 3:39,0,0, , 0,0,,0,0,, 0,0,0,2, 1, 0,0,1, 0
61, 2020-03-04, 24-120,BRK,, MEM, L (-39), 0, 7:59,0,2, .000, 0,1,.000,0,0,, 0,0,0,1, 1, 1,0,0, 0
62, 2020-03-06, 24-122,BRK,, SAS, W (+19), 0, 5:01,0,0, , 0,0,,0,0,, 0,2,2,0, 0, 1,0,1, 0
63, 2020-03-08, 24-124,BRK,, CHI, W (+3), 0, 2:30,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,1,0, 0
