G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-24, 32-162,MIL,@, HOU, W (+6), 0, 20:04,6,8, .750, 1,2,.500,0,1,.000, 4,7,11,0, 0, 1,2,5, 13
2, 2019-10-26, 32-164,MIL,, MIA, L (-5), 0, 20:28,3,8, .375, 2,5,.400,3,3,1.000, 1,4,5,1, 1, 0,0,1, 11
3, 2019-10-28, 32-166,MIL,, CLE, W (+17), 0, 19:26,1,5, .200, 1,2,.500,0,0,, 1,5,6,1, 1, 0,0,0, 3
4, 2019-10-30, 32-168,MIL,@, BOS, L (-11), 0, 15:19,3,4, .750, 1,2,.500,0,0,, 0,7,7,0, 0, 0,2,5, 7
5, 2019-11-01, 32-170,MIL,@, ORL, W (+32), 0, 16:54,3,7, .429, 2,5,.400,2,2,1.000, 1,4,5,0, 2, 0,0,3, 10
6, 2019-11-02, 32-171,MIL,, TOR, W (+10), 0, 21:28,1,5, .200, 0,3,.000,3,4,.750, 0,6,6,2, 0, 2,0,2, 5
7, 2019-11-04, 32-173,MIL,@, MIN, W (+28), 0, 15:57,2,6, .333, 1,4,.250,0,0,, 1,3,4,0, 1, 1,1,2, 5
8, 2019-11-06, 32-175,MIL,@, LAC, W (+5), 0, 13:54,0,4, .000, 0,4,.000,2,2,1.000, 2,3,5,0, 0, 1,0,4, 2
9, 2019-11-08, 32-177,MIL,@, UTA, L (-3), 0, 8:15,0,2, .000, 0,2,.000,0,0,, 0,0,0,1, 0, 0,0,0, 0
10, 2019-11-10, 32-179,MIL,@, OKC, W (+2), 0, 16:27,2,3, .667, 0,1,.000,0,0,, 1,3,4,0, 0, 0,0,1, 4
11, 2019-11-14, 32-183,MIL,, CHI, W (+9), 0, 9:49,0,1, .000, 0,1,.000,2,2,1.000, 0,3,3,0, 0, 0,0,0, 2
12, 2019-11-16, 32-185,MIL,@, IND, W (+19), 0, 13:09,3,4, .750, 0,1,.000,0,0,, 0,1,1,1, 0, 0,0,1, 6
13, 2019-11-18, 32-187,MIL,@, CHI, W (+14), 0, 15:16,3,8, .375, 0,4,.000,0,0,, 2,2,4,2, 1, 0,0,2, 6
15, 2019-11-21, 32-190,MIL,, POR, W (+8), 0, 14:58,1,3, .333, 0,1,.000,4,4,1.000, 2,4,6,0, 0, 0,0,1, 6
17, 2019-11-25, 32-194,MIL,, UTA, W (+4), 0, 15:55,4,5, .800, 1,1,1.000,0,0,, 2,3,5,0, 1, 0,0,1, 9
18, 2019-11-27, 32-196,MIL,, ATL, W (+9), 0, 19:20,5,7, .714, 2,3,.667,1,2,.500, 3,5,8,1, 1, 1,0,2, 13
19, 2019-11-29, 32-198,MIL,@, CLE, W (+9), 0, 18:53,4,7, .571, 1,3,.333,1,1,1.000, 0,0,0,0, 0, 0,0,1, 10
20, 2019-11-30, 32-199,MIL,, CHO, W (+41), 0, 15:35,3,3, 1.000, 2,2,1.000,3,4,.750, 1,2,3,1, 0, 0,0,0, 11
21, 2019-12-02, 32-201,MIL,, NYK, W (+44), 0, 14:21,1,3, .333, 0,0,,1,2,.500, 3,4,7,1, 0, 0,1,2, 3
22, 2019-12-04, 32-203,MIL,@, DET, W (+24), 0, 15:39,4,10, .400, 0,3,.000,2,2,1.000, 1,3,4,1, 2, 0,0,1, 10
23, 2019-12-06, 32-205,MIL,, LAC, W (+28), 0, 9:53,5,11, .455, 1,3,.333,2,2,1.000, 2,2,4,1, 0, 0,0,4, 13
24, 2019-12-09, 32-208,MIL,, ORL, W (+9), 0, 16:14,4,5, .800, 2,2,1.000,1,2,.500, 2,4,6,0, 0, 1,0,0, 11
25, 2019-12-11, 32-210,MIL,, NOP, W (+15), 1, 26:53,8,10, .800, 2,3,.667,0,0,, 1,8,9,3, 1, 0,0,1, 18
27, 2019-12-14, 32-213,MIL,, CLE, W (+17), 0, 17:11,3,5, .600, 1,3,.333,4,4,1.000, 1,2,3,2, 0, 0,1,2, 11
28, 2019-12-16, 32-215,MIL,, DAL, L (-4), 0, 17:19,4,11, .364, 1,3,.333,2,3,.667, 1,5,6,2, 0, 0,2,1, 11
29, 2019-12-19, 32-218,MIL,, LAL, W (+7), 0, 16:38,1,2, .500, 0,1,.000,0,0,, 1,2,3,2, 2, 0,1,1, 2
30, 2019-12-21, 32-220,MIL,@, NYK, W (+21), 1, 19:17,3,4, .750, 2,3,.667,2,4,.500, 0,4,4,1, 0, 0,2,1, 10
31, 2019-12-22, 32-221,MIL,, IND, W (+28), 0, 15:01,1,7, .143, 0,3,.000,1,2,.500, 1,3,4,1, 1, 0,0,0, 3
32, 2019-12-25, 32-224,MIL,@, PHI, L (-12), 0, 15:05,3,5, .600, 1,1,1.000,0,0,, 0,1,1,1, 0, 2,2,0, 7
33, 2019-12-27, 32-226,MIL,@, ATL, W (+26), 1, 24:22,7,8, .875, 2,2,1.000,2,2,1.000, 3,14,17,0, 0, 1,2,1, 18
34, 2019-12-28, 32-227,MIL,, ORL, W (+11), 1, 26:35,6,10, .600, 5,6,.833,0,0,, 3,11,14,5, 0, 1,2,0, 17
35, 2019-12-30, 32-229,MIL,@, CHI, W (+21), 0, 19:11,5,8, .625, 1,3,.333,3,4,.750, 1,10,11,2, 0, 0,1,0, 14
