G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48, 2020-01-29, 27-270,IND,, CHI, W (+9), 0, 20:57,2,8, .250, 1,7,.143,4,4,1.000, 0,2,2,4, 0, 0,2,0, 9
49, 2020-02-01, 27-273,IND,, NYK, L (-7), 0, 22:15,2,14, .143, 1,4,.250,2,2,1.000, 0,2,2,1, 1, 0,1,0, 7
50, 2020-02-03, 27-275,IND,, DAL, L (-9), 0, 23:04,4,17, .235, 1,10,.100,0,0,, 0,0,0,2, 0, 1,0,2, 9
51, 2020-02-05, 27-277,IND,@, TOR, L (-1), 1, 25:20,5,14, .357, 2,6,.333,1,2,.500, 1,1,2,2, 1, 0,2,0, 13
52, 2020-02-07, 27-279,IND,, TOR, L (-9), 1, 27:30,5,11, .455, 2,6,.333,3,4,.750, 1,0,1,4, 2, 0,4,2, 15
54, 2020-02-10, 27-282,IND,, BRK, L (-1), 1, 27:13,5,14, .357, 2,6,.333,0,0,, 2,2,4,3, 0, 0,0,2, 12
55, 2020-02-12, 27-284,IND,, MIL, W (+7), 1, 28:49,5,7, .714, 1,2,.500,2,3,.667, 2,1,3,4, 0, 0,3,3, 13
56, 2020-02-21, 27-293,IND,@, NYK, W (+8), 1, 25:13,3,8, .375, 1,3,.333,1,2,.500, 0,3,3,1, 0, 0,4,3, 8
59, 2020-02-27, 27-299,IND,, POR, W (+6), 1, 25:50,5,9, .556, 1,4,.250,4,5,.800, 0,7,7,2, 1, 0,4,0, 15
60, 2020-02-29, 27-301,IND,@, CLE, W (+9), 1, 28:44,7,15, .467, 2,5,.400,3,4,.750, 1,2,3,1, 3, 0,0,1, 19
63, 2020-03-06, 27-307,IND,@, CHI, W (+6), 1, 26:27,5,10, .500, 2,4,.500,4,6,.667, 0,3,3,4, 2, 0,4,2, 16
64, 2020-03-08, 27-309,IND,@, DAL, W (+3), 1, 27:15,6,18, .333, 0,5,.000,4,5,.800, 0,4,4,7, 0, 1,3,3, 16
65, 2020-03-10, 27-311,IND,, BOS, L (-3), 1, 28:45,9,16, .563, 5,7,.714,4,4,1.000, 0,7,7,4, 1, 1,1,3, 27
