G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38, 2020-01-13, 25-313,BOS,, CHI, W (+12), 0, 33:24,4,8, .500, 2,5,.400,2,2,1.000, 0,5,5,8, 3, 0,1,3, 12
39, 2020-01-15, 25-315,BOS,, DET, L (-13), 1, 34:20,1,9, .111, 1,4,.250,0,0,, 2,1,3,4, 2, 0,2,2, 3
40, 2020-01-16, 25-316,BOS,@, MIL, L (-5), 1, 36:19,6,15, .400, 5,10,.500,7,7,1.000, 1,3,4,2, 2, 1,1,4, 24
41, 2020-01-18, 25-318,BOS,, PHO, L (-4), 1, 33:21,13,25, .520, 11,22,.500,0,0,, 0,5,5,8, 4, 0,1,4, 37
42, 2020-01-20, 25-320,BOS,, LAL, W (+32), 0, 26:47,3,8, .375, 1,5,.200,2,2,1.000, 0,3,3,4, 2, 0,3,3, 9
43, 2020-01-22, 25-322,BOS,, MEM, W (+24), 1, 29:01,4,9, .444, 2,6,.333,2,2,1.000, 1,5,6,6, 1, 0,0,2, 12
44, 2020-01-24, 25-324,BOS,@, ORL, W (+11), 1, 31:47,3,11, .273, 1,4,.250,0,0,, 1,6,7,6, 1, 1,1,3, 7
45, 2020-01-26, 25-326,BOS,@, NOP, L (-15), 1, 36:02,3,13, .231, 1,7,.143,0,1,.000, 0,4,4,7, 0, 0,3,4, 7
46, 2020-01-28, 25-328,BOS,@, MIA, W (+8), 1, 36:29,3,13, .231, 3,8,.375,2,2,1.000, 1,7,8,4, 1, 3,4,3, 11
47, 2020-01-30, 25-330,BOS,, GSW, W (+15), 0, 27:25,8,16, .500, 5,10,.500,0,0,, 0,3,3,6, 1, 1,4,1, 21
48, 2020-02-01, 25-332,BOS,, PHI, W (+21), 1, 34:12,5,8, .625, 1,2,.500,5,6,.833, 0,4,4,4, 2, 0,4,2, 16
51, 2020-02-07, 25-338,BOS,, ATL, W (+5), 1, 31:47,3,8, .375, 1,4,.250,2,2,1.000, 1,4,5,6, 1, 1,2,3, 9
52, 2020-02-09, 25-340,BOS,@, OKC, W (+1), 0, 22:21,2,5, .400, 1,3,.333,2,2,1.000, 0,0,0,2, 4, 0,2,3, 7
53, 2020-02-11, 25-342,BOS,@, HOU, L (-11), 0, 30:14,3,9, .333, 2,4,.500,0,0,, 1,4,5,4, 1, 1,3,3, 8
54, 2020-02-13, 25-344,BOS,, LAC, W (+8), 1, 45:52,10,20, .500, 5,14,.357,6,8,.750, 0,4,4,3, 4, 0,3,4, 31
55, 2020-02-21, 25-352,BOS,@, MIN, W (+10), 1, 35:18,3,10, .300, 1,4,.250,3,6,.500, 0,3,3,10, 0, 1,2,4, 10
56, 2020-02-23, 25-354,BOS,@, LAL, L (-2), 1, 35:55,4,11, .364, 3,7,.429,3,4,.750, 1,6,7,3, 2, 0,2,5, 14
57, 2020-02-25, 25-356,BOS,@, POR, W (+12), 1, 30:36,4,16, .250, 4,9,.444,0,0,, 1,5,6,3, 2, 1,1,2, 12
58, 2020-02-26, 25-357,BOS,@, UTA, W (+11), 1, 37:12,7,17, .412, 3,8,.375,0,0,, 1,2,3,9, 3, 1,0,1, 17
59, 2020-02-29, 25-360,BOS,, HOU, L (-1), 1, 44:56,9,22, .409, 5,15,.333,3,3,1.000, 2,3,5,7, 4, 0,3,4, 26
60, 2020-03-03, 25-363,BOS,, BRK, L (-9), 1, 35:43,5,15, .333, 4,14,.286,0,0,, 1,5,6,10, 2, 2,1,6, 14
61, 2020-03-04, 25-364,BOS,@, CLE, W (+6), 1, 32:02,5,15, .333, 0,5,.000,8,8,1.000, 0,2,2,2, 2, 0,3,3, 18
62, 2020-03-06, 26-000,BOS,, UTA, L (-5), 1, 37:28,9,23, .391, 6,15,.400,5,6,.833, 2,1,3,1, 1, 1,3,1, 29
63, 2020-03-08, 26-002,BOS,, OKC, L (-1), 1, 37:45,7,17, .412, 2,7,.286,3,3,1.000, 2,8,10,4, 0, 0,3,5, 19
64, 2020-03-10, 26-004,BOS,@, IND, W (+3), 1, 35:43,6,14, .429, 2,6,.333,2,2,1.000, 0,5,5,5, 0, 0,1,1, 16
