G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-24, 23-260,GSW,, LAC, L (-19), 1, 10:27,1,4, .250, 1,1,1.000,0,0,, 5,4,9,1, 0, 0,1,3, 3
22, 2019-12-02, 23-299,GSW,@, ATL, L (-25), 1, 14:43,1,3, .333, 0,0,,0,0,, 0,2,2,0, 0, 2,1,2, 2
23, 2019-12-04, 23-301,GSW,@, CHO, L (-15), 0, 12:18,3,8, .375, 0,0,,1,3,.333, 3,0,3,1, 0, 0,0,2, 7
24, 2019-12-06, 23-303,GSW,@, CHI, W (+2), 0, 7:48,1,1, 1.000, 0,0,,1,1,1.000, 0,1,1,0, 0, 0,2,0, 3
25, 2019-12-09, 23-306,GSW,, MEM, L (-8), 0, 10:18,0,2, .000, 0,0,,0,0,, 1,2,3,0, 1, 0,0,2, 0
26, 2019-12-11, 23-308,GSW,, NYK, L (-2), 0, 5:20,2,2, 1.000, 0,0,,1,1,1.000, 1,0,1,0, 0, 0,0,1, 5
27, 2019-12-13, 23-310,GSW,@, UTA, L (-8), 1, 18:21,1,3, .333, 0,1,.000,0,0,, 1,3,4,0, 1, 0,2,3, 2
28, 2019-12-15, 23-312,GSW,, SAC, L (-21), 0, 11:16,0,5, .000, 0,0,,0,0,, 1,0,1,1, 1, 0,0,1, 0
30, 2019-12-20, 23-317,GSW,, NOP, W (+4), 0, 5:42,0,2, .000, 0,0,,0,0,, 2,2,4,0, 0, 0,0,1, 0
31, 2019-12-23, 23-320,GSW,, MIN, W (+9), 0, 8:43,2,2, 1.000, 0,0,,0,0,, 1,0,1,1, 0, 0,0,2, 4
50, 2020-02-01, 23-360,GSW,@, CLE, W (+19), 0, 12:30,0,2, .000, 0,0,,2,2,1.000, 3,1,4,0, 2, 1,0,0, 2
51, 2020-02-03, 23-362,GSW,@, WAS, W (+8), 0, 9:32,1,2, .500, 0,0,,0,0,, 1,3,4,3, 1, 0,0,1, 2
52, 2020-02-05, 23-364,GSW,@, BRK, L (-41), 0, 17:51,5,9, .556, 0,2,.000,1,1,1.000, 3,2,5,3, 0, 1,0,1, 11
53, 2020-02-08, 24-002,GSW,, LAL, L (-5), 0, 14:25,1,4, .250, 0,2,.000,0,1,.000, 0,1,1,0, 0, 0,1,5, 2
54, 2020-02-10, 24-004,GSW,, MIA, L (-12), 0, 16:26,0,2, .000, 0,1,.000,0,0,, 0,3,3,1, 1, 0,0,1, 0
56, 2020-02-20, 24-014,GSW,, HOU, L (-30), 0, 18:26,2,5, .400, 0,1,.000,0,0,, 0,1,1,2, 2, 0,2,1, 4
57, 2020-02-23, 24-017,GSW,, NOP, L (-14), 1, 18:47,1,6, .167, 0,3,.000,0,0,, 1,5,6,0, 2, 0,0,3, 2
58, 2020-02-25, 24-019,GSW,, SAC, L (-18), 0, 14:45,2,6, .333, 0,1,.000,1,1,1.000, 1,2,3,2, 0, 1,1,1, 5
59, 2020-02-27, 24-021,GSW,, LAL, L (-30), 0, 19:16,2,6, .333, 0,1,.000,0,0,, 2,2,4,2, 1, 1,2,3, 4
60, 2020-02-29, 24-023,GSW,@, PHO, W (+16), 0, 14:43,4,5, .800, 0,1,.000,2,2,1.000, 2,4,6,3, 0, 0,0,1, 10
