G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2, 2019-10-24, 22-071,LAC,@, GSW, W (+19), 0, 4:06,1,1, 1.000, 1,1,1.000,0,0,, 0,1,1,0, 0, 1,0,1, 3
4, 2019-10-28, 22-075,LAC,, CHO, W (+15), 0, 1:08,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
5, 2019-10-30, 22-077,LAC,@, UTA, L (-14), 0, 1:22,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
13, 2019-11-16, 22-094,LAC,, ATL, W (+49), 0, 7:31,3,4, .750, 2,3,.667,2,2,1.000, 0,2,2,0, 0, 0,0,2, 10
21, 2019-12-01, 22-109,LAC,, WAS, W (+25), 0, 5:08,0,3, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
22, 2019-12-03, 22-111,LAC,, POR, W (+20), 0, 3:57,1,1, 1.000, 1,1,1.000,0,0,, 0,0,0,0, 0, 0,0,0, 3
23, 2019-12-06, 22-114,LAC,@, MIL, L (-28), 0, 9:25,2,7, .286, 0,3,.000,1,1,1.000, 0,2,2,0, 1, 0,0,0, 5
24, 2019-12-08, 22-116,LAC,@, WAS, W (+16), 0, 1:53,0,1, .000, 0,1,.000,0,0,, 1,0,1,1, 0, 0,1,0, 0
26, 2019-12-11, 22-119,LAC,@, TOR, W (+20), 0, 3:01,1,1, 1.000, 1,1,1.000,0,0,, 0,1,1,0, 0, 0,0,1, 3
31, 2019-12-21, 22-129,LAC,@, SAS, W (+25), 0, 6:48,2,3, .667, 1,1,1.000,0,0,, 0,1,1,0, 0, 0,0,2, 5
52, 2020-02-08, 22-178,LAC,@, MIN, L (-27), 0, 10:24,2,4, .500, 1,2,.500,0,0,, 0,2,2,1, 0, 1,0,0, 5
53, 2020-02-09, 22-179,LAC,@, CLE, W (+41), 0, 9:42,2,6, .333, 2,6,.333,2,2,1.000, 0,1,1,0, 1, 0,1,3, 8
