G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12, 2019-11-14, 29-196,LAC,@, NOP, L (-5), 1, 24:12,10,17, .588, 3,5,.600,10,10,1.000, 0,9,9,4, 0, 0,5,5, 33
13, 2019-11-16, 29-198,LAC,, ATL, W (+49), 1, 20:10,10,17, .588, 6,11,.545,11,11,1.000, 2,2,4,3, 2, 1,3,0, 37
14, 2019-11-18, 29-200,LAC,, OKC, W (+2), 1, 29:01,7,14, .500, 3,7,.429,1,2,.500, 0,7,7,4, 0, 0,7,3, 18
15, 2019-11-20, 29-202,LAC,, BOS, W (+3), 1, 37:28,8,18, .444, 4,11,.364,5,6,.833, 0,5,5,8, 0, 1,5,2, 25
16, 2019-11-22, 29-204,LAC,, HOU, W (+3), 1, 32:20,4,15, .267, 3,10,.300,8,9,.889, 0,8,8,7, 2, 0,3,3, 19
17, 2019-11-24, 29-206,LAC,, NOP, W (+25), 1, 30:55,6,20, .300, 6,16,.375,0,0,, 0,5,5,2, 3, 1,1,2, 18
18, 2019-11-26, 29-208,LAC,@, DAL, W (+15), 1, 29:25,8,21, .381, 4,11,.364,6,6,1.000, 2,2,4,2, 6, 0,2,3, 26
19, 2019-11-27, 29-209,LAC,@, MEM, W (+2), 1, 29:05,8,15, .533, 4,11,.364,2,2,1.000, 1,4,5,2, 1, 0,4,2, 22
20, 2019-11-29, 29-211,LAC,@, SAS, L (-10), 1, 32:42,2,11, .182, 1,5,.200,0,0,, 1,7,8,3, 0, 0,5,2, 5
21, 2019-12-01, 29-213,LAC,, WAS, W (+25), 1, 29:50,10,21, .476, 4,10,.400,7,7,1.000, 0,8,8,1, 0, 1,2,1, 31
22, 2019-12-03, 29-215,LAC,, POR, W (+20), 1, 28:48,9,14, .643, 6,7,.857,1,2,.500, 0,4,4,3, 0, 0,2,1, 25
23, 2019-12-06, 29-218,LAC,@, MIL, L (-28), 1, 31:14,5,12, .417, 3,6,.500,0,0,, 0,7,7,0, 0, 1,5,4, 13
24, 2019-12-08, 29-220,LAC,@, WAS, W (+16), 1, 25:33,11,21, .524, 3,10,.300,2,2,1.000, 1,5,6,6, 4, 0,1,5, 27
25, 2019-12-09, 29-221,LAC,@, IND, W (+11), 1, 35:45,10,26, .385, 7,16,.438,9,11,.818, 0,9,9,5, 2, 1,3,3, 36
26, 2019-12-11, 29-223,LAC,@, TOR, W (+20), 1, 33:24,3,14, .214, 2,12,.167,5,5,1.000, 1,4,5,3, 1, 1,2,2, 13
27, 2019-12-13, 29-225,LAC,@, MIN, W (+7), 1, 39:09,17,31, .548, 6,15,.400,6,7,.857, 0,5,5,7, 2, 0,6,5, 46
28, 2019-12-14, 29-226,LAC,@, CHI, L (-3), 1, 30:43,9,20, .450, 3,6,.500,6,7,.857, 0,4,4,6, 2, 0,6,1, 27
29, 2019-12-17, 29-229,LAC,, PHO, W (+21), 1, 24:38,8,17, .471, 3,7,.429,5,5,1.000, 0,3,3,1, 3, 0,3,2, 24
30, 2019-12-19, 29-231,LAC,, HOU, L (-5), 1, 38:30,12,23, .522, 6,12,.500,4,4,1.000, 0,9,9,3, 2, 2,3,4, 34
31, 2019-12-21, 29-233,LAC,@, SAS, W (+25), 1, 25:48,4,11, .364, 0,4,.000,3,3,1.000, 0,5,5,4, 0, 0,2,0, 11
32, 2019-12-22, 29-234,LAC,@, OKC, L (-6), 1, 34:29,6,17, .353, 2,5,.400,4,6,.667, 1,1,2,3, 2, 0,5,3, 18
33, 2019-12-25, 29-237,LAC,@, LAL, W (+5), 1, 37:23,5,18, .278, 1,6,.167,6,6,1.000, 1,4,5,3, 0, 3,2,3, 17
34, 2019-12-28, 29-240,LAC,, UTA, L (-13), 1, 36:34,6,20, .300, 4,10,.400,4,4,1.000, 1,9,10,2, 1, 0,0,1, 20
35, 2019-12-31, 29-243,LAC,@, SAC, W (+18), 1, 40:27,6,25, .240, 3,14,.214,6,6,1.000, 1,10,11,9, 3, 0,0,1, 21
36, 2020-01-02, 29-245,LAC,, DET, W (+14), 1, 15:46,5,10, .500, 2,5,.400,0,0,, 0,3,3,3, 0, 0,1,1, 12
38, 2020-01-05, 29-248,LAC,, NYK, W (+3), 1, 26:03,9,14, .643, 5,6,.833,9,11,.818, 0,4,4,3, 2, 0,7,6, 32
48, 2020-01-30, 29-273,LAC,, SAC, L (-21), 1, 19:20,2,10, .200, 1,4,.250,3,4,.750, 0,4,4,4, 0, 0,1,0, 8
49, 2020-02-01, 29-275,LAC,, MIN, W (+12), 1, 25:10,9,18, .500, 3,6,.500,0,0,, 1,6,7,2, 2, 1,1,3, 21
50, 2020-02-03, 29-277,LAC,, SAS, W (+3), 1, 31:12,6,13, .462, 1,5,.200,6,7,.857, 0,12,12,8, 0, 0,2,2, 19
51, 2020-02-05, 29-279,LAC,, MIA, W (+17), 1, 25:45,7,13, .538, 5,7,.714,4,4,1.000, 1,4,5,10, 1, 0,3,4, 23
52, 2020-02-08, 29-282,LAC,@, MIN, L (-27), 1, 25:58,8,20, .400, 1,8,.125,4,4,1.000, 1,4,5,2, 3, 2,4,2, 21
53, 2020-02-09, 29-283,LAC,@, CLE, W (+41), 1, 24:12,8,12, .667, 5,8,.625,1,1,1.000, 0,6,6,4, 1, 1,3,2, 22
54, 2020-02-11, 29-285,LAC,@, PHI, L (-7), 1, 35:24,3,15, .200, 1,4,.250,4,6,.667, 0,12,12,5, 0, 1,2,3, 11
55, 2020-02-13, 29-287,LAC,@, BOS, L (-8), 1, 14:46,2,7, .286, 0,2,.000,0,0,, 0,1,1,1, 0, 1,1,2, 4
57, 2020-02-24, 29-298,LAC,, MEM, W (+27), 1, 21:01,3,11, .273, 1,5,.200,0,0,, 1,3,4,4, 0, 1,1,0, 7
58, 2020-02-26, 29-300,LAC,@, PHO, W (+10), 1, 28:25,4,13, .308, 2,6,.333,1,2,.500, 0,1,1,4, 3, 0,2,3, 11
59, 2020-02-28, 29-302,LAC,, DEN, W (+29), 1, 25:00,9,15, .600, 6,8,.750,0,0,, 0,4,4,2, 0, 0,1,1, 24
60, 2020-03-01, 29-304,LAC,, PHI, W (+6), 1, 30:03,8,13, .615, 4,8,.500,4,5,.800, 1,3,4,1, 2, 0,1,3, 24
61, 2020-03-03, 29-306,LAC,@, OKC, W (+15), 1, 27:13,5,10, .500, 3,5,.600,3,4,.750, 1,4,5,3, 2, 0,1,3, 16
62, 2020-03-05, 29-308,LAC,@, HOU, W (+15), 1, 29:31,5,13, .385, 0,5,.000,3,5,.600, 2,7,9,7, 0, 0,1,3, 13
63, 2020-03-08, 29-311,LAC,, LAL, L (-9), 1, 36:55,9,16, .563, 3,7,.429,10,11,.909, 2,4,6,3, 3, 1,4,4, 31
64, 2020-03-10, 29-313,LAC,@, GSW, W (+24), 1, 22:38,5,13, .385, 3,7,.429,2,2,1.000, 0,1,1,5, 1, 0,0,1, 15
