G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 23-296,IND,, DET, L (-9), 0, 21:53,3,6, .500, 0,0,,0,0,, 1,0,1,2, 3, 0,1,4, 6
2, 2019-10-26, 23-299,IND,@, CLE, L (-11), 1, 16:32,4,5, .800, 0,1,.000,2,3,.667, 0,1,1,1, 0, 0,0,4, 10
3, 2019-10-28, 23-301,IND,@, DET, L (-2), 1, 28:07,2,7, .286, 0,2,.000,1,2,.500, 0,1,1,3, 2, 1,0,1, 5
24, 2019-12-09, 23-343,IND,, LAC, L (-11), 0, 5:38,0,1, .000, 0,0,,0,0,, 0,0,0,2, 0, 0,0,0, 0
27, 2019-12-15, 23-349,IND,, CHO, W (+22), 0, 3:04,1,3, .333, 1,2,.500,0,0,, 0,1,1,1, 0, 0,1,0, 3
29, 2019-12-20, 23-354,IND,, SAC, W (+14), 0, 17:05,0,1, .000, 0,0,,0,0,, 1,0,1,3, 0, 0,0,2, 0
30, 2019-12-22, 23-356,IND,@, MIL, L (-28), 0, 19:02,1,7, .143, 1,5,.200,0,0,, 2,2,4,3, 0, 0,1,1, 3
31, 2019-12-23, 23-357,IND,, TOR, W (+5), 0, 13:32,2,4, .500, 1,2,.500,1,2,.500, 1,1,2,2, 0, 1,2,3, 6
32, 2019-12-27, 23-361,IND,@, MIA, L (-1), 0, 17:54,5,7, .714, 1,2,.500,0,0,, 1,3,4,1, 2, 2,1,1, 11
33, 2019-12-28, 23-362,IND,@, NOP, L (-22), 0, 7:59,0,4, .000, 0,1,.000,0,0,, 1,0,1,0, 1, 0,0,1, 0
34, 2019-12-31, 24-000,IND,, PHI, W (+18), 0, 1:41,0,1, .000, 0,0,,0,0,, 0,0,0,1, 0, 0,0,0, 0
36, 2020-01-04, 24-004,IND,@, ATL, L (-5), 0, 16:28,1,3, .333, 0,0,,0,0,, 0,2,2,0, 0, 0,0,4, 2
37, 2020-01-06, 24-006,IND,@, CHO, W (+11), 0, 16:24,3,6, .500, 0,1,.000,0,0,, 0,0,0,1, 0, 0,1,1, 6
38, 2020-01-08, 24-008,IND,, MIA, L (-14), 0, 19:08,5,9, .556, 1,2,.500,2,2,1.000, 0,1,1,2, 2, 0,2,2, 13
39, 2020-01-10, 24-010,IND,@, CHI, W (+11), 0, 22:22,3,5, .600, 2,4,.500,2,2,1.000, 0,5,5,4, 1, 0,0,1, 10
44, 2020-01-20, 24-020,IND,@, UTA, L (-30), 0, 7:27,1,3, .333, 0,0,,0,0,, 0,0,0,1, 0, 2,1,0, 2
45, 2020-01-22, 24-022,IND,@, PHO, W (+25), 0, 9:55,1,2, .500, 1,1,1.000,0,2,.000, 0,1,1,0, 0, 0,1,0, 3
46, 2020-01-24, 24-024,IND,@, GSW, W (+11), 0, 7:59,1,2, .500, 0,1,.000,0,0,, 0,1,1,1, 1, 0,1,1, 2
47, 2020-01-26, 24-026,IND,@, POR, L (-10), 0, 7:51,2,4, .500, 0,2,.000,0,0,, 1,0,1,0, 0, 0,2,1, 4
53, 2020-02-08, 24-039,IND,, NOP, L (-7), 0, 7:46,0,0, , 0,0,,0,0,, 0,2,2,0, 1, 0,1,1, 0
61, 2020-03-02, 24-062,IND,@, SAS, W (+5), 0, 12:06,1,5, .200, 0,2,.000,0,0,, 0,0,0,0, 0, 0,0,2, 2
62, 2020-03-04, 24-064,IND,@, MIL, L (-19), 0, 5:06,1,3, .333, 0,2,.000,2,2,1.000, 0,0,0,3, 1, 0,0,0, 4
63, 2020-03-06, 24-066,IND,@, CHI, W (+6), 0, 24:01,5,11, .455, 2,5,.400,0,0,, 1,2,3,5, 0, 1,2,0, 12
64, 2020-03-08, 24-068,IND,@, DAL, W (+3), 0, 19:07,3,8, .375, 0,3,.000,0,0,, 1,0,1,2, 1, 0,1,3, 6
65, 2020-03-10, 24-070,IND,, BOS, L (-3), 0, 17:21,2,4, .500, 0,0,,0,0,, 0,4,4,1, 0, 1,1,2, 4
