G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52, 2020-02-07, 23-147,PHO,, HOU, W (+36), 0, 24:20,5,5, 1.000, 0,0,,4,4,1.000, 1,7,8,0, 0, 3,5,3, 14
53, 2020-02-08, 23-148,PHO,, DEN, L (-9), 0, 4:54,0,1, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,4, 0
54, 2020-02-10, 23-150,PHO,@, LAL, L (-25), 1, 39:00,7,9, .778, 0,0,,1,1,1.000, 0,4,4,3, 0, 1,2,4, 15
55, 2020-02-12, 23-152,PHO,, GSW, W (+6), 1, 21:34,5,6, .833, 0,0,,0,0,, 1,7,8,0, 2, 0,0,2, 10
56, 2020-02-21, 23-161,PHO,@, TOR, L (-17), 0, 1:28,0,1, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
58, 2020-02-24, 23-164,PHO,@, UTA, W (+20), 0, 2:08,1,2, .500, 0,0,,0,0,, 1,0,1,0, 0, 0,1,1, 2
61, 2020-02-29, 23-169,PHO,, GSW, L (-16), 0, 1:42,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
63, 2020-03-06, 23-175,PHO,, POR, W (+10), 0, 14:31,1,4, .250, 0,0,,0,0,, 1,4,5,1, 0, 0,1,0, 2
64, 2020-03-08, 23-177,PHO,, MIL, W (+9), 0, 14:03,2,4, .500, 0,0,,2,2,1.000, 0,3,3,1, 0, 0,2,1, 6
65, 2020-03-10, 23-179,PHO,@, POR, L (-16), 0, 13:32,4,5, .800, 0,0,,0,0,, 2,3,5,0, 0, 1,0,1, 8
