G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41, 2020-01-13, 24-313,NOP,@, DET, W (+7), 1, 35:51,3,8, .375, 3,5,.600,2,2,1.000, 1,5,6,2, 0, 1,3,3, 11
42, 2020-01-16, 24-316,NOP,, UTA, W (+6), 1, 36:35,3,8, .375, 2,5,.400,1,2,.500, 1,6,7,0, 3, 1,1,6, 9
43, 2020-01-18, 24-318,NOP,, LAC, L (-3), 1, 34:33,4,10, .400, 1,6,.167,0,0,, 4,6,10,1, 3, 1,3,4, 9
44, 2020-01-20, 24-320,NOP,@, MEM, W (+10), 0, 17:21,4,6, .667, 2,4,.500,0,0,, 0,5,5,2, 1, 0,2,0, 10
45, 2020-01-22, 24-322,NOP,, SAS, L (-4), 0, 25:16,3,6, .500, 2,5,.400,2,2,1.000, 0,5,5,1, 0, 1,1,4, 10
46, 2020-01-24, 24-324,NOP,, DEN, L (-7), 0, 27:33,6,11, .545, 1,2,.500,2,2,1.000, 2,11,13,2, 2, 1,1,0, 15
47, 2020-01-26, 24-326,NOP,, BOS, W (+15), 0, 28:29,3,8, .375, 2,5,.400,0,0,, 2,6,8,1, 2, 1,0,3, 8
48, 2020-01-28, 24-328,NOP,@, CLE, W (+14), 0, 21:50,1,5, .200, 0,4,.000,0,0,, 0,2,2,1, 1, 2,0,3, 2
49, 2020-01-31, 24-331,NOP,, MEM, W (+28), 0, 27:48,4,7, .571, 2,4,.500,1,1,1.000, 2,9,11,0, 0, 1,2,5, 11
50, 2020-02-02, 24-333,NOP,@, HOU, L (-8), 0, 29:36,5,11, .455, 3,5,.600,3,4,.750, 3,7,10,1, 1, 0,1,2, 16
51, 2020-02-04, 24-335,NOP,, MIL, L (-12), 0, 29:13,3,9, .333, 1,6,.167,1,1,1.000, 0,7,7,4, 3, 1,0,1, 8
52, 2020-02-06, 24-337,NOP,@, CHI, W (+6), 0, 26:00,4,7, .571, 3,6,.500,1,2,.500, 0,7,7,6, 2, 0,2,1, 12
53, 2020-02-08, 24-339,NOP,@, IND, W (+7), 1, 29:44,3,9, .333, 3,7,.429,0,0,, 0,7,7,1, 0, 0,0,1, 9
54, 2020-02-11, 24-342,NOP,, POR, W (+21), 1, 26:05,7,10, .700, 2,5,.400,1,1,1.000, 1,5,6,3, 1, 0,0,1, 17
55, 2020-02-13, 24-344,NOP,, OKC, L (-5), 1, 27:14,1,4, .250, 1,4,.250,4,4,1.000, 1,7,8,3, 0, 0,1,2, 7
56, 2020-02-21, 24-352,NOP,@, POR, W (+13), 0, 27:35,4,5, .800, 3,3,1.000,2,5,.400, 1,12,13,2, 0, 1,2,2, 13
57, 2020-02-23, 24-354,NOP,@, GSW, W (+14), 0, 27:28,3,9, .333, 2,7,.286,0,1,.000, 0,10,10,0, 0, 0,0,5, 8
58, 2020-02-25, 24-356,NOP,@, LAL, L (-9), 0, 21:39,1,4, .250, 1,4,.250,0,0,, 0,3,3,1, 3, 0,0,2, 3
59, 2020-02-28, 24-359,NOP,, CLE, W (+12), 0, 19:23,2,5, .400, 1,3,.333,0,0,, 1,3,4,2, 0, 0,0,1, 5
60, 2020-03-01, 24-361,NOP,, LAL, L (-8), 0, 21:56,3,5, .600, 1,3,.333,0,0,, 2,4,6,3, 0, 0,1,1, 7
61, 2020-03-03, 24-363,NOP,, MIN, L (-5), 0, 26:11,5,13, .385, 1,9,.111,0,0,, 1,5,6,5, 1, 0,2,2, 11
62, 2020-03-04, 24-364,NOP,@, DAL, L (-4), 0, 13:14,1,6, .167, 0,3,.000,0,0,, 0,4,4,2, 0, 0,0,0, 2
63, 2020-03-06, 25-000,NOP,, MIA, W (+6), 0, 27:42,6,12, .500, 3,7,.429,4,4,1.000, 2,10,12,2, 1, 1,3,2, 19
64, 2020-03-08, 25-002,NOP,@, MIN, W (+13), 0, 26:35,0,8, .000, 0,6,.000,1,2,.500, 0,5,5,0, 2, 0,2,3, 1
