G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35, 2019-12-28, 22-157,PHI,@, MIA, L (-1), 0, 18:58,2,8, .250, 1,5,.200,0,0,, 0,4,4,2, 1, 0,2,1, 5
36, 2019-12-31, 22-160,PHI,@, IND, L (-18), 0, 13:55,4,7, .571, 1,2,.500,0,0,, 1,0,1,1, 0, 0,0,1, 9
37, 2020-01-03, 22-163,PHI,@, HOU, L (-10), 0, 18:30,3,6, .500, 1,4,.250,1,2,.500, 0,1,1,1, 1, 0,0,0, 8
38, 2020-01-06, 22-166,PHI,, OKC, W (+7), 0, 18:48,2,5, .400, 1,3,.333,1,1,1.000, 0,3,3,1, 0, 0,0,2, 6
39, 2020-01-09, 22-169,PHI,, BOS, W (+11), 0, 14:15,3,6, .500, 3,5,.600,0,0,, 0,3,3,0, 0, 0,1,1, 9
40, 2020-01-11, 22-171,PHI,@, DAL, L (-18), 0, 15:48,1,5, .200, 0,3,.000,0,0,, 0,1,1,2, 1, 0,0,0, 2
41, 2020-01-13, 22-173,PHI,@, IND, L (-6), 0, 23:12,1,5, .200, 1,5,.200,0,0,, 0,2,2,1, 2, 0,0,0, 3
42, 2020-01-15, 22-175,PHI,, BRK, W (+11), 0, 20:51,5,13, .385, 3,6,.500,2,5,.400, 2,0,2,0, 0, 0,2,0, 15
43, 2020-01-17, 22-177,PHI,, CHI, W (+11), 0, 26:45,8,11, .727, 6,9,.667,2,2,1.000, 0,4,4,0, 0, 1,1,1, 24
44, 2020-01-18, 22-178,PHI,@, NYK, W (+3), 0, 21:32,6,12, .500, 3,7,.429,2,3,.667, 0,0,0,0, 0, 0,0,4, 17
45, 2020-01-20, 22-180,PHI,@, BRK, W (+6), 0, 24:07,3,11, .273, 3,8,.375,1,2,.500, 0,2,2,3, 0, 0,1,2, 10
46, 2020-01-22, 22-182,PHI,@, TOR, L (-12), 0, 27:20,6,13, .462, 4,8,.500,1,2,.500, 0,2,2,1, 0, 2,0,4, 17
47, 2020-01-25, 22-185,PHI,, LAL, W (+17), 0, 23:00,3,11, .273, 3,9,.333,0,0,, 0,0,0,1, 0, 0,3,2, 9
48, 2020-01-28, 22-188,PHI,, GSW, W (+11), 0, 21:55,3,7, .429, 2,6,.333,0,0,, 0,2,2,2, 0, 2,1,1, 8
49, 2020-01-30, 22-190,PHI,@, ATL, L (-10), 0, 21:11,0,7, .000, 0,3,.000,0,0,, 0,1,1,1, 1, 0,0,0, 0
50, 2020-02-01, 22-192,PHI,@, BOS, L (-21), 0, 25:17,4,9, .444, 2,6,.333,4,4,1.000, 1,3,4,2, 1, 0,1,3, 14
51, 2020-02-03, 22-194,PHI,@, MIA, L (-31), 0, 16:05,2,8, .250, 2,7,.286,0,0,, 0,2,2,2, 0, 0,1,4, 6
52, 2020-02-06, 22-197,PHI,@, MIL, L (-11), 0, 28:14,4,12, .333, 2,8,.250,2,2,1.000, 0,3,3,1, 0, 0,0,0, 12
53, 2020-02-07, 22-198,PHI,, MEM, W (+12), 0, 28:46,13,17, .765, 7,9,.778,1,3,.333, 3,3,6,4, 0, 1,2,0, 34
54, 2020-02-09, 22-200,PHI,, CHI, W (+7), 0, 31:34,12,17, .706, 6,11,.545,1,1,1.000, 1,4,5,2, 3, 0,2,0, 31
55, 2020-02-11, 22-202,PHI,, LAC, W (+7), 1, 23:24,0,5, .000, 0,4,.000,0,0,, 0,1,1,0, 1, 0,0,0, 0
56, 2020-02-20, 22-211,PHI,, BRK, W (+8), 0, 17:52,2,5, .400, 0,1,.000,0,0,, 1,0,1,0, 0, 1,0,1, 4
57, 2020-02-22, 22-213,PHI,@, MIL, L (-21), 0, 25:49,7,14, .500, 3,4,.750,0,0,, 0,5,5,1, 0, 0,0,0, 17
58, 2020-02-24, 22-215,PHI,, ATL, W (+17), 0, 31:01,3,8, .375, 3,7,.429,6,7,.857, 0,6,6,2, 1, 0,2,1, 15
59, 2020-02-26, 22-217,PHI,@, CLE, L (-14), 0, 24:47,4,12, .333, 4,11,.364,2,3,.667, 0,1,1,2, 1, 0,1,2, 14
60, 2020-02-27, 22-218,PHI,, NYK, W (+9), 0, 25:30,5,9, .556, 1,3,.333,0,0,, 0,1,1,2, 0, 0,1,0, 11
61, 2020-03-01, 22-221,PHI,@, LAC, L (-6), 0, 28:58,2,9, .222, 2,6,.333,2,3,.667, 0,2,2,3, 0, 1,2,4, 8
62, 2020-03-03, 22-223,PHI,@, LAL, L (-13), 0, 23:32,4,10, .400, 3,5,.600,0,0,, 0,2,2,2, 2, 0,0,0, 11
63, 2020-03-05, 22-225,PHI,@, SAC, W (+17), 0, 24:47,2,7, .286, 1,3,.333,2,2,1.000, 0,1,1,3, 3, 0,3,2, 7
64, 2020-03-07, 22-227,PHI,@, GSW, L (-4), 0, 24:18,1,5, .200, 1,5,.200,0,0,, 0,3,3,1, 0, 0,3,3, 3
65, 2020-03-11, 22-231,PHI,, DET, W (+18), 0, 20:57,5,7, .714, 3,4,.750,4,5,.800, 0,4,4,2, 0, 0,1,2, 17
