G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2020-01-02, 23-124,DAL,, BRK, W (+12), 0, 10:33,2,4, .500, 0,1,.000,0,0,, 0,1,1,1, 0, 0,1,0, 4
35, 2020-01-04, 23-126,DAL,, CHO, L (-3), 0, 14:26,1,5, .200, 0,2,.000,0,0,, 0,1,1,2, 0, 0,0,1, 2
36, 2020-01-06, 23-128,DAL,, CHI, W (+8), 0, 14:07,2,4, .500, 1,2,.500,0,0,, 1,2,3,2, 1, 1,0,0, 5
37, 2020-01-08, 23-130,DAL,, DEN, L (-1), 0, 14:10,0,3, .000, 0,1,.000,0,0,, 0,1,1,4, 0, 0,0,0, 0
38, 2020-01-10, 23-132,DAL,, LAL, L (-15), 0, 14:11,2,7, .286, 0,2,.000,2,2,1.000, 0,1,1,4, 0, 0,0,0, 6
39, 2020-01-11, 23-133,DAL,, PHI, W (+18), 0, 9:43,0,2, .000, 0,2,.000,2,2,1.000, 0,1,1,1, 0, 1,0,6, 2
40, 2020-01-14, 23-136,DAL,@, GSW, W (+27), 0, 13:29,3,3, 1.000, 0,0,,0,0,, 0,4,4,5, 0, 0,0,2, 6
41, 2020-01-15, 23-137,DAL,@, SAC, W (+4), 0, 10:16,1,5, .200, 0,1,.000,0,0,, 0,0,0,0, 1, 0,0,0, 2
42, 2020-01-17, 23-139,DAL,, POR, W (+8), 0, 19:23,5,10, .500, 1,1,1.000,2,2,1.000, 0,2,2,1, 1, 0,3,1, 13
43, 2020-01-21, 23-143,DAL,, LAC, L (-3), 0, 14:14,2,3, .667, 0,1,.000,2,2,1.000, 0,3,3,3, 2, 0,1,2, 6
44, 2020-01-23, 23-145,DAL,@, POR, W (+8), 0, 16:47,6,10, .600, 4,5,.800,1,2,.500, 1,2,3,1, 0, 0,0,0, 17
45, 2020-01-25, 23-147,DAL,@, UTA, L (-5), 0, 13:35,1,4, .250, 0,0,,0,0,, 0,2,2,2, 1, 0,0,1, 2
46, 2020-01-27, 23-149,DAL,@, OKC, W (+10), 0, 16:03,4,9, .444, 1,2,.500,0,0,, 0,1,1,4, 0, 0,2,3, 9
47, 2020-01-28, 23-150,DAL,, PHO, L (-29), 0, 25:04,5,7, .714, 0,0,,5,6,.833, 0,2,2,1, 1, 0,3,1, 15
48, 2020-01-31, 23-153,DAL,@, HOU, L (-7), 0, 20:19,3,8, .375, 0,1,.000,1,1,1.000, 1,2,3,3, 0, 1,1,0, 7
49, 2020-02-01, 23-154,DAL,, ATL, W (+23), 1, 27:17,12,22, .545, 2,4,.500,1,1,1.000, 1,3,4,8, 0, 0,1,1, 27
50, 2020-02-03, 23-156,DAL,@, IND, W (+9), 1, 30:30,3,8, .375, 0,1,.000,3,4,.750, 0,4,4,3, 0, 0,4,1, 9
51, 2020-02-05, 23-158,DAL,, MEM, L (-14), 1, 32:46,6,14, .429, 3,7,.429,5,5,1.000, 0,2,2,6, 0, 0,2,1, 20
52, 2020-02-07, 23-160,DAL,@, WAS, L (-1), 1, 31:18,6,10, .600, 1,2,.500,2,2,1.000, 0,4,4,4, 0, 0,2,1, 15
53, 2020-02-08, 23-161,DAL,@, CHO, W (+16), 1, 27:16,4,11, .364, 3,4,.750,2,2,1.000, 0,4,4,4, 0, 0,3,3, 13
54, 2020-02-10, 23-163,DAL,, UTA, L (-4), 1, 25:34,3,7, .429, 0,2,.000,2,2,1.000, 1,1,2,6, 0, 0,0,1, 8
55, 2020-02-12, 23-165,DAL,, SAC, W (+19), 1, 14:14,2,4, .500, 1,2,.500,0,0,, 0,0,0,2, 0, 0,2,1, 5
56, 2020-02-21, 23-174,DAL,@, ORL, W (+16), 0, 19:38,2,5, .400, 0,1,.000,0,0,, 0,1,1,5, 1, 0,1,2, 4
57, 2020-02-22, 23-175,DAL,@, ATL, L (-4), 1, 0:12,1,1, 1.000, 0,0,,0,1,.000, 0,0,0,0, 0, 0,0,1, 2
