G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 21-164,ORL,, CLE, W (+9), 0, 13:47,3,5, .600, 1,3,.333,0,0,, 1,6,7,1, 1, 0,0,1, 7
2, 2019-10-26, 21-167,ORL,@, ATL, L (-4), 0, 13:38,1,3, .333, 0,1,.000,0,0,, 1,4,5,0, 0, 1,1,0, 2
3, 2019-10-28, 21-169,ORL,@, TOR, L (-9), 0, 13:11,2,7, .286, 1,2,.500,0,0,, 0,2,2,1, 0, 0,1,3, 5
4, 2019-10-30, 21-171,ORL,, NYK, W (+12), 0, 14:09,4,7, .571, 1,2,.500,0,0,, 1,2,3,0, 0, 0,0,1, 9
6, 2019-11-02, 21-174,ORL,, DEN, L (-4), 0, 10:03,0,3, .000, 0,1,.000,1,2,.500, 1,5,6,0, 0, 1,2,6, 1
7, 2019-11-05, 21-177,ORL,@, OKC, L (-8), 0, 14:11,3,8, .375, 1,3,.333,0,2,.000, 2,5,7,0, 0, 2,1,3, 7
9, 2019-11-08, 21-180,ORL,, MEM, W (+32), 0, 13:02,2,7, .286, 0,3,.000,0,0,, 3,0,3,1, 1, 1,0,2, 4
10, 2019-11-10, 21-182,ORL,, IND, L (-7), 0, 13:15,2,7, .286, 1,2,.500,0,0,, 2,1,3,0, 1, 4,1,0, 5
11, 2019-11-13, 21-185,ORL,, PHI, W (+15), 0, 14:18,0,1, .000, 0,1,.000,0,0,, 0,2,2,0, 0, 0,1,4, 0
12, 2019-11-15, 21-187,ORL,, SAS, W (+2), 0, 11:01,0,1, .000, 0,1,.000,0,0,, 1,2,3,0, 0, 0,2,1, 0
13, 2019-11-17, 21-189,ORL,, WAS, W (+4), 0, 15:08,1,4, .250, 0,1,.000,0,0,, 2,4,6,0, 0, 1,2,2, 2
14, 2019-11-20, 21-192,ORL,@, TOR, L (-16), 0, 15:35,1,3, .333, 0,1,.000,1,2,.500, 0,3,3,2, 0, 3,2,2, 3
15, 2019-11-23, 21-195,ORL,@, IND, L (-5), 0, 21:26,4,9, .444, 1,2,.500,0,0,, 1,6,7,1, 0, 2,2,1, 9
16, 2019-11-25, 21-197,ORL,@, DET, L (-15), 0, 20:18,3,8, .375, 0,1,.000,0,0,, 4,8,12,1, 2, 3,2,3, 6
17, 2019-11-27, 21-199,ORL,@, CLE, W (+12), 0, 22:56,5,6, .833, 5,5,1.000,0,0,, 0,4,4,2, 0, 2,2,4, 15
18, 2019-11-29, 21-201,ORL,, TOR, L (-7), 0, 16:51,4,6, .667, 1,1,1.000,2,2,1.000, 4,3,7,0, 0, 2,3,2, 11
19, 2019-12-01, 21-203,ORL,, GSW, W (+4), 0, 17:27,2,7, .286, 0,3,.000,0,0,, 0,2,2,0, 0, 1,0,4, 4
20, 2019-12-03, 21-205,ORL,@, WAS, W (+7), 0, 16:11,2,4, .500, 0,1,.000,0,0,, 0,8,8,0, 0, 0,1,2, 4
21, 2019-12-04, 21-206,ORL,, PHO, W (+14), 0, 18:29,4,4, 1.000, 2,2,1.000,0,0,, 3,8,11,0, 1, 4,3,3, 10
22, 2019-12-06, 21-208,ORL,@, CLE, W (+6), 0, 16:40,1,5, .200, 1,3,.333,1,2,.500, 1,5,6,0, 0, 1,0,0, 4
23, 2019-12-09, 21-211,ORL,@, MIL, L (-9), 0, 12:27,1,4, .250, 0,2,.000,0,0,, 0,1,1,0, 0, 2,0,2, 2
24, 2019-12-11, 21-213,ORL,, LAL, L (-9), 0, 18:48,5,9, .556, 1,4,.250,2,2,1.000, 1,3,4,0, 0, 1,1,0, 13
25, 2019-12-13, 21-215,ORL,, HOU, L (-23), 0, 15:00,3,6, .500, 1,1,1.000,2,2,1.000, 3,3,6,1, 0, 0,0,1, 9
26, 2019-12-15, 21-217,ORL,@, NOP, W (+11), 0, 18:34,5,6, .833, 2,3,.667,1,1,1.000, 3,3,6,1, 0, 0,0,1, 13
27, 2019-12-17, 21-219,ORL,@, UTA, L (-7), 0, 14:41,2,5, .400, 0,1,.000,0,0,, 2,5,7,3, 0, 1,0,4, 4
28, 2019-12-18, 21-220,ORL,@, DEN, L (-9), 0, 15:12,4,9, .444, 1,4,.250,0,0,, 2,3,5,0, 2, 1,1,3, 9
29, 2019-12-20, 21-222,ORL,@, POR, L (-15), 0, 12:44,1,2, .500, 0,0,,0,0,, 3,3,6,2, 1, 0,0,0, 2
30, 2019-12-23, 21-225,ORL,, CHI, W (+8), 0, 16:58,2,3, .667, 0,1,.000,0,0,, 1,1,2,1, 0, 4,0,0, 4
33, 2019-12-30, 21-232,ORL,, ATL, L (-8), 0, 12:39,1,4, .250, 0,3,.000,1,2,.500, 1,2,3,2, 0, 2,0,0, 3
34, 2020-01-01, 21-234,ORL,@, WAS, W (+21), 0, 15:12,3,6, .500, 1,3,.333,0,0,, 0,6,6,1, 0, 1,0,2, 7
35, 2020-01-03, 21-236,ORL,, MIA, W (+20), 0, 15:05,2,5, .400, 0,2,.000,1,1,1.000, 2,9,11,0, 0, 1,0,1, 5
36, 2020-01-04, 21-237,ORL,, UTA, L (-13), 0, 14:38,2,3, .667, 1,1,1.000,0,0,, 2,3,5,1, 2, 2,1,1, 5
37, 2020-01-06, 21-239,ORL,, BRK, W (+12), 0, 17:17,2,4, .500, 0,2,.000,1,2,.500, 1,4,5,0, 0, 1,2,3, 5
38, 2020-01-08, 21-241,ORL,, WAS, W (+34), 0, 13:47,2,2, 1.000, 0,0,,0,0,, 1,1,2,0, 2, 0,1,1, 4
39, 2020-01-10, 21-243,ORL,@, PHO, L (-4), 0, 14:58,0,1, .000, 0,0,,0,0,, 0,4,4,1, 0, 2,0,2, 0
40, 2020-01-13, 21-246,ORL,@, SAC, W (+2), 0, 11:06,2,5, .400, 0,2,.000,0,0,, 2,3,5,0, 1, 1,0,3, 4
41, 2020-01-15, 21-248,ORL,@, LAL, W (+1), 0, 15:31,2,6, .333, 0,1,.000,1,2,.500, 5,6,11,1, 1, 1,1,0, 5
42, 2020-01-16, 21-249,ORL,@, LAC, L (-27), 0, 18:30,0,4, .000, 0,3,.000,1,2,.500, 1,6,7,1, 0, 1,0,5, 1
