G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43, 2020-01-17, 27-243,PHI,, CHI, W (+11), 0, 14:09,1,3, .333, 0,1,.000,0,0,, 0,1,1,3, 1, 0,0,0, 2
44, 2020-01-18, 27-244,PHI,@, NYK, W (+3), 0, 8:16,2,5, .400, 0,1,.000,0,0,, 0,1,1,1, 0, 2,0,0, 4
45, 2020-01-20, 27-246,PHI,@, BRK, W (+6), 0, 15:50,1,7, .143, 1,3,.333,0,0,, 0,1,1,4, 1, 0,1,1, 3
46, 2020-01-22, 27-248,PHI,@, TOR, L (-12), 0, 11:32,1,3, .333, 1,1,1.000,0,0,, 0,2,2,2, 0, 0,0,2, 3
47, 2020-01-25, 27-251,PHI,, LAL, W (+17), 0, 18:59,3,5, .600, 2,3,.667,1,2,.500, 1,1,2,3, 1, 1,3,4, 9
48, 2020-01-28, 27-254,PHI,, GSW, W (+11), 0, 20:44,7,10, .700, 3,5,.600,2,2,1.000, 0,2,2,2, 1, 0,0,3, 19
49, 2020-01-30, 27-256,PHI,@, ATL, L (-10), 0, 20:06,0,6, .000, 0,3,.000,0,0,, 0,0,0,1, 1, 0,2,3, 0
50, 2020-02-01, 27-258,PHI,@, BOS, L (-21), 0, 10:34,0,3, .000, 0,2,.000,1,2,.500, 3,1,4,1, 0, 0,1,0, 1
51, 2020-02-03, 27-260,PHI,@, MIA, L (-31), 0, 8:26,0,5, .000, 0,3,.000,0,0,, 2,1,3,0, 0, 0,1,1, 0
52, 2020-02-06, 27-263,PHI,@, MIL, L (-11), 0, 0:23,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
53, 2020-02-07, 27-264,PHI,, MEM, W (+12), 0, 2:49,0,0, , 0,0,,0,0,, 0,1,1,1, 0, 0,0,0, 0
56, 2020-02-20, 27-277,PHI,, BRK, W (+8), 1, 28:26,1,4, .250, 0,1,.000,4,4,1.000, 0,2,2,4, 0, 0,1,1, 6
57, 2020-02-22, 27-279,PHI,@, MIL, L (-21), 0, 6:20,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 1, 0,0,0, 0
62, 2020-03-03, 27-289,PHI,@, LAL, L (-13), 0, 10:21,3,5, .600, 1,2,.500,0,0,, 0,0,0,4, 0, 0,2,0, 7
63, 2020-03-05, 27-291,PHI,@, SAC, W (+17), 0, 20:47,5,8, .625, 2,3,.667,4,5,.800, 0,2,2,2, 1, 0,2,2, 16
64, 2020-03-07, 27-293,PHI,@, GSW, L (-4), 0, 18:37,3,4, .750, 1,1,1.000,4,4,1.000, 0,0,0,3, 0, 0,2,3, 11
