G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-05, 21-161,NYK,@, LAC, L (-3), 1, 28:22,3,7, .429, 1,4,.250,0,1,.000, 1,4,5,5, 0, 0,2,2, 7
37, 2020-01-07, 21-163,NYK,@, LAL, L (-30), 0, 13:53,2,5, .400, 1,1,1.000,2,2,1.000, 0,1,1,2, 0, 0,2,2, 7
38, 2020-01-08, 21-164,NYK,@, UTA, L (-24), 0, 18:43,6,10, .600, 1,3,.333,3,3,1.000, 1,3,4,3, 1, 0,0,2, 16
39, 2020-01-10, 21-166,NYK,, NOP, L (-12), 0, 15:18,2,7, .286, 0,1,.000,3,3,1.000, 1,2,3,4, 1, 0,3,0, 7
42, 2020-01-16, 21-172,NYK,, PHO, L (-23), 0, 23:48,1,7, .143, 0,1,.000,0,0,, 1,0,1,6, 2, 1,2,5, 2
43, 2020-01-18, 21-174,NYK,, PHI, L (-3), 0, 16:30,2,8, .250, 1,3,.333,0,0,, 0,3,3,0, 0, 0,2,1, 5
44, 2020-01-20, 21-176,NYK,@, CLE, W (+20), 0, 19:33,2,5, .400, 0,1,.000,2,2,1.000, 0,2,2,3, 0, 2,2,3, 6
45, 2020-01-22, 21-178,NYK,, LAL, L (-8), 0, 12:28,0,8, .000, 0,2,.000,0,0,, 0,2,2,1, 0, 0,0,1, 0
46, 2020-01-24, 21-180,NYK,, TOR, L (-6), 0, 13:26,1,4, .250, 0,2,.000,0,0,, 1,2,3,3, 0, 0,2,1, 2
47, 2020-01-26, 21-182,NYK,, BRK, W (+13), 0, 18:29,5,9, .556, 1,2,.500,0,0,, 0,3,3,2, 1, 0,2,5, 11
48, 2020-01-28, 21-184,NYK,@, CHO, L (-5), 0, 3:05,1,1, 1.000, 1,1,1.000,0,0,, 0,0,0,0, 0, 0,0,2, 3
51, 2020-02-03, 21-190,NYK,@, CLE, W (+5), 0, 22:59,4,7, .571, 1,3,.333,0,0,, 1,6,7,2, 0, 0,1,1, 9
52, 2020-02-06, 21-193,NYK,, ORL, W (+2), 1, 13:32,1,3, .333, 0,0,,0,0,, 0,1,1,1, 0, 0,2,2, 2
53, 2020-02-08, 21-195,NYK,@, DET, W (+3), 0, 13:57,1,1, 1.000, 0,0,,0,0,, 1,1,2,1, 0, 0,0,1, 2
54, 2020-02-09, 21-196,NYK,@, ATL, L (-5), 0, 25:45,3,8, .375, 0,4,.000,3,4,.750, 0,2,2,8, 2, 0,1,4, 9
55, 2020-02-12, 21-199,NYK,, WAS, L (-18), 0, 10:57,0,2, .000, 0,1,.000,0,0,, 1,0,1,3, 1, 0,2,1, 0
56, 2020-02-21, 21-208,NYK,, IND, L (-8), 1, 32:04,5,11, .455, 2,4,.500,2,2,1.000, 1,1,2,2, 2, 0,0,2, 14
60, 2020-02-29, 21-216,NYK,, CHI, W (+10), 0, 16:32,1,2, .500, 1,1,1.000,1,1,1.000, 0,2,2,4, 0, 0,1,4, 4
61, 2020-03-02, 21-218,NYK,, HOU, W (+2), 0, 28:31,5,10, .500, 1,6,.167,0,0,, 0,0,0,4, 2, 0,2,2, 11
62, 2020-03-04, 21-220,NYK,, UTA, L (-8), 0, 19:47,2,3, .667, 0,0,,0,0,, 0,0,0,2, 0, 0,0,0, 4
63, 2020-03-06, 21-222,NYK,, OKC, L (-23), 0, 10:00,3,6, .500, 1,3,.333,0,0,, 0,0,0,0, 0, 0,1,2, 7
64, 2020-03-08, 21-224,NYK,, DET, W (+12), 0, 17:25,3,10, .300, 1,3,.333,0,0,, 1,2,3,1, 2, 0,1,1, 7
65, 2020-03-10, 21-226,NYK,@, WAS, L (-7), 0, 29:41,6,9, .667, 3,5,.600,5,6,.833, 0,2,2,10, 2, 0,2,5, 20
66, 2020-03-11, 21-227,NYK,@, ATL, W (+5), 0, 23:16,1,7, .143, 1,3,.333,5,6,.833, 1,3,4,2, 1, 0,0,4, 8
