G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-24, 31-206,MIL,@, HOU, W (+6), 1, 26:53,4,9, .444, 1,3,.333,2,2,1.000, 0,2,2,3, 0, 5,0,2, 11
2, 2019-10-26, 31-208,MIL,, MIA, L (-5), 1, 34:39,2,9, .222, 2,8,.250,6,6,1.000, 0,7,7,1, 0, 1,2,1, 12
3, 2019-10-28, 31-210,MIL,, CLE, W (+17), 1, 27:36,5,9, .556, 3,7,.429,3,3,1.000, 0,5,5,1, 3, 2,1,2, 16
4, 2019-10-30, 31-212,MIL,@, BOS, L (-11), 1, 26:54,2,8, .250, 1,5,.200,5,6,.833, 0,3,3,2, 0, 2,4,3, 10
5, 2019-11-01, 31-214,MIL,@, ORL, W (+32), 1, 25:15,1,7, .143, 1,6,.167,0,0,, 0,0,0,1, 0, 0,0,2, 3
6, 2019-11-02, 31-215,MIL,, TOR, W (+10), 1, 26:16,4,11, .364, 3,7,.429,0,0,, 0,4,4,2, 0, 1,1,2, 11
7, 2019-11-04, 31-217,MIL,@, MIN, W (+28), 1, 25:40,4,6, .667, 1,3,.333,0,0,, 1,1,2,2, 1, 3,0,3, 9
8, 2019-11-06, 31-219,MIL,@, LAC, W (+5), 1, 32:02,4,12, .333, 0,3,.000,3,4,.750, 3,9,12,3, 1, 6,3,2, 11
9, 2019-11-08, 31-221,MIL,@, UTA, L (-3), 1, 16:35,2,6, .333, 1,5,.200,0,0,, 1,3,4,1, 1, 0,0,5, 5
10, 2019-11-10, 31-223,MIL,@, OKC, W (+2), 1, 30:46,6,11, .545, 3,7,.429,0,0,, 0,4,4,0, 0, 2,1,5, 15
11, 2019-11-14, 31-227,MIL,, CHI, W (+9), 1, 21:17,6,14, .429, 1,7,.143,0,0,, 3,3,6,0, 0, 0,3,3, 13
12, 2019-11-16, 31-229,MIL,@, IND, W (+19), 1, 26:59,6,10, .600, 1,2,.500,2,2,1.000, 1,7,8,0, 1, 5,0,1, 15
13, 2019-11-18, 31-231,MIL,@, CHI, W (+14), 1, 30:56,5,11, .455, 1,5,.200,8,9,.889, 1,9,10,2, 2, 5,1,3, 19
14, 2019-11-20, 31-233,MIL,@, ATL, W (+8), 1, 24:18,3,8, .375, 2,4,.500,4,4,1.000, 1,4,5,1, 2, 2,0,2, 12
15, 2019-11-21, 31-234,MIL,, POR, W (+8), 1, 30:04,4,7, .571, 2,5,.400,0,0,, 0,0,0,3, 1, 2,1,1, 10
16, 2019-11-23, 31-236,MIL,, DET, W (+14), 1, 24:05,3,5, .600, 1,3,.333,0,0,, 0,5,5,1, 0, 4,1,1, 7
17, 2019-11-25, 31-238,MIL,, UTA, W (+4), 1, 32:53,1,9, .111, 1,7,.143,2,2,1.000, 0,7,7,2, 1, 4,2,0, 5
18, 2019-11-27, 31-240,MIL,, ATL, W (+9), 1, 24:06,3,8, .375, 3,7,.429,2,2,1.000, 0,3,3,2, 0, 1,0,4, 11
19, 2019-11-29, 31-242,MIL,@, CLE, W (+9), 1, 26:05,4,8, .500, 0,3,.000,0,0,, 0,7,7,3, 1, 1,0,1, 8
22, 2019-12-04, 31-247,MIL,@, DET, W (+24), 1, 18:06,1,3, .333, 1,2,.500,2,2,1.000, 0,6,6,0, 1, 3,2,2, 5
23, 2019-12-06, 31-249,MIL,, LAC, W (+28), 1, 24:42,2,12, .167, 0,5,.000,2,2,1.000, 0,3,3,0, 0, 3,0,2, 6
24, 2019-12-09, 31-252,MIL,, ORL, W (+9), 1, 23:38,3,7, .429, 3,5,.600,0,0,, 1,2,3,0, 1, 0,0,0, 9
25, 2019-12-11, 31-254,MIL,, NOP, W (+15), 1, 24:45,3,10, .300, 2,4,.500,1,2,.500, 2,3,5,3, 0, 1,2,5, 9
26, 2019-12-13, 31-256,MIL,@, MEM, W (+13), 1, 23:38,4,8, .500, 1,4,.250,1,2,.500, 1,9,10,2, 0, 3,1,4, 10
27, 2019-12-14, 31-257,MIL,, CLE, W (+17), 1, 27:11,1,4, .250, 1,3,.333,2,2,1.000, 0,4,4,2, 0, 2,0,4, 5
28, 2019-12-16, 31-259,MIL,, DAL, L (-4), 1, 20:01,1,8, .125, 0,4,.000,1,1,1.000, 1,4,5,2, 0, 0,1,1, 3
29, 2019-12-19, 31-262,MIL,, LAL, W (+7), 1, 32:32,3,8, .375, 0,3,.000,4,4,1.000, 0,4,4,2, 4, 3,1,4, 10
30, 2019-12-21, 31-264,MIL,@, NYK, W (+21), 1, 27:03,5,11, .455, 4,8,.500,0,0,, 1,6,7,0, 0, 7,0,3, 14
