G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2020-01-02, 25-296,DEN,@, IND, W (+8), 0, 20:32,3,6, .500, 0,2,.000,2,2,1.000, 1,2,3,1, 0, 0,0,0, 8
35, 2020-01-04, 25-298,DEN,@, WAS, L (-14), 0, 15:51,3,6, .500, 0,2,.000,1,1,1.000, 0,0,0,1, 0, 0,2,3, 7
36, 2020-01-06, 25-300,DEN,@, ATL, W (+8), 0, 22:11,2,5, .400, 0,2,.000,2,3,.667, 0,4,4,1, 0, 0,0,4, 6
37, 2020-01-08, 25-302,DEN,@, DAL, W (+1), 1, 33:39,3,7, .429, 1,2,.500,8,8,1.000, 4,2,6,2, 1, 3,0,4, 15
38, 2020-01-11, 25-305,DEN,, CLE, L (-8), 1, 27:01,5,11, .455, 1,5,.200,2,2,1.000, 1,1,2,0, 0, 0,0,1, 13
39, 2020-01-12, 25-306,DEN,, LAC, W (+10), 1, 33:00,2,6, .333, 0,2,.000,7,12,.583, 0,2,2,2, 1, 2,0,4, 11
40, 2020-01-15, 25-309,DEN,, CHO, W (+14), 1, 30:53,5,10, .500, 1,3,.333,3,6,.500, 1,4,5,2, 0, 2,2,4, 14
41, 2020-01-16, 25-310,DEN,@, GSW, W (+3), 1, 27:20,3,9, .333, 0,3,.000,0,0,, 1,3,4,2, 2, 0,1,2, 6
42, 2020-01-19, 25-313,DEN,, IND, L (-8), 1, 33:25,6,9, .667, 0,1,.000,4,6,.667, 2,3,5,0, 1, 1,1,3, 16
43, 2020-01-20, 25-314,DEN,@, MIN, W (+7), 1, 31:43,8,13, .615, 3,6,.500,0,0,, 3,4,7,2, 1, 0,1,2, 19
44, 2020-01-22, 25-316,DEN,@, HOU, L (-16), 1, 34:40,7,17, .412, 2,4,.500,1,1,1.000, 4,3,7,1, 3, 2,0,1, 17
45, 2020-01-24, 25-318,DEN,@, NOP, W (+7), 1, 37:17,5,14, .357, 0,0,,4,4,1.000, 6,3,9,5, 1, 1,2,2, 14
46, 2020-01-26, 25-320,DEN,, HOU, W (+7), 1, 29:05,8,12, .667, 3,3,1.000,6,6,1.000, 2,2,4,3, 0, 1,1,4, 25
47, 2020-01-28, 25-322,DEN,@, MEM, L (-8), 1, 38:06,7,17, .412, 6,9,.667,1,2,.500, 2,2,4,4, 2, 1,0,4, 21
48, 2020-01-30, 25-324,DEN,, UTA, W (+6), 1, 33:59,5,10, .500, 2,6,.333,3,3,1.000, 1,4,5,0, 1, 0,1,1, 15
49, 2020-01-31, 25-325,DEN,@, MIL, W (+12), 1, 32:26,4,12, .333, 2,7,.286,0,0,, 1,3,4,2, 2, 7,2,3, 10
50, 2020-02-02, 25-327,DEN,@, DET, L (-5), 1, 45:05,5,11, .455, 2,6,.333,2,2,1.000, 2,2,4,0, 1, 3,1,3, 14
51, 2020-02-04, 25-329,DEN,, POR, W (+28), 1, 29:46,6,11, .545, 3,5,.600,2,2,1.000, 1,3,4,2, 1, 1,0,4, 17
53, 2020-02-08, 25-333,DEN,@, PHO, W (+9), 1, 30:06,4,6, .667, 0,2,.000,2,2,1.000, 0,2,2,1, 2, 1,0,2, 10
54, 2020-02-10, 25-335,DEN,, SAS, W (+7), 1, 29:40,3,7, .429, 2,4,.500,0,0,, 0,5,5,1, 0, 1,1,1, 8
55, 2020-02-12, 25-337,DEN,, LAL, L (-4), 1, 38:07,6,12, .500, 1,3,.333,2,2,1.000, 0,7,7,1, 1, 0,2,5, 15
56, 2020-02-21, 25-346,DEN,@, OKC, L (-12), 0, 20:52,1,6, .167, 0,3,.000,4,4,1.000, 0,1,1,1, 0, 0,1,0, 6
57, 2020-02-23, 25-348,DEN,, MIN, W (+12), 0, 19:38,5,10, .500, 1,4,.250,1,2,.500, 0,0,0,1, 1, 0,0,0, 12
58, 2020-02-25, 25-350,DEN,, DET, W (+17), 0, 29:08,12,15, .800, 3,5,.600,2,2,1.000, 0,4,4,1, 0, 0,0,2, 29
59, 2020-02-28, 25-353,DEN,@, LAC, L (-29), 0, 29:28,5,15, .333, 2,5,.400,8,10,.800, 1,3,4,2, 2, 1,2,4, 20
60, 2020-03-01, 25-355,DEN,, TOR, W (+15), 1, 34:42,5,10, .500, 2,4,.500,4,4,1.000, 0,3,3,6, 0, 0,4,4, 16
61, 2020-03-03, 25-357,DEN,, GSW, L (-16), 0, 22:55,1,4, .250, 1,2,.500,0,2,.000, 1,3,4,1, 0, 1,1,3, 3
62, 2020-03-05, 25-359,DEN,@, CHO, W (+2), 0, 27:40,5,9, .556, 0,1,.000,1,2,.500, 1,1,2,2, 1, 1,1,4, 11
63, 2020-03-07, 25-361,DEN,@, CLE, L (-2), 0, 21:28,3,8, .375, 1,2,.500,0,0,, 0,3,3,1, 4, 0,1,3, 7
64, 2020-03-09, 25-363,DEN,, MIL, W (+14), 0, 29:09,6,13, .462, 3,7,.429,4,4,1.000, 2,4,6,3, 1, 1,0,2, 19
65, 2020-03-11, 25-365,DEN,@, DAL, L (-16), 0, 16:55,3,4, .750, 2,3,.667,1,1,1.000, 0,2,2,0, 0, 0,0,3, 9
