G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-02-01, 35-248,POR,, UTA, W (+17), 1, 32:01,5,15, .333, 1,3,.333,4,4,1.000, 3,2,5,1, 0, 0,0,1, 15
37, 2020-02-04, 35-251,POR,@, DEN, L (-28), 1, 26:01,0,5, .000, 0,3,.000,2,2,1.000, 0,2,2,0, 0, 0,0,3, 2
38, 2020-02-06, 35-253,POR,, SAS, W (+8), 1, 35:28,8,15, .533, 4,7,.571,0,0,, 0,8,8,4, 0, 0,0,2, 20
39, 2020-02-07, 35-254,POR,@, UTA, L (-3), 1, 38:36,2,10, .200, 0,2,.000,1,1,1.000, 2,6,8,0, 0, 0,2,2, 5
40, 2020-02-09, 35-256,POR,, MIA, W (+6), 1, 32:50,6,14, .429, 3,6,.500,0,1,.000, 0,6,6,2, 0, 0,4,3, 15
41, 2020-02-11, 35-258,POR,@, NOP, L (-21), 1, 26:08,8,16, .500, 0,5,.000,2,2,1.000, 0,1,1,1, 1, 0,2,4, 18
42, 2020-02-12, 35-259,POR,@, MEM, L (-7), 1, 35:36,1,15, .067, 0,4,.000,3,4,.750, 6,9,15,0, 1, 1,1,2, 5
43, 2020-02-21, 35-268,POR,, NOP, L (-13), 1, 32:01,6,17, .353, 2,6,.333,6,6,1.000, 2,3,5,1, 1, 1,2,4, 20
44, 2020-02-23, 35-270,POR,, DET, W (+3), 1, 37:21,11,16, .688, 5,9,.556,5,6,.833, 0,4,4,1, 0, 0,0,2, 32
45, 2020-02-25, 35-272,POR,, BOS, L (-12), 1, 34:23,5,14, .357, 2,6,.333,2,2,1.000, 0,2,2,1, 1, 0,2,1, 14
46, 2020-02-27, 35-274,POR,@, IND, L (-6), 1, 36:21,5,8, .625, 0,0,,2,2,1.000, 1,6,7,1, 1, 1,2,2, 12
47, 2020-02-29, 35-276,POR,@, ATL, L (-12), 1, 36:33,5,13, .385, 1,3,.333,1,2,.500, 3,3,6,2, 0, 0,4,3, 12
48, 2020-03-02, 35-278,POR,@, ORL, W (+23), 1, 26:11,5,9, .556, 0,0,,0,0,, 2,6,8,2, 0, 0,2,2, 10
49, 2020-03-04, 35-280,POR,, WAS, W (+21), 1, 31:49,8,13, .615, 3,5,.600,6,6,1.000, 0,5,5,1, 2, 0,2,4, 25
50, 2020-03-06, 35-282,POR,@, PHO, L (-10), 1, 33:35,3,12, .250, 1,3,.333,0,0,, 0,4,4,2, 0, 0,2,2, 7
51, 2020-03-07, 35-283,POR,, SAC, L (-12), 1, 23:01,2,5, .400, 1,2,.500,3,4,.750, 1,3,4,3, 0, 0,0,1, 8
52, 2020-03-10, 35-286,POR,, PHO, W (+16), 1, 32:02,9,16, .563, 2,3,.667,1,2,.500, 0,3,3,5, 2, 2,1,3, 21
