G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2, 2019-10-25, 23-140,UTA,@, LAL, L (-9), 0, 4:39,0,0, , 0,0,,0,0,, 0,3,3,1, 0, 1,0,0, 0
22, 2019-12-04, 23-180,UTA,, LAL, L (-25), 0, 3:51,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 1,1,1, 0
49, 2020-02-01, 23-239,UTA,@, POR, L (-17), 0, 2:39,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
60, 2020-03-02, 23-269,UTA,@, CLE, W (+13), 0, 0:41,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,1,0, 0
61, 2020-03-04, 23-271,UTA,@, NYK, W (+8), 0, 1:35,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 0
