G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52, 2020-02-08, 22-050,SAC,, SAS, W (+20), 1, 25:58,5,9, .556, 0,1,.000,3,4,.750, 1,1,2,5, 0, 0,2,3, 13
53, 2020-02-10, 22-052,SAC,@, MIL, L (-12), 1, 34:36,5,19, .263, 2,5,.400,5,7,.714, 0,8,8,11, 0, 1,3,1, 17
54, 2020-02-12, 22-054,SAC,@, DAL, L (-19), 1, 30:32,5,16, .313, 0,3,.000,6,8,.750, 0,3,3,4, 1, 1,1,2, 16
55, 2020-02-20, 22-062,SAC,, MEM, W (+4), 1, 33:50,9,16, .563, 4,6,.667,4,8,.500, 0,2,2,4, 1, 0,3,3, 26
56, 2020-02-22, 22-064,SAC,@, LAC, W (+9), 1, 33:08,7,16, .438, 0,3,.000,6,8,.750, 1,3,4,8, 1, 0,5,3, 20
57, 2020-02-25, 22-067,SAC,@, GSW, W (+18), 1, 31:58,8,15, .533, 1,3,.333,4,9,.444, 0,2,2,5, 1, 1,1,3, 21
59, 2020-02-28, 22-070,SAC,@, MEM, W (+3), 1, 33:04,10,19, .526, 3,6,.500,2,3,.667, 1,3,4,5, 2, 0,1,3, 25
60, 2020-03-01, 22-072,SAC,, DET, W (+6), 1, 32:17,7,16, .438, 0,4,.000,9,10,.900, 2,1,3,7, 0, 1,2,3, 23
61, 2020-03-03, 22-074,SAC,, WAS, W (+7), 1, 31:50,12,19, .632, 2,4,.500,5,6,.833, 0,3,3,1, 3, 0,6,4, 31
62, 2020-03-05, 22-076,SAC,, PHI, L (-17), 1, 36:20,9,17, .529, 0,4,.000,5,6,.833, 0,3,3,7, 1, 1,1,2, 23
63, 2020-03-07, 22-078,SAC,@, POR, W (+12), 1, 28:19,3,11, .273, 0,2,.000,8,8,1.000, 0,5,5,11, 2, 0,1,1, 14
64, 2020-03-08, 22-079,SAC,, TOR, L (-5), 1, 30:40,8,16, .500, 2,6,.333,10,10,1.000, 1,3,4,4, 0, 0,3,4, 28
