G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-22, 29-123,LAC,, LAL, W (+10), 0, 19:16,4,8, .500, 4,7,.571,0,0,, 1,5,6,0, 0, 0,1,3, 12
2, 2019-10-24, 29-125,LAC,@, GSW, W (+19), 0, 15:44,3,4, .750, 3,4,.750,0,1,.000, 0,1,1,0, 0, 0,1,3, 9
3, 2019-10-26, 29-127,LAC,@, PHO, L (-8), 0, 16:06,4,5, .800, 2,2,1.000,3,3,1.000, 2,1,3,0, 0, 0,0,4, 13
4, 2019-10-28, 29-129,LAC,, CHO, W (+15), 0, 21:50,1,5, .200, 1,4,.250,0,0,, 0,2,2,1, 1, 0,0,5, 3
5, 2019-10-30, 29-131,LAC,@, UTA, L (-14), 0, 27:24,8,11, .727, 5,6,.833,2,2,1.000, 1,7,8,0, 0, 1,1,3, 23
6, 2019-10-31, 29-132,LAC,, SAS, W (+6), 0, 21:38,0,3, .000, 0,3,.000,0,0,, 0,8,8,0, 1, 0,0,1, 0
7, 2019-11-03, 29-135,LAC,, UTA, W (+11), 0, 23:52,3,7, .429, 2,5,.400,4,4,1.000, 3,3,6,1, 0, 1,1,3, 12
8, 2019-11-06, 29-138,LAC,, MIL, L (-5), 0, 32:16,3,10, .300, 2,7,.286,1,2,.500, 1,6,7,0, 0, 0,1,5, 9
9, 2019-11-07, 29-139,LAC,, POR, W (+6), 0, 15:45,0,5, .000, 0,3,.000,0,0,, 0,10,10,0, 0, 0,2,0, 0
10, 2019-11-11, 29-143,LAC,, TOR, W (+10), 0, 24:28,3,11, .273, 0,5,.000,4,5,.800, 5,7,12,1, 0, 1,2,1, 10
11, 2019-11-13, 29-145,LAC,@, HOU, L (-9), 0, 32:01,5,11, .455, 4,7,.571,0,0,, 4,10,14,0, 2, 1,2,2, 14
12, 2019-11-14, 29-146,LAC,@, NOP, L (-5), 0, 18:17,1,4, .250, 0,2,.000,0,0,, 1,5,6,0, 0, 0,2,3, 2
13, 2019-11-16, 29-148,LAC,, ATL, W (+49), 0, 21:38,1,6, .167, 0,4,.000,0,0,, 1,8,9,2, 4, 0,1,3, 2
14, 2019-11-18, 29-150,LAC,, OKC, W (+2), 0, 20:34,1,5, .200, 1,5,.200,0,0,, 0,5,5,0, 1, 0,1,3, 3
15, 2019-11-20, 29-152,LAC,, BOS, W (+3), 0, 17:55,4,5, .800, 2,2,1.000,0,0,, 3,5,8,0, 0, 0,0,1, 10
16, 2019-11-22, 29-154,LAC,, HOU, W (+3), 0, 26:12,2,6, .333, 0,4,.000,0,0,, 2,7,9,1, 1, 1,2,3, 4
17, 2019-11-24, 29-156,LAC,, NOP, W (+25), 0, 21:01,1,2, .500, 1,2,.500,0,0,, 0,4,4,0, 0, 0,0,0, 3
18, 2019-11-26, 29-158,LAC,@, DAL, W (+15), 0, 23:17,2,6, .333, 1,5,.200,0,0,, 2,6,8,1, 0, 2,1,2, 5
19, 2019-11-27, 29-159,LAC,@, MEM, W (+2), 0, 30:20,3,7, .429, 1,4,.250,0,0,, 2,6,8,2, 2, 0,1,3, 7
20, 2019-11-29, 29-161,LAC,@, SAS, L (-10), 0, 24:34,5,8, .625, 4,6,.667,2,2,1.000, 1,7,8,1, 0, 0,1,3, 16
21, 2019-12-01, 29-163,LAC,, WAS, W (+25), 0, 10:11,1,3, .333, 1,2,.500,2,2,1.000, 0,2,2,0, 1, 0,0,1, 5
24, 2019-12-08, 29-170,LAC,@, WAS, W (+16), 0, 4:14,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,2, 0
32, 2019-12-22, 29-184,LAC,@, OKC, L (-6), 0, 18:28,2,6, .333, 2,5,.400,0,0,, 2,5,7,1, 1, 1,0,3, 6
33, 2019-12-25, 29-187,LAC,@, LAL, W (+5), 0, 6:53,1,4, .250, 1,3,.333,0,0,, 0,2,2,3, 0, 0,0,0, 3
34, 2019-12-28, 29-190,LAC,, UTA, L (-13), 0, 20:14,2,7, .286, 0,5,.000,1,2,.500, 1,2,3,1, 1, 0,1,4, 5
35, 2019-12-31, 29-193,LAC,@, SAC, W (+18), 0, 24:55,2,5, .400, 2,5,.400,0,0,, 0,3,3,0, 0, 1,2,2, 6
