G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 22-364,BOS,@, PHI, L (-14), 1, 20:52,3,6, .500, 1,2,.500,1,3,.333, 0,7,7,0, 1, 0,1,5, 8
2, 2019-10-25, 23-001,BOS,, TOR, W (+6), 1, 38:04,11,20, .550, 2,7,.286,1,1,1.000, 0,9,9,4, 0, 2,1,2, 25
3, 2019-10-26, 23-002,BOS,@, NYK, W (+23), 1, 27:06,6,14, .429, 1,5,.200,6,8,.750, 1,3,4,2, 1, 1,2,4, 19
7, 2019-11-07, 23-014,BOS,@, CHO, W (+21), 1, 32:07,5,9, .556, 0,2,.000,2,2,1.000, 0,5,5,1, 1, 0,2,1, 12
8, 2019-11-09, 23-016,BOS,@, SAS, W (+20), 1, 32:04,10,18, .556, 1,3,.333,9,10,.900, 1,6,7,3, 1, 0,0,3, 30
9, 2019-11-11, 23-018,BOS,, DAL, W (+10), 1, 38:09,9,16, .563, 2,4,.500,5,7,.714, 3,8,11,3, 0, 0,1,4, 25
10, 2019-11-13, 23-020,BOS,, WAS, W (+7), 1, 34:59,9,19, .474, 0,3,.000,4,4,1.000, 1,4,5,4, 1, 0,2,4, 22
11, 2019-11-15, 23-022,BOS,@, GSW, W (+5), 1, 34:47,9,17, .529, 3,3,1.000,1,2,.500, 1,7,8,3, 3, 0,2,4, 22
12, 2019-11-17, 23-024,BOS,@, SAC, L (-1), 1, 35:23,7,16, .438, 4,7,.571,0,0,, 1,7,8,0, 2, 0,4,1, 18
13, 2019-11-18, 23-025,BOS,@, PHO, W (+14), 1, 29:36,6,16, .375, 2,5,.400,0,2,.000, 4,5,9,3, 1, 0,1,4, 14
14, 2019-11-20, 23-027,BOS,@, LAC, L (-3), 1, 39:11,3,14, .214, 1,8,.125,2,4,.500, 1,5,6,1, 1, 0,3,5, 9
15, 2019-11-22, 23-029,BOS,@, DEN, L (-4), 1, 36:16,6,15, .400, 4,7,.571,6,8,.750, 1,9,10,4, 1, 0,1,4, 22
16, 2019-11-25, 23-032,BOS,, SAC, W (+1), 1, 34:05,9,16, .563, 2,7,.286,4,5,.800, 0,4,4,0, 1, 0,0,0, 24
17, 2019-11-27, 23-034,BOS,, BRK, W (+11), 1, 32:54,9,15, .600, 2,6,.333,2,2,1.000, 1,9,10,2, 3, 1,2,3, 22
18, 2019-11-29, 23-036,BOS,@, BRK, L (-5), 1, 34:00,4,8, .500, 0,1,.000,0,1,.000, 2,4,6,1, 2, 0,3,2, 8
19, 2019-12-01, 23-038,BOS,@, NYK, W (+9), 1, 34:56,11,18, .611, 4,10,.400,2,4,.500, 2,3,5,1, 1, 1,1,4, 28
20, 2019-12-04, 23-041,BOS,, MIA, W (+19), 1, 34:14,10,20, .500, 5,9,.556,6,8,.750, 1,3,4,1, 1, 0,1,3, 31
21, 2019-12-06, 23-043,BOS,, DEN, W (+13), 1, 32:48,8,15, .533, 3,7,.429,2,2,1.000, 0,7,7,2, 0, 0,1,3, 21
22, 2019-12-09, 23-046,BOS,, CLE, W (+22), 1, 32:09,9,15, .600, 1,5,.200,1,1,1.000, 0,7,7,2, 0, 2,3,5, 20
23, 2019-12-11, 23-048,BOS,@, IND, L (-5), 1, 34:04,7,12, .583, 2,5,.400,2,3,.667, 0,8,8,8, 1, 0,4,6, 18
24, 2019-12-12, 23-049,BOS,, PHI, L (-6), 1, 40:59,3,9, .333, 0,1,.000,2,2,1.000, 1,4,5,2, 1, 0,3,4, 8
25, 2019-12-18, 23-055,BOS,@, DAL, W (+6), 1, 35:14,8,18, .444, 2,8,.250,8,8,1.000, 2,7,9,0, 1, 1,3,3, 26
26, 2019-12-20, 23-057,BOS,, DET, W (+21), 1, 29:01,9,13, .692, 4,7,.571,4,5,.800, 1,4,5,5, 3, 1,3,2, 26
27, 2019-12-22, 23-059,BOS,, CHO, W (+26), 1, 32:17,7,14, .500, 1,4,.250,1,3,.333, 1,8,9,5, 0, 0,2,2, 16
28, 2019-12-25, 23-062,BOS,@, TOR, W (+16), 1, 34:53,10,13, .769, 5,7,.714,5,6,.833, 0,6,6,4, 0, 0,3,1, 30
29, 2019-12-27, 23-064,BOS,, CLE, W (+12), 1, 29:11,13,20, .650, 5,10,.500,3,4,.750, 1,8,9,2, 0, 0,3,2, 34
30, 2019-12-28, 23-065,BOS,, TOR, L (-16), 1, 36:33,5,12, .417, 1,2,.500,6,8,.750, 1,4,5,1, 3, 0,3,2, 17
32, 2020-01-03, 23-071,BOS,, ATL, W (+3), 1, 35:19,8,13, .615, 1,2,.500,7,10,.700, 1,9,10,2, 2, 0,6,3, 24
33, 2020-01-04, 23-072,BOS,@, CHI, W (+7), 1, 34:40,7,13, .538, 3,5,.600,2,2,1.000, 0,7,7,3, 0, 0,4,1, 19
34, 2020-01-06, 23-074,BOS,@, WAS, L (-5), 1, 33:28,7,22, .318, 2,10,.200,7,7,1.000, 4,8,12,1, 0, 0,4,2, 23
35, 2020-01-08, 23-076,BOS,, SAS, L (-15), 1, 28:42,5,14, .357, 1,6,.167,5,6,.833, 1,2,3,0, 2, 0,3,4, 16
36, 2020-01-09, 23-077,BOS,@, PHI, L (-11), 1, 33:47,2,12, .167, 2,4,.500,0,0,, 0,5,5,2, 1, 0,3,0, 6
37, 2020-01-11, 23-079,BOS,, NOP, W (+35), 1, 30:28,4,15, .267, 2,4,.500,3,4,.750, 0,0,0,2, 3, 0,1,3, 13
38, 2020-01-13, 23-081,BOS,, CHI, W (+12), 1, 30:15,5,13, .385, 0,1,.000,9,9,1.000, 2,1,3,3, 2, 0,0,3, 19
39, 2020-01-15, 23-083,BOS,, DET, L (-13), 1, 36:51,10,16, .625, 4,8,.500,0,5,.000, 4,8,12,2, 0, 0,4,2, 24
42, 2020-01-20, 23-088,BOS,, LAL, W (+32), 1, 32:27,6,14, .429, 2,7,.286,6,9,.667, 1,3,4,6, 3, 0,1,5, 20
45, 2020-01-26, 23-094,BOS,@, NOP, L (-15), 1, 36:14,8,16, .500, 1,5,.200,3,4,.750, 1,1,2,1, 1, 0,2,3, 20
46, 2020-01-28, 23-096,BOS,@, MIA, W (+8), 1, 40:47,10,16, .625, 4,8,.500,1,2,.500, 0,3,3,5, 0, 1,5,3, 25
47, 2020-01-30, 23-098,BOS,, GSW, W (+15), 1, 26:39,6,13, .462, 2,4,.500,4,4,1.000, 2,5,7,2, 1, 1,5,6, 18
48, 2020-02-01, 23-100,BOS,, PHI, W (+21), 1, 36:21,13,23, .565, 1,10,.100,5,7,.714, 1,8,9,1, 2, 0,4,1, 32
49, 2020-02-03, 23-102,BOS,@, ATL, W (+8), 1, 32:35,9,17, .529, 1,3,.333,2,2,1.000, 1,4,5,0, 1, 0,2,4, 21
50, 2020-02-05, 23-104,BOS,, ORL, W (+16), 1, 38:16,8,18, .444, 0,2,.000,2,5,.400, 1,4,5,0, 0, 0,1,1, 18
52, 2020-02-09, 23-108,BOS,@, OKC, W (+1), 1, 34:23,7,17, .412, 3,7,.429,0,0,, 0,3,3,2, 0, 0,1,2, 17
53, 2020-02-11, 23-110,BOS,@, HOU, L (-11), 1, 32:39,7,12, .583, 4,8,.500,1,2,.500, 1,2,3,1, 1, 1,5,4, 19
55, 2020-02-21, 23-120,BOS,@, MIN, W (+10), 1, 33:17,10,17, .588, 2,5,.400,3,5,.600, 1,7,8,0, 1, 1,1,6, 25
56, 2020-02-23, 23-122,BOS,@, LAL, L (-2), 1, 38:55,8,19, .421, 3,9,.333,1,2,.500, 2,4,6,2, 2, 1,4,4, 20
57, 2020-02-25, 23-124,BOS,@, POR, W (+12), 1, 34:14,8,19, .421, 3,7,.429,5,5,1.000, 0,7,7,2, 1, 0,0,0, 24
58, 2020-02-26, 23-125,BOS,@, UTA, W (+11), 1, 36:55,8,16, .500, 3,6,.500,1,2,.500, 1,5,6,2, 0, 1,1,3, 20
59, 2020-02-29, 23-128,BOS,, HOU, L (-1), 1, 44:08,9,23, .391, 2,6,.333,2,4,.500, 2,3,5,3, 1, 1,2,4, 22
60, 2020-03-03, 23-131,BOS,, BRK, L (-9), 1, 34:46,7,16, .438, 3,9,.333,5,7,.714, 1,4,5,3, 2, 0,2,4, 22
