G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2019-12-30, 25-287,CHI,, MIL, L (-21), 1, 19:08,1,6, .167, 0,2,.000,2,2,1.000, 0,2,2,2, 1, 0,2,2, 4
35, 2020-01-02, 25-290,CHI,, UTA, L (-4), 1, 30:43,2,7, .286, 1,2,.500,0,0,, 1,7,8,4, 0, 1,1,4, 5
36, 2020-01-04, 25-292,CHI,, BOS, L (-7), 1, 40:26,4,6, .667, 1,1,1.000,4,5,.800, 0,4,4,7, 3, 0,2,3, 13
37, 2020-01-06, 25-294,CHI,@, DAL, L (-8), 1, 23:09,3,9, .333, 0,3,.000,0,0,, 1,1,2,2, 1, 0,0,5, 6
38, 2020-01-08, 25-296,CHI,@, NOP, L (-15), 1, 30:32,6,11, .545, 3,6,.500,0,0,, 0,4,4,7, 5, 0,2,1, 15
39, 2020-01-10, 25-298,CHI,, IND, L (-11), 1, 29:24,2,6, .333, 1,3,.333,0,0,, 1,3,4,2, 0, 0,5,2, 5
40, 2020-01-11, 25-299,CHI,@, DET, W (+9), 1, 32:58,4,9, .444, 1,4,.250,0,0,, 0,6,6,2, 2, 0,0,1, 9
41, 2020-01-13, 25-301,CHI,@, BOS, L (-12), 1, 30:01,3,7, .429, 1,2,.500,2,3,.667, 0,5,5,1, 0, 0,2,2, 9
42, 2020-01-15, 25-303,CHI,, WAS, W (+9), 1, 29:41,1,7, .143, 0,5,.000,0,0,, 1,1,2,7, 3, 1,0,3, 2
43, 2020-01-17, 25-305,CHI,@, PHI, L (-11), 1, 15:19,0,3, .000, 0,2,.000,0,0,, 0,2,2,2, 1, 0,3,2, 0
44, 2020-01-18, 25-306,CHI,, CLE, W (+2), 1, 32:44,4,6, .667, 1,2,.500,1,2,.500, 0,3,3,4, 2, 1,3,4, 10
45, 2020-01-20, 25-308,CHI,@, MIL, L (-13), 1, 31:58,6,12, .500, 3,5,.600,0,0,, 0,5,5,2, 3, 0,3,0, 15
46, 2020-01-22, 25-310,CHI,, MIN, W (+7), 1, 31:39,3,4, .750, 0,1,.000,8,9,.889, 1,5,6,4, 2, 0,1,3, 14
47, 2020-01-24, 25-312,CHI,, SAC, L (-17), 1, 27:04,4,6, .667, 1,1,1.000,1,2,.500, 1,5,6,6, 2, 1,2,3, 10
48, 2020-01-25, 25-313,CHI,@, CLE, W (+12), 1, 32:42,4,6, .667, 0,2,.000,2,2,1.000, 0,5,5,4, 3, 0,0,2, 10
49, 2020-01-27, 25-315,CHI,, SAS, W (+1), 1, 35:26,5,9, .556, 0,2,.000,0,0,, 0,6,6,8, 3, 1,4,5, 10
50, 2020-01-29, 25-317,CHI,@, IND, L (-9), 1, 16:21,3,3, 1.000, 0,0,,0,0,, 0,4,4,3, 1, 0,1,1, 6
51, 2020-01-31, 25-319,CHI,@, BRK, L (-15), 1, 0:13,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
