G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2, 2019-10-25, 20-280,POR,@, SAC, W (+10), 0, 2:03,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
5, 2019-10-30, 20-285,POR,@, OKC, W (+3), 0, 4:10,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 0
6, 2019-11-02, 20-288,POR,, PHI, L (-1), 0, 4:24,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,1, 0
7, 2019-11-04, 20-290,POR,@, GSW, L (-9), 0, 5:12,0,2, .000, 0,1,.000,0,0,, 0,1,1,1, 1, 0,0,0, 0
9, 2019-11-08, 20-294,POR,, BRK, L (-4), 0, 13:15,1,3, .333, 1,3,.333,0,0,, 1,1,2,0, 0, 0,1,0, 3
10, 2019-11-10, 20-296,POR,, ATL, W (+11), 0, 15:46,3,8, .375, 1,4,.250,0,0,, 2,3,5,1, 0, 0,0,2, 7
11, 2019-11-12, 20-298,POR,@, SAC, L (-8), 0, 13:59,2,5, .400, 2,4,.500,0,0,, 0,1,1,1, 0, 0,0,1, 6
14, 2019-11-18, 20-304,POR,@, HOU, L (-24), 0, 3:49,1,3, .333, 1,2,.500,0,0,, 0,1,1,0, 0, 0,0,0, 3
15, 2019-11-19, 20-305,POR,@, NOP, L (-11), 0, 2:09,1,1, 1.000, 1,1,1.000,0,0,, 0,0,0,0, 0, 0,1,0, 3
16, 2019-11-21, 20-307,POR,@, MIL, L (-8), 1, 20:58,5,7, .714, 3,4,.750,0,0,, 0,1,1,2, 1, 2,0,2, 13
17, 2019-11-23, 20-309,POR,@, CLE, L (-6), 0, 7:25,2,4, .500, 2,4,.500,0,0,, 0,0,0,0, 0, 0,0,0, 6
25, 2019-12-10, 20-326,POR,, NYK, W (+28), 0, 10:19,0,5, .000, 0,3,.000,0,0,, 0,3,3,0, 1, 0,1,1, 0
26, 2019-12-12, 20-328,POR,@, DEN, L (-15), 0, 4:41,0,3, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
27, 2019-12-16, 20-332,POR,@, PHO, W (+1), 0, 13:02,0,1, .000, 0,1,.000,0,0,, 0,1,1,1, 0, 0,0,2, 0
28, 2019-12-18, 20-334,POR,, GSW, W (+10), 0, 20:43,2,7, .286, 1,5,.200,2,2,1.000, 2,1,3,1, 1, 1,2,2, 7
29, 2019-12-20, 20-336,POR,, ORL, W (+15), 0, 17:38,2,4, .500, 2,3,.667,0,0,, 0,1,1,0, 0, 0,1,2, 6
30, 2019-12-21, 20-337,POR,, MIN, W (+7), 0, 15:13,1,3, .333, 1,3,.333,2,2,1.000, 0,1,1,1, 0, 0,1,2, 5
31, 2019-12-23, 20-339,POR,, NOP, L (-8), 0, 16:42,1,4, .250, 0,2,.000,0,0,, 0,2,2,1, 1, 0,0,1, 2
32, 2019-12-26, 20-342,POR,@, UTA, L (-6), 0, 16:49,2,4, .500, 1,2,.500,0,0,, 0,0,0,0, 1, 0,0,0, 5
33, 2019-12-28, 20-344,POR,, LAL, L (-8), 0, 8:43,1,1, 1.000, 1,1,1.000,0,0,, 0,0,0,0, 1, 0,0,1, 3
34, 2019-12-30, 20-346,POR,, PHO, L (-6), 0, 21:47,4,10, .400, 3,6,.500,0,0,, 0,1,1,2, 1, 0,0,2, 11
35, 2020-01-01, 20-348,POR,@, NYK, L (-24), 0, 13:51,2,3, .667, 1,2,.500,0,0,, 0,0,0,0, 0, 0,0,0, 5
36, 2020-01-03, 20-350,POR,@, WAS, W (+19), 0, 20:05,3,7, .429, 0,3,.000,0,0,, 0,0,0,0, 0, 0,0,0, 6
37, 2020-01-05, 20-352,POR,@, MIA, L (-11), 1, 17:07,2,7, .286, 2,5,.400,0,0,, 0,0,0,0, 0, 0,0,0, 6
38, 2020-01-07, 20-354,POR,@, TOR, W (+2), 0, 12:29,1,3, .333, 0,2,.000,0,0,, 0,0,0,1, 0, 2,1,0, 2
39, 2020-01-09, 20-356,POR,@, MIN, L (-14), 0, 24:50,4,9, .444, 3,6,.500,2,2,1.000, 1,1,2,1, 3, 0,0,3, 13
40, 2020-01-11, 20-358,POR,, MIL, L (-21), 0, 17:27,0,4, .000, 0,0,,0,0,, 0,3,3,2, 1, 0,0,1, 0
41, 2020-01-13, 20-360,POR,, CHO, W (+3), 0, 21:37,1,6, .167, 1,4,.250,2,2,1.000, 2,4,6,2, 0, 0,0,1, 5
