G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 22-039,PHO,, SAC, W (+29), 0, 1:59,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
49, 2020-02-02, 22-141,PHO,@, MIL, L (-21), 0, 2:21,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
50, 2020-02-03, 22-142,PHO,@, BRK, L (-22), 0, 3:33,1,2, .500, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 2
