G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47, 2020-01-28, 20-171,MEM,, DEN, W (+8), 1, 29:49,6,11, .545, 0,0,,2,4,.500, 0,6,6,7, 4, 0,3,2, 14
48, 2020-01-29, 20-172,MEM,@, NYK, W (+21), 1, 27:31,7,13, .538, 0,0,,4,8,.500, 0,3,3,10, 2, 1,0,0, 18
49, 2020-01-31, 20-174,MEM,@, NOP, L (-28), 1, 26:45,7,12, .583, 1,3,.333,1,2,.500, 0,1,1,3, 0, 0,2,1, 16
50, 2020-02-03, 20-177,MEM,, DET, W (+14), 1, 27:01,5,9, .556, 0,1,.000,2,2,1.000, 0,4,4,7, 0, 0,6,2, 12
51, 2020-02-05, 20-179,MEM,@, DAL, W (+14), 1, 30:44,10,12, .833, 1,2,.500,0,0,, 0,1,1,3, 0, 0,2,3, 21
52, 2020-02-07, 20-181,MEM,@, PHI, L (-12), 1, 27:53,4,12, .333, 0,1,.000,7,9,.778, 1,2,3,6, 0, 0,4,1, 15
53, 2020-02-09, 20-183,MEM,@, WAS, W (+7), 1, 35:00,9,17, .529, 2,7,.286,7,9,.778, 1,9,10,10, 1, 1,3,1, 27
54, 2020-02-12, 20-186,MEM,, POR, W (+7), 1, 32:08,9,23, .391, 0,5,.000,2,2,1.000, 4,1,5,9, 1, 0,2,0, 20
55, 2020-02-20, 20-194,MEM,@, SAC, L (-4), 1, 30:15,7,12, .583, 0,1,.000,5,7,.714, 0,1,1,2, 0, 0,5,2, 19
56, 2020-02-21, 20-195,MEM,@, LAL, L (-12), 1, 30:31,5,14, .357, 0,0,,7,10,.700, 0,1,1,3, 0, 0,5,1, 17
57, 2020-02-24, 20-198,MEM,@, LAC, L (-27), 1, 27:00,7,13, .538, 0,3,.000,2,2,1.000, 0,0,0,1, 0, 0,2,0, 16
58, 2020-02-26, 20-200,MEM,@, HOU, L (-28), 1, 28:00,5,13, .385, 1,4,.250,1,2,.500, 1,2,3,9, 1, 0,3,1, 12
59, 2020-02-28, 20-202,MEM,, SAC, L (-3), 1, 35:19,7,17, .412, 1,5,.200,5,7,.714, 1,2,3,11, 0, 0,2,2, 20
60, 2020-02-29, 20-203,MEM,, LAL, W (+17), 1, 33:37,10,16, .625, 4,6,.667,3,4,.750, 2,4,6,14, 1, 0,3,1, 27
61, 2020-03-02, 20-205,MEM,@, ATL, W (+39), 1, 24:06,6,10, .600, 0,0,,1,3,.333, 1,3,4,5, 0, 1,0,3, 13
62, 2020-03-04, 20-207,MEM,@, BRK, W (+39), 1, 28:56,6,15, .400, 1,2,.500,2,2,1.000, 4,3,7,5, 1, 0,0,0, 15
63, 2020-03-06, 20-209,MEM,@, DAL, L (-25), 1, 32:25,4,11, .364, 1,3,.333,2,2,1.000, 1,3,4,8, 0, 0,6,0, 11
64, 2020-03-07, 20-210,MEM,, ATL, W (+17), 1, 31:20,8,12, .667, 4,4,1.000,4,6,.667, 1,4,5,6, 2, 1,6,0, 24
65, 2020-03-10, 20-213,MEM,, ORL, L (-5), 1, 35:20,7,16, .438, 1,5,.200,6,8,.750, 1,3,4,5, 1, 0,5,4, 21
