G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40, 2020-01-13, 21-241,OKC,@, MIN, W (+13), 1, 28:13,5,7, .714, 2,4,.500,2,2,1.000, 0,3,3,1, 0, 0,0,2, 14
41, 2020-01-15, 21-243,OKC,, TOR, L (-9), 1, 21:26,1,4, .250, 0,3,.000,0,0,, 0,0,0,1, 3, 1,1,3, 2
42, 2020-01-17, 21-245,OKC,, MIA, L (-7), 1, 7:18,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
51, 2020-02-05, 21-264,OKC,, CLE, W (+6), 0, 11:23,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,1, 0
52, 2020-02-07, 21-266,OKC,, DET, W (+7), 0, 13:59,0,3, .000, 0,2,.000,1,2,.500, 0,2,2,2, 1, 0,0,5, 1
53, 2020-02-09, 21-268,OKC,, BOS, L (-1), 0, 26:18,0,1, .000, 0,1,.000,0,0,, 1,1,2,1, 0, 0,0,4, 0
54, 2020-02-11, 21-270,OKC,, SAS, L (-8), 0, 17:34,0,1, .000, 0,1,.000,0,0,, 0,0,0,1, 0, 0,0,1, 0
55, 2020-02-13, 21-272,OKC,@, NOP, W (+5), 0, 19:49,1,2, .500, 1,2,.500,0,0,, 0,1,1,2, 1, 0,0,1, 3
56, 2020-02-21, 21-280,OKC,, DEN, W (+12), 0, 20:50,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,1,1, 0
57, 2020-02-23, 21-282,OKC,, SAS, W (+28), 0, 9:30,0,2, .000, 0,2,.000,0,0,, 0,1,1,1, 0, 1,1,2, 0
58, 2020-02-25, 21-284,OKC,@, CHI, W (+2), 0, 18:17,3,5, .600, 3,5,.600,2,2,1.000, 0,0,0,3, 0, 1,0,2, 11
59, 2020-02-27, 21-286,OKC,, SAC, W (+4), 0, 7:01,0,3, .000, 0,2,.000,0,0,, 0,0,0,0, 0, 0,0,1, 0
60, 2020-02-28, 21-287,OKC,@, MIL, L (-47), 0, 22:13,1,4, .250, 1,4,.250,3,4,.750, 0,0,0,0, 1, 1,0,1, 6
61, 2020-03-03, 21-291,OKC,, LAC, L (-15), 0, 17:12,0,4, .000, 0,3,.000,0,0,, 1,0,1,0, 0, 0,0,2, 0
62, 2020-03-04, 21-292,OKC,@, DET, W (+7), 0, 20:14,1,2, .500, 0,1,.000,0,0,, 0,1,1,0, 0, 1,0,5, 2
63, 2020-03-06, 21-294,OKC,@, NYK, W (+23), 0, 11:04,0,2, .000, 0,2,.000,0,0,, 0,1,1,1, 0, 0,1,0, 0
64, 2020-03-08, 21-296,OKC,@, BOS, W (+1), 1, 19:53,2,3, .667, 0,1,.000,0,0,, 1,1,2,0, 2, 0,1,2, 4
