G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47, 2020-01-24, 34-237,SAC,@, CHI, W (+17), 0, 8:44,0,3, .000, 0,3,.000,0,0,, 0,1,1,1, 1, 0,0,0, 0
48, 2020-01-27, 34-240,SAC,@, MIN, W (+4), 0, 4:44,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,0, 0
49, 2020-01-29, 34-242,SAC,, OKC, L (-20), 0, 22:34,1,4, .250, 1,4,.250,0,0,, 2,4,6,1, 0, 0,2,3, 3
50, 2020-01-30, 34-243,SAC,@, LAC, W (+21), 0, 2:18,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 1,0,1, 0
51, 2020-02-01, 34-245,SAC,, LAL, L (-16), 0, 10:06,1,2, .500, 1,2,.500,1,2,.500, 0,0,0,0, 2, 0,0,0, 4
52, 2020-02-03, 34-247,SAC,, MIN, W (+4), 0, 6:16,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
53, 2020-02-07, 34-251,SAC,, MIA, W (+8), 0, 3:48,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,1,0, 0
56, 2020-02-12, 34-256,SAC,@, DAL, L (-19), 0, 16:59,1,3, .333, 0,1,.000,0,0,, 0,2,2,0, 1, 0,1,1, 2
62, 2020-03-02, 34-275,MEM,@, ATL, W (+39), 0, 18:55,4,5, .800, 4,5,.800,0,0,, 0,3,3,0, 0, 0,1,2, 12
63, 2020-03-04, 34-277,MEM,@, BRK, W (+39), 0, 23:40,0,6, .000, 0,4,.000,2,2,1.000, 0,2,2,1, 2, 1,1,1, 2
64, 2020-03-06, 34-279,MEM,@, DAL, L (-25), 0, 21:16,3,5, .600, 2,3,.667,0,0,, 0,4,4,0, 1, 0,2,1, 8
65, 2020-03-07, 34-280,MEM,, ATL, W (+17), 0, 14:36,0,2, .000, 0,2,.000,0,0,, 1,1,2,0, 0, 0,0,0, 0
66, 2020-03-10, 34-283,MEM,, ORL, L (-5), 0, 17:52,1,3, .333, 1,3,.333,2,2,1.000, 0,1,1,0, 0, 0,1,0, 5
