G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52, 2020-02-09, 33-279,MIA,@, POR, L (-6), 0, 30:50,8,20, .400, 5,13,.385,6,7,.857, 1,3,4,7, 1, 0,2,2, 27
53, 2020-02-10, 33-280,MIA,@, GSW, W (+12), 0, 29:35,6,13, .462, 1,4,.250,2,4,.500, 1,1,2,6, 0, 0,3,2, 15
54, 2020-02-12, 33-282,MIA,@, UTA, L (-15), 0, 33:05,5,12, .417, 0,5,.000,3,5,.600, 0,3,3,5, 0, 0,3,1, 13
55, 2020-02-20, 33-290,MIA,@, ATL, L (-5), 0, 26:45,4,9, .444, 3,5,.600,8,8,1.000, 1,2,3,3, 0, 0,3,1, 19
56, 2020-02-22, 33-292,MIA,, CLE, W (+19), 0, 25:32,6,11, .545, 2,5,.400,2,2,1.000, 0,4,4,4, 1, 1,3,2, 16
57, 2020-02-24, 33-294,MIA,@, CLE, L (-6), 0, 34:08,7,16, .438, 2,7,.286,6,7,.857, 1,3,4,6, 0, 0,1,4, 22
58, 2020-02-26, 33-296,MIA,, MIN, L (-3), 0, 26:18,5,8, .625, 1,2,.500,5,7,.714, 1,3,4,4, 1, 0,3,3, 16
59, 2020-02-28, 33-298,MIA,, DAL, W (+8), 0, 32:34,5,13, .385, 1,7,.143,5,8,.625, 0,4,4,5, 1, 0,1,2, 16
60, 2020-02-29, 33-299,MIA,, BRK, W (+3), 0, 32:13,6,16, .375, 4,9,.444,3,4,.750, 0,3,3,10, 0, 0,1,2, 19
61, 2020-03-02, 33-301,MIA,, MIL, W (+16), 0, 29:04,5,15, .333, 3,7,.429,2,2,1.000, 1,3,4,4, 0, 0,0,1, 15
62, 2020-03-04, 33-303,MIA,, ORL, W (+3), 0, 31:12,8,15, .533, 5,9,.556,4,4,1.000, 1,1,2,9, 1, 0,3,3, 25
63, 2020-03-06, 33-305,MIA,@, NOP, L (-6), 0, 26:43,5,15, .333, 0,5,.000,5,7,.714, 0,1,1,3, 0, 0,2,0, 15
64, 2020-03-08, 33-307,MIA,@, WAS, W (+11), 0, 23:25,3,10, .300, 1,3,.333,4,4,1.000, 1,3,4,3, 0, 0,2,5, 11
65, 2020-03-11, 33-310,MIA,, CHO, L (-11), 0, 26:05,1,9, .111, 0,4,.000,1,1,1.000, 1,4,5,5, 1, 0,5,2, 3
