G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 28-308,DEN,@, POR, W (+8), 0, 16:02,4,6, .667, 2,3,.667,0,0,, 1,5,6,2, 1, 1,1,4, 10
2, 2019-10-25, 28-310,DEN,, PHO, W (+1), 0, 22:59,0,4, .000, 0,3,.000,0,0,, 1,4,5,0, 0, 4,1,4, 0
3, 2019-10-28, 28-313,DEN,@, SAC, W (+7), 0, 18:12,1,8, .125, 0,2,.000,0,0,, 3,5,8,1, 0, 2,0,0, 2
4, 2019-10-29, 28-314,DEN,, DAL, L (-3), 0, 11:10,1,1, 1.000, 0,0,,0,0,, 0,1,1,0, 0, 1,0,1, 2
5, 2019-10-31, 28-316,DEN,@, NOP, L (-15), 1, 19:35,1,4, .250, 0,3,.000,0,0,, 0,2,2,0, 0, 0,1,3, 2
6, 2019-11-02, 28-318,DEN,@, ORL, W (+4), 1, 27:59,0,3, .000, 0,2,.000,2,4,.500, 1,3,4,2, 2, 0,0,2, 2
7, 2019-11-05, 28-321,DEN,, MIA, W (+20), 0, 19:05,2,3, .667, 1,2,.500,0,0,, 2,2,4,4, 0, 0,2,5, 5
8, 2019-11-08, 28-324,DEN,, PHI, W (+3), 0, 4:34,0,0, , 0,0,,0,0,, 0,1,1,1, 0, 0,0,1, 0
9, 2019-11-10, 28-326,DEN,@, MIN, W (+2), 0, 15:33,1,2, .500, 1,2,.500,2,2,1.000, 0,2,2,1, 0, 0,0,3, 5
10, 2019-11-12, 28-328,DEN,, ATL, L (-4), 0, 5:46,0,2, .000, 0,1,.000,0,0,, 0,0,0,1, 0, 0,0,0, 0
12, 2019-11-17, 28-333,DEN,@, MEM, W (+17), 0, 6:02,0,2, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
13, 2019-11-20, 28-336,DEN,, HOU, W (+10), 0, 18:56,4,6, .667, 0,2,.000,0,3,.000, 1,0,1,3, 2, 3,0,3, 8
15, 2019-11-24, 28-340,DEN,, PHO, W (+12), 0, 1:04,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
19, 2019-12-05, 28-351,DEN,@, NYK, W (+37), 0, 4:53,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 0
22, 2019-12-10, 28-356,DEN,@, PHI, L (-5), 0, 8:08,2,2, 1.000, 0,0,,0,0,, 0,0,0,0, 0, 1,1,1, 4
23, 2019-12-12, 28-358,DEN,, POR, W (+15), 0, 14:19,2,5, .400, 1,2,.500,0,0,, 2,0,2,0, 0, 0,0,0, 5
24, 2019-12-14, 28-360,DEN,, OKC, W (+8), 0, 23:18,3,7, .429, 1,3,.333,2,2,1.000, 1,3,4,0, 1, 0,0,5, 9
25, 2019-12-15, 28-361,DEN,, NYK, W (+6), 0, 11:49,2,3, .667, 1,2,.500,0,0,, 0,1,1,0, 0, 0,0,0, 5
26, 2019-12-18, 28-364,DEN,, ORL, W (+9), 0, 2:49,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,1, 0
27, 2019-12-20, 29-001,DEN,, MIN, W (+9), 0, 4:21,1,1, 1.000, 0,0,,0,0,, 0,0,0,0, 1, 0,1,1, 2
28, 2019-12-22, 29-003,DEN,@, LAL, W (+24), 0, 2:04,0,1, .000, 0,1,.000,1,2,.500, 1,1,2,0, 0, 0,1,0, 1
32, 2019-12-29, 29-010,DEN,, SAC, W (+5), 0, 8:12,1,3, .333, 0,1,.000,0,0,, 1,1,2,0, 0, 1,0,1, 2
33, 2019-12-31, 29-012,DEN,@, HOU, L (-26), 1, 21:05,1,4, .250, 1,4,.250,0,0,, 0,3,3,0, 0, 0,1,6, 3
35, 2020-01-04, 29-016,DEN,@, WAS, L (-14), 0, 6:59,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,2, 0
37, 2020-01-08, 29-020,DEN,@, DAL, W (+1), 1, 17:52,2,4, .500, 1,3,.333,0,0,, 1,2,3,1, 0, 0,0,4, 5
39, 2020-01-12, 29-024,DEN,, LAC, W (+10), 0, 27:03,4,6, .667, 1,2,.500,2,2,1.000, 2,3,5,0, 0, 0,1,2, 11
40, 2020-01-15, 29-027,DEN,, CHO, W (+14), 1, 26:10,2,5, .400, 0,1,.000,0,0,, 0,2,2,1, 0, 1,0,1, 4
41, 2020-01-16, 29-028,DEN,@, GSW, W (+3), 1, 16:55,0,3, .000, 0,2,.000,0,0,, 1,2,3,1, 2, 0,1,2, 0
42, 2020-01-19, 29-031,DEN,, IND, L (-8), 1, 25:10,2,4, .500, 1,3,.333,3,3,1.000, 2,2,4,0, 0, 3,1,4, 8
43, 2020-01-20, 29-032,DEN,@, MIN, W (+7), 1, 16:22,1,4, .250, 0,2,.000,0,0,, 0,2,2,0, 1, 0,1,1, 2
44, 2020-01-22, 29-034,DEN,@, HOU, L (-16), 1, 26:51,6,10, .600, 1,3,.333,1,2,.500, 2,5,7,0, 2, 2,1,5, 14
45, 2020-01-24, 29-036,DEN,@, NOP, W (+7), 1, 34:51,6,9, .667, 3,6,.500,0,0,, 3,7,10,2, 0, 1,0,4, 15
46, 2020-01-26, 29-038,DEN,, HOU, W (+7), 1, 31:24,3,10, .300, 0,3,.000,1,1,1.000, 2,0,2,0, 1, 1,2,4, 7
47, 2020-01-28, 29-040,DEN,@, MEM, L (-8), 1, 17:31,2,5, .400, 1,4,.250,0,0,, 0,2,2,0, 0, 1,0,3, 5
48, 2020-01-30, 29-042,DEN,, UTA, W (+6), 1, 35:46,6,10, .600, 0,2,.000,1,2,.500, 4,6,10,1, 1, 2,0,2, 13
49, 2020-01-31, 29-043,DEN,@, MIL, W (+12), 1, 21:56,4,7, .571, 3,5,.600,0,0,, 2,3,5,2, 0, 0,0,2, 11
50, 2020-02-02, 29-045,DEN,@, DET, L (-5), 1, 18:57,2,3, .667, 1,2,.500,0,1,.000, 0,3,3,0, 0, 1,0,2, 5
51, 2020-02-04, 29-047,DEN,, POR, W (+28), 0, 18:39,2,5, .400, 0,0,,3,5,.600, 2,3,5,0, 0, 1,0,4, 7
52, 2020-02-05, 29-048,DEN,@, UTA, W (+3), 1, 36:20,3,6, .500, 2,5,.400,0,0,, 4,8,12,0, 0, 1,1,3, 8
53, 2020-02-08, 29-051,DEN,@, PHO, W (+9), 1, 31:52,3,5, .600, 3,5,.600,0,0,, 0,3,3,1, 0, 0,1,3, 9
54, 2020-02-10, 29-053,DEN,, SAS, W (+7), 1, 31:07,3,7, .429, 3,6,.500,2,2,1.000, 3,4,7,0, 1, 1,0,1, 11
55, 2020-02-12, 29-055,DEN,, LAL, L (-4), 1, 30:01,2,4, .500, 1,3,.333,0,0,, 0,8,8,4, 0, 0,1,4, 5
56, 2020-02-21, 29-064,DEN,@, OKC, L (-12), 0, 16:19,1,3, .333, 1,3,.333,0,0,, 1,0,1,2, 0, 0,0,1, 3
57, 2020-02-23, 29-066,DEN,, MIN, W (+12), 0, 9:03,1,2, .500, 0,0,,0,0,, 1,1,2,0, 0, 1,1,4, 2
59, 2020-02-28, 29-071,DEN,@, LAC, L (-29), 0, 19:52,2,5, .400, 0,1,.000,0,0,, 2,0,2,0, 0, 2,0,0, 4
