G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-24, 28-073,MIL,@, HOU, W (+6), 1, 33:20,4,16, .250, 3,9,.333,0,0,, 1,7,8,3, 1, 1,2,2, 11
2, 2019-10-26, 28-075,MIL,, MIA, L (-5), 1, 37:23,7,16, .438, 4,11,.364,7,9,.778, 0,4,4,3, 1, 0,2,5, 25
3, 2019-10-28, 28-077,MIL,, CLE, W (+17), 1, 28:41,9,14, .643, 3,5,.600,0,0,, 2,6,8,2, 1, 0,4,1, 21
4, 2019-10-30, 28-079,MIL,@, BOS, L (-11), 1, 33:53,10,15, .667, 3,6,.500,3,3,1.000, 0,6,6,3, 0, 0,1,3, 26
5, 2019-11-01, 28-081,MIL,@, ORL, W (+32), 1, 20:23,7,9, .778, 2,4,.500,0,0,, 1,5,6,0, 0, 0,2,3, 16
6, 2019-11-02, 28-082,MIL,, TOR, W (+10), 1, 33:42,4,12, .333, 0,4,.000,3,4,.750, 1,3,4,7, 0, 0,3,3, 11
7, 2019-11-04, 28-084,MIL,@, MIN, W (+28), 1, 27:03,9,15, .600, 4,7,.571,4,4,1.000, 0,3,3,4, 2, 0,2,2, 26
8, 2019-11-06, 28-086,MIL,@, LAC, W (+5), 1, 33:03,3,13, .231, 0,5,.000,7,8,.875, 0,3,3,2, 2, 0,2,4, 13
9, 2019-11-08, 28-088,MIL,@, UTA, L (-3), 1, 37:31,8,22, .364, 5,8,.625,5,5,1.000, 2,9,11,0, 0, 0,3,4, 26
10, 2019-11-10, 28-090,MIL,@, OKC, W (+2), 1, 22:31,4,7, .571, 0,2,.000,2,2,1.000, 0,4,4,5, 1, 0,2,3, 10
18, 2019-11-27, 28-107,MIL,, ATL, W (+9), 0, 19:33,5,13, .385, 1,4,.250,5,6,.833, 1,2,3,3, 2, 0,0,1, 16
19, 2019-11-29, 28-109,MIL,@, CLE, W (+9), 0, 23:17,5,10, .500, 0,2,.000,2,2,1.000, 2,2,4,5, 0, 0,1,1, 12
20, 2019-11-30, 28-110,MIL,, CHO, W (+41), 0, 16:06,7,14, .500, 0,2,.000,1,1,1.000, 1,3,4,3, 1, 0,2,2, 15
21, 2019-12-02, 28-112,MIL,, NYK, W (+44), 1, 17:40,7,10, .700, 2,4,.500,0,0,, 2,5,7,3, 1, 0,0,0, 16
22, 2019-12-04, 28-114,MIL,@, DET, W (+24), 1, 25:28,6,12, .500, 2,4,.500,3,3,1.000, 0,8,8,5, 1, 0,0,1, 17
23, 2019-12-06, 28-116,MIL,, LAC, W (+28), 1, 25:29,7,9, .778, 3,3,1.000,0,0,, 0,6,6,5, 0, 1,1,3, 17
24, 2019-12-09, 28-119,MIL,, ORL, W (+9), 1, 29:15,8,18, .444, 4,10,.400,0,0,, 0,9,9,4, 1, 0,3,4, 20
25, 2019-12-11, 28-121,MIL,, NOP, W (+15), 1, 30:50,11,22, .500, 1,4,.250,1,1,1.000, 0,5,5,4, 2, 0,1,1, 24
26, 2019-12-13, 28-123,MIL,@, MEM, W (+13), 1, 35:04,10,19, .526, 3,6,.500,3,3,1.000, 0,3,3,3, 1, 0,6,2, 26
27, 2019-12-14, 28-124,MIL,, CLE, W (+17), 1, 22:40,8,12, .667, 3,4,.750,5,6,.833, 1,1,2,6, 1, 0,1,1, 24
28, 2019-12-16, 28-126,MIL,, DAL, L (-4), 1, 28:26,4,12, .333, 1,5,.200,0,0,, 2,4,6,3, 1, 1,1,2, 9
29, 2019-12-19, 28-129,MIL,, LAL, W (+7), 1, 28:59,5,10, .500, 2,5,.400,3,5,.600, 1,5,6,2, 0, 0,1,4, 15
30, 2019-12-21, 28-131,MIL,@, NYK, W (+21), 1, 23:30,7,17, .412, 2,5,.400,7,7,1.000, 3,3,6,5, 3, 1,5,3, 23
31, 2019-12-22, 28-132,MIL,, IND, W (+28), 1, 29:44,5,12, .417, 1,3,.333,1,1,1.000, 0,4,4,5, 1, 1,2,1, 12
32, 2019-12-25, 28-135,MIL,@, PHI, L (-12), 1, 33:00,12,21, .571, 5,9,.556,2,2,1.000, 3,5,8,4, 1, 0,1,3, 31
33, 2019-12-27, 28-137,MIL,@, ATL, W (+26), 1, 25:19,10,19, .526, 3,6,.500,0,0,, 1,7,8,7, 0, 0,3,2, 23
34, 2019-12-28, 28-138,MIL,, ORL, W (+11), 1, 33:00,7,17, .412, 1,5,.200,6,6,1.000, 1,4,5,7, 2, 0,4,1, 21
35, 2019-12-30, 28-140,MIL,@, CHI, W (+21), 1, 31:37,9,19, .474, 1,5,.200,6,7,.857, 0,6,6,4, 1, 1,4,3, 25
36, 2020-01-01, 28-142,MIL,, MIN, W (+2), 1, 32:30,5,18, .278, 2,7,.286,1,1,1.000, 2,6,8,4, 2, 0,3,3, 13
37, 2020-01-04, 28-145,MIL,, SAS, W (+9), 1, 31:10,8,15, .533, 3,6,.500,1,1,1.000, 1,4,5,3, 0, 0,1,3, 20
38, 2020-01-06, 28-147,MIL,@, SAS, L (-22), 1, 29:44,5,16, .313, 1,7,.143,4,4,1.000, 0,5,5,4, 0, 0,1,1, 15
39, 2020-01-08, 28-149,MIL,@, GSW, W (+9), 1, 33:00,6,16, .375, 3,8,.375,6,6,1.000, 1,6,7,6, 1, 0,1,3, 21
40, 2020-01-10, 28-151,MIL,@, SAC, W (+21), 1, 28:53,9,12, .750, 1,2,.500,8,11,.727, 0,11,11,4, 2, 0,2,2, 27
41, 2020-01-11, 28-152,MIL,@, POR, W (+21), 1, 28:07,11,17, .647, 4,4,1.000,4,4,1.000, 0,4,4,2, 0, 0,0,1, 30
42, 2020-01-14, 28-155,MIL,, NYK, W (+26), 1, 20:55,6,9, .667, 1,2,.500,4,4,1.000, 0,3,3,3, 1, 0,2,2, 17
