G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2, 2019-10-25, 29-280,MIN,@, CHO, W (+22), 0, 6:15,1,3, .333, 0,2,.000,0,0,, 0,2,2,0, 0, 0,1,0, 2
5, 2019-11-02, 29-288,MIN,@, WAS, W (+22), 1, 23:38,7,9, .778, 2,2,1.000,2,3,.667, 1,7,8,1, 2, 3,2,2, 18
6, 2019-11-04, 29-290,MIN,, MIL, L (-28), 1, 17:21,3,9, .333, 0,3,.000,4,4,1.000, 4,2,6,4, 0, 1,0,1, 10
7, 2019-11-06, 29-292,MIN,@, MEM, L (-16), 0, 3:10,1,2, .500, 0,1,.000,0,0,, 0,0,0,0, 1, 0,0,0, 2
8, 2019-11-08, 29-294,MIN,, GSW, W (+6), 0, 7:43,1,3, .333, 0,0,,1,1,1.000, 0,1,1,1, 0, 1,1,0, 3
9, 2019-11-10, 29-296,MIN,, DEN, L (-2), 0, 9:44,0,4, .000, 0,3,.000,0,0,, 2,3,5,1, 1, 1,1,1, 0
10, 2019-11-11, 29-297,MIN,@, DET, W (+6), 0, 17:11,4,7, .571, 0,1,.000,1,2,.500, 1,6,7,1, 2, 1,1,1, 9
11, 2019-11-13, 29-299,MIN,, SAS, W (+15), 0, 7:53,0,3, .000, 0,1,.000,0,0,, 1,2,3,1, 0, 0,0,1, 0
12, 2019-11-15, 29-301,MIN,, WAS, L (-21), 0, 11:08,1,1, 1.000, 1,1,1.000,0,0,, 1,3,4,2, 0, 2,0,2, 3
14, 2019-11-18, 29-304,MIN,@, UTA, W (+10), 0, 14:37,3,7, .429, 0,1,.000,2,2,1.000, 0,5,5,2, 1, 1,0,1, 8
15, 2019-11-20, 29-306,MIN,, UTA, L (-8), 0, 15:11,0,3, .000, 0,1,.000,1,2,.500, 1,7,8,1, 1, 3,1,1, 1
16, 2019-11-23, 29-309,MIN,, PHO, L (-2), 0, 11:35,0,0, , 0,0,,0,0,, 0,5,5,1, 0, 1,0,2, 0
17, 2019-11-25, 29-311,MIN,@, ATL, W (+12), 0, 16:13,5,6, .833, 3,3,1.000,0,0,, 0,2,2,0, 1, 1,0,3, 13
18, 2019-11-27, 29-313,MIN,@, SAS, W (+12), 0, 15:36,4,7, .571, 1,2,.500,1,2,.500, 2,3,5,4, 1, 0,1,3, 10
19, 2019-12-01, 29-317,MIN,, MEM, L (-8), 0, 12:17,1,4, .250, 1,3,.333,0,0,, 2,3,5,0, 1, 2,1,2, 3
20, 2019-12-04, 29-320,MIN,@, DAL, L (-7), 0, 10:43,0,1, .000, 0,0,,0,0,, 0,2,2,0, 0, 0,1,2, 0
