G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-24, 25-159,HOU,, MIL, L (-6), 1, 30:54,5,10, .500, 0,0,,3,6,.500, 0,12,12,0, 1, 3,0,4, 13
2, 2019-10-26, 25-161,HOU,, NOP, W (+3), 1, 24:35,7,9, .778, 0,0,,1,1,1.000, 2,4,6,2, 1, 2,2,5, 15
3, 2019-10-28, 25-163,HOU,, OKC, W (+4), 1, 30:05,7,11, .636, 0,0,,1,3,.333, 2,5,7,1, 1, 3,5,3, 15
4, 2019-10-30, 25-165,HOU,@, WAS, W (+1), 1, 29:46,9,13, .692, 0,0,,3,7,.429, 5,7,12,3, 1, 2,1,1, 21
5, 2019-11-01, 25-167,HOU,@, BRK, L (-7), 1, 19:40,5,8, .625, 0,0,,0,0,, 0,4,4,0, 1, 0,1,3, 10
6, 2019-11-03, 25-169,HOU,@, MIA, L (-29), 1, 22:41,2,5, .400, 0,0,,1,2,.500, 0,7,7,0, 2, 0,0,3, 5
7, 2019-11-04, 25-170,HOU,@, MEM, W (+7), 1, 28:54,5,10, .500, 0,0,,0,1,.000, 6,7,13,2, 1, 0,2,1, 10
8, 2019-11-06, 25-172,HOU,, GSW, W (+17), 1, 35:39,9,14, .643, 0,0,,1,2,.500, 5,11,16,2, 1, 6,1,3, 19
9, 2019-11-09, 25-175,HOU,@, CHI, W (+23), 1, 41:41,7,10, .700, 0,0,,2,2,1.000, 5,15,20,1, 0, 4,0,3, 16
10, 2019-11-11, 25-177,HOU,@, NOP, W (+6), 1, 36:22,5,6, .833, 0,0,,1,4,.250, 5,15,20,1, 1, 2,1,2, 11
11, 2019-11-13, 25-179,HOU,, LAC, W (+9), 1, 31:51,6,7, .857, 0,0,,0,2,.000, 2,18,20,0, 0, 2,1,2, 12
14, 2019-11-18, 25-184,HOU,, POR, W (+24), 1, 35:09,10,17, .588, 0,0,,2,3,.667, 5,15,20,0, 1, 4,1,3, 22
15, 2019-11-20, 25-186,HOU,@, DEN, L (-10), 1, 34:46,6,9, .667, 0,0,,0,0,, 4,17,21,0, 1, 0,4,3, 12
16, 2019-11-22, 25-188,HOU,@, LAC, L (-3), 1, 40:57,7,12, .583, 0,0,,3,5,.600, 5,14,19,0, 0, 2,3,4, 17
17, 2019-11-24, 25-190,HOU,, DAL, L (-14), 1, 35:26,10,16, .625, 0,0,,1,5,.200, 10,13,23,3, 1, 0,1,3, 21
20, 2019-12-03, 25-199,HOU,@, SAS, L (-2), 1, 45:25,9,9, 1.000, 0,0,,4,6,.667, 8,13,21,2, 1, 2,1,4, 22
21, 2019-12-05, 25-201,HOU,@, TOR, W (+10), 1, 32:11,3,9, .333, 0,0,,0,0,, 9,4,13,2, 2, 1,5,3, 6
22, 2019-12-07, 25-203,HOU,, PHO, W (+6), 1, 27:16,5,8, .625, 0,0,,2,5,.400, 3,7,10,0, 0, 2,3,4, 12
23, 2019-12-09, 25-205,HOU,, SAC, L (-1), 1, 36:35,5,6, .833, 0,0,,3,6,.500, 6,11,17,0, 0, 0,2,1, 13
24, 2019-12-11, 25-207,HOU,@, CLE, W (+6), 1, 37:57,5,6, .833, 0,0,,0,0,, 5,8,13,1, 1, 3,0,1, 10
25, 2019-12-13, 25-209,HOU,@, ORL, W (+23), 1, 29:39,5,9, .556, 0,0,,0,0,, 3,8,11,0, 0, 2,0,3, 10
26, 2019-12-14, 25-210,HOU,, DET, L (-8), 1, 35:23,6,13, .462, 0,0,,0,1,.000, 4,15,19,1, 1, 3,0,2, 12
27, 2019-12-16, 25-212,HOU,, SAS, W (+2), 1, 40:02,7,9, .778, 0,0,,1,4,.250, 3,12,15,5, 1, 3,4,2, 15
28, 2019-12-19, 25-215,HOU,@, LAC, W (+5), 1, 38:30,8,9, .889, 0,0,,0,0,, 2,6,8,1, 4, 1,3,2, 16
29, 2019-12-21, 25-217,HOU,@, PHO, W (+14), 1, 35:40,7,8, .875, 0,0,,0,0,, 2,14,16,3, 0, 2,1,3, 14
30, 2019-12-23, 25-219,HOU,@, SAC, W (+9), 1, 40:38,6,13, .462, 0,0,,3,3,1.000, 3,11,14,2, 0, 2,3,4, 15
31, 2019-12-25, 25-221,HOU,@, GSW, L (-12), 1, 28:50,4,9, .444, 0,0,,2,2,1.000, 4,7,11,0, 1, 1,1,2, 10
34, 2019-12-31, 25-227,HOU,, DEN, W (+26), 1, 29:56,7,12, .583, 0,0,,2,4,.500, 3,7,10,0, 3, 0,0,1, 16
35, 2020-01-03, 25-230,HOU,, PHI, W (+10), 1, 36:54,12,16, .750, 0,0,,6,8,.750, 3,11,14,3, 2, 1,0,4, 30
36, 2020-01-08, 25-235,HOU,@, ATL, W (+7), 1, 36:18,9,14, .643, 0,0,,4,4,1.000, 11,11,22,0, 2, 2,1,1, 22
37, 2020-01-09, 25-236,HOU,@, OKC, L (-21), 1, 28:55,3,8, .375, 0,0,,2,2,1.000, 4,7,11,1, 0, 1,0,2, 8
39, 2020-01-14, 25-241,HOU,@, MEM, L (-11), 1, 33:08,6,7, .857, 0,0,,4,4,1.000, 3,13,16,2, 0, 0,4,5, 16
40, 2020-01-15, 25-242,HOU,, POR, L (-10), 1, 36:04,7,14, .500, 0,0,,0,0,, 7,11,18,2, 1, 1,3,2, 14
41, 2020-01-18, 25-245,HOU,, LAL, L (-9), 1, 32:34,4,9, .444, 0,0,,0,0,, 4,8,12,3, 1, 3,2,2, 8
42, 2020-01-20, 25-247,HOU,, OKC, L (-5), 1, 25:22,6,8, .750, 0,0,,0,0,, 2,5,7,0, 0, 1,0,5, 12
43, 2020-01-22, 25-249,HOU,, DEN, W (+16), 1, 33:51,7,14, .500, 0,0,,0,1,.000, 8,3,11,2, 0, 5,1,1, 14
44, 2020-01-24, 25-251,HOU,@, MIN, W (+7), 1, 33:58,9,12, .750, 0,0,,0,3,.000, 4,5,9,0, 0, 5,1,1, 18
45, 2020-01-26, 25-253,HOU,@, DEN, L (-7), 1, 28:39,3,8, .375, 0,0,,3,6,.500, 8,4,12,2, 0, 1,2,3, 9
47, 2020-01-29, 25-256,HOU,@, POR, L (-13), 1, 17:09,1,1, 1.000, 0,0,,0,2,.000, 3,4,7,1, 0, 0,3,1, 2
