G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-22, 34-296,LAL,@, LAC, L (-10), 1, 36:00,7,19, .368, 1,5,.200,3,4,.750, 1,9,10,8, 1, 1,5,3, 18
2, 2019-10-25, 34-299,LAL,, UTA, W (+9), 1, 30:34,12,22, .545, 1,4,.250,7,8,.875, 2,5,7,10, 1, 0,1,0, 32
3, 2019-10-27, 34-301,LAL,, CHO, W (+19), 1, 35:01,7,14, .500, 1,3,.333,5,5,1.000, 1,5,6,12, 1, 0,4,0, 20
4, 2019-10-29, 34-303,LAL,, MEM, W (+29), 1, 28:19,8,15, .533, 2,5,.400,5,7,.714, 0,2,2,8, 0, 1,6,0, 23
5, 2019-11-01, 34-306,LAL,@, DAL, W (+9), 1, 42:32,13,23, .565, 4,9,.444,9,11,.818, 0,12,12,16, 4, 1,4,5, 39
6, 2019-11-03, 34-308,LAL,@, SAS, W (+7), 1, 37:18,8,23, .348, 0,6,.000,5,10,.500, 1,10,11,13, 2, 1,5,2, 21
7, 2019-11-05, 34-310,LAL,@, CHI, W (+6), 1, 35:11,10,19, .526, 2,6,.333,8,9,.889, 0,10,10,11, 2, 1,2,3, 30
8, 2019-11-08, 34-313,LAL,, MIA, W (+15), 1, 36:03,10,19, .526, 4,7,.571,1,2,.500, 1,3,4,6, 0, 0,3,2, 25
9, 2019-11-10, 34-315,LAL,, TOR, L (-9), 1, 35:20,5,15, .333, 0,2,.000,3,6,.500, 3,10,13,15, 0, 1,2,0, 13
10, 2019-11-12, 34-317,LAL,@, PHO, W (+8), 1, 37:04,8,18, .444, 1,4,.250,2,7,.286, 0,7,7,11, 0, 0,1,0, 19
11, 2019-11-13, 34-318,LAL,, GSW, W (+26), 1, 26:29,11,21, .524, 1,5,.200,0,1,.000, 2,4,6,12, 1, 1,4,1, 23
12, 2019-11-15, 34-320,LAL,, SAC, W (+2), 1, 38:40,10,20, .500, 2,7,.286,7,7,1.000, 3,1,4,11, 3, 0,2,1, 29
13, 2019-11-17, 34-322,LAL,, ATL, W (+21), 1, 33:07,13,21, .619, 6,10,.600,1,1,1.000, 0,7,7,12, 1, 1,0,1, 33
14, 2019-11-19, 34-324,LAL,, OKC, W (+5), 1, 37:08,10,21, .476, 2,5,.400,3,5,.600, 0,11,11,10, 2, 0,7,2, 25
15, 2019-11-22, 34-327,LAL,@, OKC, W (+3), 1, 35:37,9,20, .450, 1,3,.333,4,6,.667, 1,5,6,14, 1, 1,5,2, 23
16, 2019-11-23, 34-328,LAL,@, MEM, W (+1), 1, 38:50,14,27, .519, 2,9,.222,0,0,, 1,5,6,4, 2, 0,5,1, 30
17, 2019-11-25, 34-330,LAL,@, SAS, W (+10), 1, 35:08,13,24, .542, 4,7,.571,3,8,.375, 1,3,4,14, 0, 1,3,2, 33
18, 2019-11-27, 34-332,LAL,@, NOP, W (+4), 1, 37:35,10,18, .556, 2,6,.333,7,11,.636, 2,3,5,11, 2, 1,5,2, 29
19, 2019-11-29, 34-334,LAL,, WAS, W (+22), 1, 24:36,9,16, .563, 4,8,.500,1,2,.500, 0,3,3,11, 2, 1,6,1, 23
20, 2019-12-01, 34-336,LAL,, DAL, L (-14), 1, 36:25,11,20, .550, 0,5,.000,3,3,1.000, 0,9,9,8, 4, 0,6,3, 25
21, 2019-12-03, 34-338,LAL,@, DEN, W (+9), 1, 36:53,9,18, .500, 1,4,.250,6,6,1.000, 2,4,6,9, 0, 0,4,3, 25
22, 2019-12-04, 34-339,LAL,@, UTA, W (+25), 1, 29:28,9,21, .429, 1,6,.167,1,1,1.000, 0,4,4,12, 1, 0,1,3, 20
23, 2019-12-06, 34-341,LAL,@, POR, W (+23), 1, 33:45,11,23, .478, 4,9,.444,5,7,.714, 1,6,7,8, 0, 1,3,1, 31
24, 2019-12-08, 34-343,LAL,, MIN, W (+17), 1, 27:51,12,20, .600, 6,8,.750,2,2,1.000, 1,3,4,13, 1, 0,5,4, 32
25, 2019-12-11, 34-346,LAL,@, ORL, W (+9), 1, 37:55,11,24, .458, 1,6,.167,2,5,.400, 2,9,11,10, 2, 0,6,2, 25
26, 2019-12-13, 34-348,LAL,@, MIA, W (+3), 1, 37:26,11,22, .500, 4,8,.500,2,4,.500, 2,7,9,12, 1, 0,8,2, 28
27, 2019-12-15, 34-350,LAL,@, ATL, W (+5), 1, 36:56,12,21, .571, 4,10,.400,4,7,.571, 1,12,13,7, 1, 3,4,1, 32
28, 2019-12-17, 34-352,LAL,@, IND, L (-3), 1, 34:54,8,20, .400, 0,6,.000,4,8,.500, 1,8,9,9, 0, 0,5,2, 20
29, 2019-12-19, 34-354,LAL,@, MIL, L (-7), 1, 36:44,8,19, .421, 3,7,.429,2,2,1.000, 0,12,12,11, 0, 0,4,5, 21
31, 2019-12-25, 34-360,LAL,, LAC, L (-5), 1, 38:50,9,24, .375, 2,12,.167,3,4,.750, 3,6,9,10, 2, 1,2,3, 23
32, 2019-12-28, 34-363,LAL,@, POR, W (+8), 1, 36:44,7,15, .467, 1,4,.250,6,8,.750, 1,6,7,16, 2, 1,1,2, 21
33, 2019-12-29, 34-364,LAL,, DAL, W (+13), 1, 34:19,3,10, .300, 2,4,.500,5,6,.833, 0,6,6,13, 2, 0,2,2, 13
34, 2020-01-01, 35-002,LAL,, PHO, W (+10), 1, 38:04,11,21, .524, 1,4,.250,8,12,.667, 2,11,13,12, 2, 1,5,0, 31
35, 2020-01-03, 35-004,LAL,, NOP, W (+10), 1, 37:13,7,17, .412, 1,3,.333,2,5,.400, 0,8,8,15, 2, 0,2,1, 17
36, 2020-01-05, 35-006,LAL,, DET, W (+7), 1, 35:01,10,21, .476, 0,3,.000,1,2,.500, 3,11,14,11, 0, 0,3,2, 21
37, 2020-01-07, 35-008,LAL,, NYK, W (+30), 1, 31:26,9,19, .474, 6,12,.500,7,7,1.000, 0,5,5,5, 2, 1,4,2, 31
38, 2020-01-10, 35-011,LAL,@, DAL, W (+15), 1, 32:16,14,25, .560, 3,6,.500,4,5,.800, 2,14,16,7, 1, 0,3,0, 35
40, 2020-01-13, 35-014,LAL,, CLE, W (+29), 1, 32:43,12,16, .750, 1,3,.333,6,7,.857, 0,2,2,8, 1, 0,3,2, 31
41, 2020-01-15, 35-016,LAL,, ORL, L (-1), 1, 36:15,7,19, .368, 2,9,.222,3,5,.600, 0,3,3,19, 1, 0,5,1, 19
42, 2020-01-18, 35-019,LAL,@, HOU, W (+9), 1, 35:24,13,25, .520, 2,7,.286,3,5,.600, 0,5,5,12, 2, 0,6,3, 31
43, 2020-01-20, 35-021,LAL,@, BOS, L (-32), 1, 29:11,5,12, .417, 0,2,.000,5,5,1.000, 3,4,7,13, 0, 0,4,1, 15
44, 2020-01-22, 35-023,LAL,@, NYK, W (+8), 1, 36:03,9,16, .563, 2,5,.400,1,3,.333, 0,6,6,5, 5, 0,4,0, 21
45, 2020-01-23, 35-024,LAL,@, BRK, W (+15), 1, 33:36,11,19, .579, 3,6,.500,2,2,1.000, 2,9,11,10, 1, 1,5,0, 27
46, 2020-01-25, 35-026,LAL,@, PHI, L (-17), 1, 35:21,9,18, .500, 1,6,.167,10,13,.769, 0,7,7,8, 1, 0,8,3, 29
47, 2020-01-31, 35-032,LAL,, POR, L (-8), 1, 37:59,9,22, .409, 3,8,.375,1,4,.250, 2,6,8,10, 0, 1,5,2, 22
48, 2020-02-01, 35-033,LAL,@, SAC, W (+16), 1, 33:34,6,15, .400, 1,4,.250,2,3,.667, 0,10,10,11, 2, 0,2,3, 15
49, 2020-02-04, 35-036,LAL,, SAS, W (+27), 1, 34:11,12,20, .600, 6,9,.667,6,9,.667, 1,6,7,9, 1, 0,2,1, 36
50, 2020-02-06, 35-038,LAL,, HOU, L (-10), 1, 36:38,8,19, .421, 1,8,.125,1,1,1.000, 2,7,9,15, 2, 0,6,0, 18
51, 2020-02-08, 35-040,LAL,@, GSW, W (+5), 1, 33:34,7,17, .412, 3,8,.375,5,6,.833, 0,8,8,11, 1, 0,7,2, 22
