G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2019-12-27, 29-179,PHI,@, ORL, L (-1), 0, 17:39,0,3, .000, 0,0,,2,2,1.000, 0,2,2,0, 0, 0,0,1, 2
35, 2019-12-28, 29-180,PHI,@, MIA, L (-1), 0, 20:08,5,8, .625, 1,4,.250,0,0,, 1,1,2,1, 1, 1,0,2, 11
36, 2019-12-31, 29-183,PHI,@, IND, L (-18), 0, 21:12,1,4, .250, 0,3,.000,2,2,1.000, 1,3,4,1, 1, 0,1,4, 4
38, 2020-01-06, 29-189,PHI,, OKC, W (+7), 0, 21:45,2,7, .286, 1,2,.500,0,0,, 1,0,1,0, 1, 0,1,4, 5
39, 2020-01-09, 29-192,PHI,, BOS, W (+11), 0, 16:38,2,5, .400, 2,3,.667,0,0,, 0,2,2,0, 2, 0,1,1, 6
40, 2020-01-11, 29-194,PHI,@, DAL, L (-18), 0, 12:14,0,4, .000, 0,1,.000,0,0,, 1,3,4,1, 0, 1,0,0, 0
42, 2020-01-15, 29-198,PHI,, BRK, W (+11), 0, 15:28,3,5, .600, 0,1,.000,0,0,, 2,3,5,0, 0, 0,1,4, 6
43, 2020-01-17, 29-200,PHI,, CHI, W (+11), 0, 11:17,2,4, .500, 0,1,.000,2,2,1.000, 1,2,3,1, 1, 0,2,1, 6
44, 2020-01-18, 29-201,PHI,@, NYK, W (+3), 0, 11:12,1,2, .500, 1,2,.500,3,4,.750, 0,2,2,0, 1, 0,0,0, 6
45, 2020-01-20, 29-203,PHI,@, BRK, W (+6), 0, 4:30,1,2, .500, 1,2,.500,2,2,1.000, 0,0,0,1, 0, 0,1,1, 5
46, 2020-01-22, 29-205,PHI,@, TOR, L (-12), 0, 5:43,0,1, .000, 0,1,.000,0,0,, 1,1,2,1, 0, 0,0,0, 0
47, 2020-01-25, 29-208,PHI,, LAL, W (+17), 0, 8:32,1,4, .250, 0,1,.000,0,0,, 0,1,1,0, 0, 0,1,1, 2
48, 2020-01-28, 29-211,PHI,, GSW, W (+11), 0, 4:59,1,2, .500, 0,0,,0,0,, 0,2,2,0, 0, 0,0,0, 2
49, 2020-01-30, 29-213,PHI,@, ATL, L (-10), 0, 6:05,1,1, 1.000, 0,0,,0,0,, 0,0,0,1, 1, 0,0,0, 2
50, 2020-02-01, 29-215,PHI,@, BOS, L (-21), 0, 3:48,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 1,0,0, 0
51, 2020-02-03, 29-217,PHI,@, MIA, L (-31), 0, 16:48,2,5, .400, 0,3,.000,0,0,, 0,1,1,1, 1, 0,1,1, 4
53, 2020-02-10, 29-224,ORL,, ATL, W (+9), 0, 15:45,2,5, .400, 0,2,.000,2,4,.500, 3,2,5,1, 0, 0,1,0, 6
54, 2020-02-12, 29-226,ORL,, DET, W (+4), 0, 14:08,2,4, .500, 1,1,1.000,2,2,1.000, 0,1,1,0, 0, 0,1,2, 7
55, 2020-02-21, 29-235,ORL,, DAL, L (-16), 1, 21:33,1,6, .167, 0,3,.000,0,0,, 2,1,3,0, 0, 0,0,1, 2
56, 2020-02-24, 29-238,ORL,@, BRK, W (+2), 1, 26:58,3,6, .500, 1,2,.500,6,6,1.000, 1,3,4,1, 0, 1,0,1, 13
57, 2020-02-26, 29-240,ORL,@, ATL, W (+10), 1, 28:28,5,11, .455, 1,4,.250,1,1,1.000, 0,4,4,1, 0, 0,0,3, 12
58, 2020-02-28, 29-242,ORL,, MIN, W (+11), 1, 20:51,3,5, .600, 0,2,.000,0,0,, 2,5,7,1, 1, 1,1,0, 6
59, 2020-02-29, 29-243,ORL,@, SAS, L (-1), 1, 27:29,3,6, .500, 2,4,.500,0,0,, 2,6,8,2, 2, 2,3,1, 8
60, 2020-03-02, 29-245,ORL,, POR, L (-23), 1, 28:44,3,10, .300, 2,6,.333,2,2,1.000, 2,2,4,1, 0, 0,0,3, 10
61, 2020-03-04, 29-247,ORL,@, MIA, L (-3), 1, 26:39,2,5, .400, 0,2,.000,0,0,, 0,4,4,1, 0, 2,2,2, 4
62, 2020-03-06, 29-249,ORL,@, MIN, W (+14), 1, 24:54,1,2, .500, 1,2,.500,0,0,, 0,5,5,3, 0, 0,1,3, 3
63, 2020-03-08, 29-251,ORL,@, HOU, W (+20), 1, 18:23,1,4, .250, 1,3,.333,0,0,, 0,2,2,0, 2, 0,2,4, 3
64, 2020-03-10, 29-253,ORL,@, MEM, W (+5), 1, 23:13,2,4, .500, 1,2,.500,2,2,1.000, 1,1,2,2, 1, 0,1,4, 7
