G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2019-12-28, 31-271,MIL,, ORL, W (+11), 0, 23:16,7,8, .875, 1,1,1.000,2,4,.500, 2,1,3,1, 0, 0,2,3, 17
35, 2019-12-30, 31-273,MIL,@, CHI, W (+21), 0, 20:10,5,8, .625, 0,2,.000,1,2,.500, 2,4,6,2, 0, 4,1,0, 11
36, 2020-01-01, 31-275,MIL,, MIN, W (+2), 0, 16:42,3,5, .600, 1,2,.500,0,1,.000, 0,1,1,1, 0, 0,1,0, 7
37, 2020-01-04, 31-278,MIL,, SAS, W (+9), 0, 19:14,7,10, .700, 0,1,.000,0,3,.000, 1,4,5,0, 0, 1,0,0, 14
38, 2020-01-06, 31-280,MIL,@, SAS, L (-22), 0, 14:26,1,6, .167, 0,2,.000,0,0,, 4,3,7,0, 0, 1,0,1, 2
39, 2020-01-08, 31-282,MIL,@, GSW, W (+9), 0, 10:37,2,3, .667, 0,1,.000,0,0,, 0,2,2,0, 0, 0,0,0, 4
40, 2020-01-10, 31-284,MIL,@, SAC, W (+21), 0, 9:18,2,3, .667, 0,1,.000,2,2,1.000, 0,1,1,0, 0, 0,0,1, 6
41, 2020-01-11, 31-285,MIL,@, POR, W (+21), 0, 14:38,0,2, .000, 0,1,.000,0,0,, 0,3,3,1, 0, 1,0,0, 0
43, 2020-01-16, 31-290,MIL,, BOS, W (+5), 0, 7:49,0,3, .000, 0,0,,0,0,, 0,2,2,1, 0, 0,0,0, 0
47, 2020-01-28, 31-302,MIL,, WAS, W (+20), 0, 16:26,4,5, .800, 0,1,.000,2,2,1.000, 1,0,1,0, 0, 2,3,2, 10
48, 2020-01-31, 31-305,MIL,, DEN, L (-12), 0, 8:09,2,4, .500, 1,1,1.000,0,0,, 1,0,1,0, 0, 0,0,0, 5
49, 2020-02-02, 31-307,MIL,, PHO, W (+21), 0, 12:34,0,1, .000, 0,0,,0,0,, 1,4,5,3, 1, 0,0,0, 0
50, 2020-02-04, 31-309,MIL,@, NOP, W (+12), 0, 7:42,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 1,0,1, 0
51, 2020-02-06, 31-311,MIL,, PHI, W (+11), 0, 19:59,3,6, .500, 2,4,.500,1,2,.500, 1,2,3,1, 0, 2,1,0, 9
52, 2020-02-08, 31-313,MIL,@, ORL, W (+16), 0, 9:46,0,3, .000, 0,1,.000,0,0,, 1,0,1,0, 0, 0,0,0, 0
53, 2020-02-10, 31-315,MIL,, SAC, W (+12), 0, 1:53,0,1, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
54, 2020-02-12, 31-317,MIL,@, IND, L (-7), 0, 7:18,1,4, .250, 0,1,.000,0,0,, 0,0,0,1, 0, 0,0,1, 2
55, 2020-02-20, 31-325,MIL,@, DET, W (+20), 0, 14:54,4,9, .444, 1,4,.250,0,0,, 2,0,2,1, 1, 0,1,2, 9
56, 2020-02-22, 31-327,MIL,, PHI, W (+21), 0, 18:15,5,8, .625, 2,4,.500,0,0,, 0,0,0,1, 0, 1,1,3, 12
57, 2020-02-24, 31-329,MIL,@, WAS, W (+3), 1, 32:53,4,5, .800, 3,4,.750,0,0,, 0,1,1,1, 1, 3,0,3, 11
58, 2020-02-25, 31-330,MIL,@, TOR, W (+11), 0, 13:33,1,4, .250, 1,3,.333,0,0,, 0,0,0,0, 0, 1,1,0, 3
59, 2020-02-28, 31-333,MIL,, OKC, W (+47), 0, 16:13,5,7, .714, 2,2,1.000,0,0,, 0,0,0,1, 0, 0,3,5, 12
60, 2020-03-01, 31-335,MIL,@, CHO, W (+8), 0, 13:18,1,5, .200, 0,0,,0,0,, 1,2,3,0, 0, 1,2,1, 2
62, 2020-03-04, 31-338,MIL,, IND, W (+19), 0, 22:04,3,5, .600, 1,2,.500,0,0,, 2,0,2,1, 0, 0,0,2, 7
63, 2020-03-06, 31-340,MIL,@, LAL, L (-10), 0, 7:59,0,1, .000, 0,0,,0,0,, 1,3,4,0, 0, 0,3,3, 0
64, 2020-03-08, 31-342,MIL,@, PHO, L (-9), 0, 6:59,2,2, 1.000, 0,0,,0,0,, 1,0,1,0, 0, 0,0,2, 4
65, 2020-03-09, 31-343,MIL,@, DEN, L (-14), 1, 31:40,4,11, .364, 3,6,.500,0,0,, 0,5,5,3, 1, 1,2,2, 11
