G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
33, 2019-12-30, 23-114,UTA,, DET, W (+23), 1, 31:36,7,15, .467, 1,4,.250,8,8,1.000, 0,3,3,3, 1, 0,1,3, 23
34, 2020-01-02, 23-117,UTA,@, CHI, W (+4), 1, 37:56,6,14, .429, 2,5,.400,3,3,1.000, 1,3,4,7, 0, 0,5,2, 17
35, 2020-01-04, 23-119,UTA,@, ORL, W (+13), 1, 35:08,14,21, .667, 4,7,.571,0,1,.000, 0,3,3,6, 0, 1,2,1, 32
36, 2020-01-06, 23-121,UTA,@, NOP, W (+2), 1, 34:34,7,18, .389, 2,6,.333,3,3,1.000, 0,4,4,6, 1, 0,0,5, 19
37, 2020-01-08, 23-123,UTA,, NYK, W (+24), 1, 25:21,6,11, .545, 2,6,.333,2,2,1.000, 1,2,3,6, 1, 0,0,3, 16
38, 2020-01-10, 23-125,UTA,, CHO, W (+17), 1, 22:20,2,9, .222, 0,3,.000,0,0,, 0,1,1,4, 2, 0,2,3, 4
40, 2020-01-14, 23-129,UTA,@, BRK, W (+11), 1, 36:21,8,19, .421, 3,7,.429,6,6,1.000, 0,0,0,4, 1, 0,3,3, 25
41, 2020-01-16, 23-131,UTA,@, NOP, L (-6), 1, 42:20,16,34, .471, 7,15,.467,7,7,1.000, 3,3,6,2, 2, 0,3,2, 46
42, 2020-01-18, 23-133,UTA,, SAC, W (+22), 1, 31:45,6,18, .333, 3,11,.273,7,7,1.000, 2,2,4,2, 0, 0,2,2, 22
43, 2020-01-20, 23-135,UTA,, IND, W (+30), 1, 31:13,11,19, .579, 2,5,.400,1,1,1.000, 0,2,2,3, 2, 1,3,1, 25
44, 2020-01-22, 23-137,UTA,@, GSW, W (+33), 1, 22:22,8,13, .615, 4,8,.500,3,4,.750, 0,4,4,3, 1, 0,1,1, 23
45, 2020-01-25, 23-140,UTA,, DAL, W (+5), 1, 36:58,9,25, .360, 5,11,.455,2,2,1.000, 1,7,8,5, 2, 0,5,3, 25
46, 2020-01-27, 23-142,UTA,, HOU, L (-9), 1, 36:22,14,25, .560, 3,10,.300,5,6,.833, 0,3,3,4, 3, 0,3,5, 36
47, 2020-01-29, 23-144,UTA,@, SAS, L (-7), 1, 33:34,9,20, .450, 3,6,.500,10,10,1.000, 0,1,1,4, 1, 0,3,3, 31
48, 2020-01-30, 23-145,UTA,@, DEN, L (-6), 1, 34:48,1,12, .083, 0,6,.000,2,2,1.000, 1,4,5,8, 0, 0,4,2, 4
49, 2020-02-01, 23-147,UTA,@, POR, L (-17), 1, 32:24,11,21, .524, 3,6,.500,0,0,, 0,2,2,4, 1, 0,2,2, 25
50, 2020-02-05, 23-151,UTA,, DEN, L (-3), 1, 36:09,8,24, .333, 2,9,.222,0,1,.000, 1,7,8,1, 0, 0,4,5, 18
51, 2020-02-07, 23-153,UTA,, POR, W (+3), 1, 35:04,6,16, .375, 1,5,.200,3,4,.750, 0,6,6,7, 2, 0,4,1, 16
52, 2020-02-09, 23-155,UTA,@, HOU, W (+1), 1, 36:33,9,23, .391, 4,11,.364,2,2,1.000, 0,5,5,6, 0, 0,3,2, 24
53, 2020-02-10, 23-156,UTA,@, DAL, W (+4), 1, 34:52,8,12, .667, 3,6,.500,4,5,.800, 0,4,4,2, 0, 0,9,5, 23
54, 2020-02-12, 23-158,UTA,, MIA, W (+15), 1, 35:26,9,16, .563, 4,8,.500,4,4,1.000, 0,5,5,4, 2, 0,3,0, 26
55, 2020-02-21, 23-167,UTA,, SAS, L (-9), 1, 32:04,5,14, .357, 2,6,.333,0,0,, 0,1,1,4, 0, 0,1,2, 12
56, 2020-02-22, 23-168,UTA,, HOU, L (-10), 1, 35:33,12,24, .500, 1,6,.167,6,7,.857, 0,7,7,3, 0, 0,4,2, 31
57, 2020-02-24, 23-170,UTA,, PHO, L (-20), 1, 35:20,11,19, .579, 6,9,.667,10,12,.833, 1,3,4,4, 1, 0,4,4, 38
58, 2020-02-26, 23-172,UTA,, BOS, L (-11), 1, 35:40,15,32, .469, 2,10,.200,5,7,.714, 1,4,5,5, 0, 0,2,2, 37
59, 2020-02-28, 23-174,UTA,, WAS, W (+10), 1, 32:50,9,21, .429, 4,6,.667,8,10,.800, 3,5,8,3, 0, 0,2,4, 30
60, 2020-03-02, 23-177,UTA,@, CLE, W (+13), 1, 34:15,7,15, .467, 3,7,.429,2,2,1.000, 0,9,9,4, 0, 1,4,2, 19
61, 2020-03-04, 23-179,UTA,@, NYK, W (+8), 1, 33:47,9,21, .429, 1,7,.143,4,4,1.000, 0,1,1,8, 2, 0,2,2, 23
62, 2020-03-06, 23-181,UTA,@, BOS, W (+5), 1, 32:43,3,15, .200, 3,10,.300,2,2,1.000, 2,2,4,2, 1, 0,3,2, 11
63, 2020-03-07, 23-182,UTA,@, DET, W (+6), 1, 33:58,8,14, .571, 2,6,.333,7,8,.875, 0,5,5,1, 0, 0,1,3, 25
64, 2020-03-09, 23-184,UTA,, TOR, L (-9), 1, 34:16,4,16, .250, 3,6,.500,0,0,, 1,2,3,3, 3, 0,1,2, 11
