G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 33-168,BRK,, MIN, L (-1), 0, 17:02,2,6, .333, 0,2,.000,0,0,, 0,0,0,0, 2, 0,1,2, 4
2, 2019-10-25, 33-170,BRK,, NYK, W (+4), 0, 18:50,2,4, .500, 2,3,.667,0,0,, 1,1,2,1, 2, 0,2,0, 6
3, 2019-10-27, 33-172,BRK,@, MEM, L (-1), 0, 18:19,1,4, .250, 0,3,.000,3,3,1.000, 0,1,1,2, 1, 1,0,1, 5
4, 2019-10-30, 33-175,BRK,, IND, L (-10), 0, 15:09,1,2, .500, 0,1,.000,2,3,.667, 0,1,1,1, 0, 0,0,4, 4
5, 2019-11-01, 33-177,BRK,, HOU, W (+7), 0, 24:03,6,9, .667, 4,6,.667,0,0,, 1,6,7,3, 2, 2,0,0, 16
6, 2019-11-02, 33-178,BRK,@, DET, L (-4), 0, 26:59,1,5, .200, 0,4,.000,0,0,, 0,5,5,1, 2, 0,1,1, 2
7, 2019-11-04, 33-180,BRK,, NOP, W (+10), 0, 25:48,4,6, .667, 3,5,.600,2,3,.667, 1,1,2,4, 1, 1,0,0, 13
8, 2019-11-08, 33-184,BRK,@, POR, W (+4), 0, 19:52,2,7, .286, 2,6,.333,0,0,, 1,3,4,0, 1, 0,1,1, 6
9, 2019-11-10, 33-186,BRK,@, PHO, L (-26), 0, 20:58,3,6, .500, 3,6,.500,0,0,, 0,1,1,2, 1, 0,0,4, 9
10, 2019-11-12, 33-188,BRK,@, UTA, L (-5), 1, 29:43,3,8, .375, 1,6,.167,3,3,1.000, 1,0,1,2, 0, 1,1,2, 10
11, 2019-11-14, 33-190,BRK,@, DEN, L (-8), 1, 25:06,2,11, .182, 1,5,.200,2,2,1.000, 2,2,4,0, 0, 0,1,1, 7
12, 2019-11-16, 33-192,BRK,@, CHI, W (+6), 1, 23:47,4,12, .333, 2,9,.222,2,2,1.000, 1,2,3,0, 1, 1,1,5, 12
13, 2019-11-18, 33-194,BRK,, IND, L (-29), 1, 32:15,4,10, .400, 2,6,.333,0,1,.000, 0,6,6,3, 0, 2,0,2, 10
14, 2019-11-20, 33-196,BRK,, CHO, W (+10), 1, 30:30,1,7, .143, 1,6,.167,1,2,.500, 0,4,4,2, 0, 1,2,3, 4
15, 2019-11-22, 33-198,BRK,, SAC, W (+19), 1, 34:33,6,13, .462, 4,9,.444,2,2,1.000, 0,3,3,4, 2, 0,2,2, 18
16, 2019-11-24, 33-200,BRK,@, NYK, W (+2), 1, 35:59,4,9, .444, 4,8,.500,0,1,.000, 0,0,0,0, 2, 0,0,2, 12
17, 2019-11-25, 33-201,BRK,@, CLE, W (+2), 1, 36:29,3,7, .429, 1,5,.200,0,0,, 0,5,5,3, 1, 1,2,3, 7
18, 2019-11-27, 33-203,BRK,@, BOS, L (-11), 1, 30:39,8,14, .571, 6,12,.500,0,0,, 0,2,2,3, 1, 1,2,1, 22
