G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2020-01-02, 28-258,MIA,, TOR, W (+8), 0, 3:29,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
35, 2020-01-03, 28-259,MIA,@, ORL, L (-20), 0, 12:01,2,8, .250, 1,5,.200,0,0,, 2,1,3,0, 0, 0,1,4, 5
40, 2020-01-15, 28-271,MIA,, SAS, W (+6), 0, 8:42,0,2, .000, 0,1,.000,0,0,, 0,3,3,3, 0, 0,1,0, 0
41, 2020-01-17, 28-273,MIA,@, OKC, W (+7), 0, 17:45,5,5, 1.000, 1,1,1.000,1,2,.500, 1,6,7,2, 0, 0,2,4, 12
42, 2020-01-19, 28-275,MIA,@, SAS, L (-5), 0, 7:29,0,2, .000, 0,2,.000,0,0,, 0,0,0,0, 1, 0,0,0, 0
43, 2020-01-20, 28-276,MIA,, SAC, W (+5), 0, 18:19,2,4, .500, 0,2,.000,1,1,1.000, 0,6,6,1, 1, 0,0,2, 5
44, 2020-01-22, 28-278,MIA,, WAS, W (+5), 0, 21:01,5,7, .714, 2,3,.667,2,2,1.000, 1,4,5,2, 1, 0,0,2, 14
45, 2020-01-24, 28-280,MIA,, LAC, L (-5), 0, 22:16,6,11, .545, 2,6,.333,5,5,1.000, 1,8,9,2, 0, 0,0,2, 19
46, 2020-01-27, 28-283,MIA,, ORL, W (+21), 0, 24:46,2,6, .333, 0,1,.000,4,5,.800, 0,3,3,2, 0, 3,0,4, 8
49, 2020-02-03, 28-290,MIA,, PHI, W (+31), 0, 23:49,3,6, .500, 1,4,.250,0,0,, 0,4,4,0, 0, 1,2,1, 7
50, 2020-02-05, 28-292,MIA,@, LAC, L (-17), 1, 22:17,2,6, .333, 2,4,.500,1,2,.500, 1,6,7,1, 0, 0,1,2, 7
51, 2020-02-07, 28-294,MIA,@, SAC, L (-8), 1, 18:38,1,5, .200, 0,4,.000,0,0,, 1,5,6,2, 1, 0,1,0, 2
52, 2020-02-09, 28-296,MIA,@, POR, L (-6), 1, 13:07,2,4, .500, 1,3,.333,1,1,1.000, 0,3,3,2, 1, 0,2,4, 6
53, 2020-02-10, 28-297,MIA,@, GSW, W (+12), 0, 20:40,5,9, .556, 2,4,.500,0,0,, 0,6,6,11, 1, 1,2,3, 12
54, 2020-02-12, 28-299,MIA,@, UTA, L (-15), 0, 11:26,0,3, .000, 0,2,.000,0,0,, 0,2,2,0, 1, 0,0,2, 0
55, 2020-02-20, 28-307,MIA,@, ATL, L (-5), 0, 11:44,2,5, .400, 1,2,.500,0,0,, 0,3,3,1, 1, 1,3,5, 5
56, 2020-02-22, 28-309,MIA,, CLE, W (+19), 1, 26:15,5,7, .714, 4,6,.667,3,4,.750, 0,2,2,2, 2, 1,1,2, 17
57, 2020-02-24, 28-311,MIA,@, CLE, L (-6), 1, 14:43,2,5, .400, 2,4,.500,0,0,, 0,5,5,4, 1, 0,2,2, 6
58, 2020-02-26, 28-313,MIA,, MIN, L (-3), 1, 16:24,4,4, 1.000, 3,3,1.000,0,0,, 0,8,8,1, 2, 1,1,1, 11
59, 2020-02-28, 28-315,MIA,, DAL, W (+8), 0, 18:45,5,8, .625, 3,4,.750,0,2,.000, 2,5,7,9, 0, 0,1,3, 13
60, 2020-02-29, 28-316,MIA,, BRK, W (+3), 0, 15:45,2,4, .500, 1,2,.500,2,2,1.000, 1,1,2,2, 0, 0,0,4, 7
61, 2020-03-02, 28-318,MIA,, MIL, W (+16), 0, 10:40,3,4, .750, 3,3,1.000,2,2,1.000, 0,1,1,2, 1, 0,2,5, 11
62, 2020-03-04, 28-320,MIA,, ORL, W (+3), 0, 16:17,5,5, 1.000, 3,3,1.000,3,3,1.000, 0,5,5,2, 0, 0,0,2, 16
63, 2020-03-06, 28-322,MIA,@, NOP, L (-6), 0, 10:07,0,2, .000, 0,0,,0,0,, 1,2,3,3, 0, 0,0,2, 0
64, 2020-03-08, 28-324,MIA,@, WAS, W (+11), 0, 9:36,1,2, .500, 0,1,.000,0,0,, 0,3,3,1, 0, 0,1,1, 2
65, 2020-03-11, 28-327,MIA,, CHO, L (-11), 0, 5:21,1,4, .250, 0,2,.000,0,0,, 0,0,0,0, 0, 0,1,0, 2
