G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 34-255,DEN,@, POR, W (+8), 1, 31:46,3,8, .375, 3,4,.750,2,2,1.000, 0,5,5,2, 3, 2,2,3, 11
2, 2019-10-25, 34-257,DEN,, PHO, W (+1), 1, 21:34,3,6, .500, 0,2,.000,2,2,1.000, 0,2,2,2, 1, 1,0,2, 8
3, 2019-10-28, 34-260,DEN,@, SAC, W (+7), 1, 24:55,4,9, .444, 0,2,.000,1,2,.500, 1,2,3,0, 0, 0,0,4, 9
4, 2019-10-29, 34-261,DEN,, DAL, L (-3), 1, 31:15,9,17, .529, 4,7,.571,1,1,1.000, 4,4,8,0, 0, 0,0,3, 23
5, 2019-10-31, 34-263,DEN,@, NOP, L (-15), 1, 15:11,3,8, .375, 0,0,,4,4,1.000, 1,2,3,0, 0, 0,1,3, 10
6, 2019-11-02, 34-265,DEN,@, ORL, W (+4), 1, 28:09,1,5, .200, 0,2,.000,7,7,1.000, 2,9,11,0, 0, 1,2,2, 9
7, 2019-11-05, 34-268,DEN,, MIA, W (+20), 1, 16:36,3,5, .600, 1,1,1.000,3,3,1.000, 1,4,5,3, 0, 0,1,3, 10
8, 2019-11-08, 34-271,DEN,, PHI, W (+3), 1, 34:48,4,11, .364, 3,4,.750,4,4,1.000, 2,6,8,2, 2, 2,0,3, 15
9, 2019-11-10, 34-273,DEN,@, MIN, W (+2), 1, 34:37,4,9, .444, 0,1,.000,6,6,1.000, 3,7,10,2, 0, 1,4,3, 14
10, 2019-11-12, 34-275,DEN,, ATL, L (-4), 1, 29:55,6,11, .545, 2,3,.667,5,6,.833, 5,1,6,2, 0, 1,0,3, 19
11, 2019-11-14, 34-277,DEN,, BRK, W (+8), 1, 27:13,7,14, .500, 2,4,.500,2,5,.400, 4,5,9,2, 0, 0,3,4, 18
12, 2019-11-17, 34-280,DEN,@, MEM, W (+17), 1, 20:10,8,11, .727, 2,3,.667,5,6,.833, 1,2,3,1, 5, 0,0,3, 23
13, 2019-11-20, 34-283,DEN,, HOU, W (+10), 1, 28:25,4,7, .571, 0,1,.000,3,4,.750, 2,4,6,2, 3, 1,0,3, 11
14, 2019-11-22, 34-285,DEN,, BOS, W (+4), 1, 31:36,6,11, .545, 1,1,1.000,1,1,1.000, 4,6,10,2, 0, 2,3,1, 14
15, 2019-11-24, 34-287,DEN,, PHO, W (+12), 1, 26:45,6,12, .500, 2,5,.400,9,9,1.000, 3,2,5,0, 0, 0,0,4, 23
16, 2019-11-26, 34-289,DEN,, WAS, W (+13), 1, 19:49,3,9, .333, 0,1,.000,2,3,.667, 1,2,3,1, 0, 2,0,1, 8
17, 2019-11-30, 34-293,DEN,@, SAC, L (-3), 1, 20:35,2,4, .500, 0,0,,0,0,, 1,1,2,0, 2, 0,2,3, 4
18, 2019-12-03, 34-296,DEN,, LAL, L (-9), 1, 29:59,8,14, .571, 2,3,.667,3,3,1.000, 2,6,8,2, 1, 1,3,4, 21
19, 2019-12-05, 34-298,DEN,@, NYK, W (+37), 1, 21:35,4,10, .400, 1,4,.250,1,2,.500, 2,4,6,3, 0, 2,2,2, 10
20, 2019-12-06, 34-299,DEN,@, BOS, L (-13), 1, 20:35,2,6, .333, 1,2,.500,0,0,, 2,4,6,1, 0, 0,2,2, 5
21, 2019-12-08, 34-301,DEN,@, BRK, L (-3), 1, 21:29,3,8, .375, 1,2,.500,2,2,1.000, 0,4,4,1, 0, 1,1,3, 9
22, 2019-12-10, 34-303,DEN,@, PHI, L (-5), 1, 28:38,4,8, .500, 0,2,.000,2,2,1.000, 2,4,6,0, 3, 1,1,0, 10
23, 2019-12-12, 34-305,DEN,, POR, W (+15), 1, 15:56,3,7, .429, 0,1,.000,0,0,, 2,3,5,0, 0, 1,2,2, 6
26, 2019-12-18, 34-311,DEN,, ORL, W (+9), 1, 25:43,4,9, .444, 1,1,1.000,6,7,.857, 5,7,12,2, 0, 0,2,2, 15
27, 2019-12-20, 34-313,DEN,, MIN, W (+9), 1, 24:42,5,8, .625, 1,2,.500,0,0,, 0,4,4,3, 1, 1,2,5, 11
28, 2019-12-22, 34-315,DEN,@, LAL, W (+24), 1, 20:52,8,14, .571, 3,4,.750,2,2,1.000, 0,1,1,0, 0, 0,0,3, 21
29, 2019-12-23, 34-316,DEN,@, PHO, W (+2), 1, 28:06,4,7, .571, 0,2,.000,2,2,1.000, 1,7,8,2, 1, 0,3,2, 10
30, 2019-12-25, 34-318,DEN,, NOP, L (-12), 1, 16:28,0,2, .000, 0,1,.000,0,0,, 1,1,2,4, 2, 0,1,3, 0
33, 2019-12-31, 34-324,DEN,@, HOU, L (-26), 1, 26:38,6,13, .462, 1,3,.333,0,0,, 7,2,9,3, 1, 2,1,3, 13
34, 2020-01-02, 34-326,DEN,@, IND, W (+8), 1, 27:28,2,7, .286, 0,3,.000,2,2,1.000, 3,4,7,1, 2, 0,1,2, 6
35, 2020-01-04, 34-328,DEN,@, WAS, L (-14), 1, 22:46,3,9, .333, 0,2,.000,6,7,.857, 2,3,5,1, 0, 0,2,5, 12
36, 2020-01-06, 34-330,DEN,@, ATL, W (+8), 1, 23:33,0,3, .000, 0,2,.000,2,2,1.000, 0,4,4,1, 1, 0,1,4, 2
53, 2020-02-08, 34-363,DEN,@, PHO, W (+9), 0, 17:52,5,9, .556, 1,3,.333,1,4,.250, 3,8,11,4, 0, 0,0,4, 12
54, 2020-02-10, 35-000,DEN,, SAS, W (+7), 0, 19:19,8,13, .615, 4,5,.800,2,3,.667, 2,5,7,3, 2, 1,0,0, 22
55, 2020-02-12, 35-002,DEN,, LAL, L (-4), 0, 20:19,2,5, .400, 1,1,1.000,5,6,.833, 1,3,4,4, 2, 0,0,3, 10
56, 2020-02-21, 35-011,DEN,@, OKC, L (-12), 1, 27:08,1,4, .250, 0,1,.000,0,0,, 0,6,6,1, 0, 1,3,4, 2
57, 2020-02-23, 35-013,DEN,, MIN, W (+12), 1, 25:59,9,11, .818, 4,6,.667,3,4,.750, 2,5,7,0, 1, 2,1,4, 25
