G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
53, 2020-02-08, 27-059,IND,, NOP, L (-7), 1, 30:36,6,14, .429, 2,4,.500,3,3,1.000, 1,7,8,6, 0, 0,1,1, 17
54, 2020-02-10, 27-061,IND,, BRK, L (-1), 1, 31:37,3,11, .273, 0,3,.000,0,0,, 0,4,4,3, 0, 0,1,3, 6
55, 2020-02-12, 27-063,IND,, MIL, W (+7), 1, 35:27,6,13, .462, 1,5,.200,4,4,1.000, 1,4,5,13, 0, 0,4,3, 17
56, 2020-02-21, 27-072,IND,@, NYK, W (+8), 1, 34:02,4,14, .286, 0,5,.000,3,4,.750, 2,6,8,6, 1, 0,1,1, 11
57, 2020-02-23, 27-074,IND,@, TOR, L (-46), 1, 30:44,4,15, .267, 0,4,.000,1,2,.500, 3,2,5,4, 2, 0,1,2, 9
58, 2020-02-25, 27-076,IND,, CHO, W (+39), 1, 24:42,6,8, .750, 2,3,.667,1,2,.500, 1,5,6,7, 0, 0,4,3, 15
59, 2020-02-27, 27-078,IND,, POR, W (+6), 1, 38:13,7,20, .350, 1,3,.333,2,3,.667, 1,5,6,8, 1, 0,1,1, 17
60, 2020-02-29, 27-080,IND,@, CLE, W (+9), 1, 35:14,9,13, .692, 0,1,.000,4,4,1.000, 0,1,1,8, 1, 0,1,2, 22
61, 2020-03-02, 27-082,IND,@, SAS, W (+5), 1, 35:34,8,15, .533, 2,5,.400,8,8,1.000, 0,6,6,7, 0, 0,3,2, 26
62, 2020-03-04, 27-084,IND,@, MIL, L (-19), 1, 10:51,2,6, .333, 0,1,.000,0,0,, 0,2,2,2, 1, 0,0,1, 4
